3.000000000000000236e-02,2.441218263281792061e-02,3.532062643682202380e-02,4.822758621502579168e-02,6.312651781723382927e-02,8.000987580230473073e-02,9.886910627886713598e-02,1.196947158977441500e-01,1.424761481378610251e-01,1.672019137506394193e-01,1.938595275014417252e-01,2.224355190967881313e-01,2.529154282627209538e-01,2.852837962347148926e-01,3.195241530753322179e-01,3.556190002871608136e-01,3.935497881768854067e-01,4.332968874457653885e-01,4.748395545156500197e-01,5.181558901052389920e-01,5.632227906490372416e-01,6.100158921494517328e-01,6.585095061056610577e-01,7.086765474885577953e-01,7.604884540109911883e-01,8.139150973778477294e-01,8.689246956846603531e-01,9.254836582117740296e-01,9.835565504938866832e-01,1.043105973816483623e+00,1.104092294489752657e+00,1.166473677283797583e+00,1.230205888889096544e+00,1.295242129200247172e+00,1.361532896401317139e+00,1.429025865625954239e+00,1.497665775774726260e+00,1.567394204943217684e+00,1.638149524563571102e+00,1.709866775797933780e+00,1.782477542478399180e+00,1.855909911651816513e+00,1.930088453281892047e+00,2.004934136586296045e+00,2.080364458737305355e+00,2.156293412128089670e+00,2.232631763300830574e+00,2.309287040949649317e+00,2.386164010216901055e+00,2.463164631745869304e+00,2.540188954732005122e+00,2.617135102388594259e+00,2.693899945269163432e+00,2.770379754966117325e+00,2.846470689315768965e+00,2.922069591277544287e+00,2.997074640892510633e+00,3.071386118540647470e+00,3.144907165340166344e+00,3.217544526450588638e+00,3.289209244823067646e+00,3.359817492379588266e+00,3.429290675556812218e+00,3.497556868640769867e+00,3.564550531977455528e+00,3.630213133911563528e+00
3.333333333333333287e-02,2.712653032488453186e-02,3.924784732301751095e-02,5.358987412188519206e-02,7.014533079157382611e-02,8.890582235875063577e-02,1.098618440600069718e-01,1.330027855454536390e-01,1.583169334180531684e-01,1.857914714516748500e-01,2.154124777850484618e-01,2.471649293064256403e-01,2.810326360447132910e-01,3.169983340611637335e-01,3.550435539838494026e-01,3.951486465961983052e-01,4.372927344305140851e-01,4.814536713627037279e-01,5.276079831297300071e-01,5.757307974239128656e-01,6.257957964029442488e-01,6.777751026226532804e-01,7.316391985329773195e-01,7.873568160559754059e-01,8.448948169219306914e-01,9.042180605184755304e-01,9.652892911644588292e-01,1.028068843865087123e+00,1.092514756949563681e+00,1.158582264393090977e+00,1.226223884254642238e+00,1.295389035970225144e+00,1.366023940240757906e+00,1.438071348095642410e+00,1.511470427352485268e+00,1.586156446800826458e+00,1.662060669343062402e+00,1.739110085809702611e+00,1.817227363601292556e+00,1.896330580648376340e+00,1.976333181163496544e+00,2.057143936150944263e+00,2.138666864056615768e+00,2.220801318659460399e+00,2.303442067186243669e+00,2.386479550642544911e+00,2.469800037364502376e+00,2.553286113558031367e+00,2.636817116870698197e+00,2.720269659250798444e+00,2.803518369815136690e+00,2.886436761380251514e+00,2.968897786923380799e+00,3.050775120291682629e+00,3.131943999118734556e+00,3.212282472409420997e+00,3.291672084693186395e+00,3.369999320635419959e+00,3.447156481475251777e+00,3.523042582862157879e+00,3.597564391622336544e+00,3.670637363443502998e+00,3.742185162631295192e+00,3.812141570704728366e+00,3.880449939802204984e+00,3.947063403845491258e+00
3.666666666666666685e-02,2.984147303288694694e-02,4.317592356707201234e-02,5.895332085515207765e-02,7.716564644972401243e-02,9.780365231597096254e-02,1.208568654013973814e-01,1.463135904965438550e-01,1.741609110732890153e-01,2.043846837240492764e-01,2.369695357906431155e-01,2.718988477112420088e-01,3.091547365663052105e-01,3.487180294273165559e-01,3.905682287131783670e-01,4.346834684265247217e-01,4.810404598474314897e-01,5.296144259608969174e-01,5.803790234961878625e-01,6.333062517259879787e-01,6.883663470951282282e-01,7.455276629248887010e-01,8.047565275417597475e-01,8.660171363561133262e-01,9.292712514751462205e-01,9.944782160917695624e-01,1.061594590996026932e+00,1.130573973130274412e+00,1.201366851350940346e+00,1.273920196558211870e+00,1.348177297655267948e+00,1.424077532452928008e+00,1.501555959613142477e+00,1.580543196238330061e+00,1.660964913899561912e+00,1.742741774251748144e+00,1.825789062068214008e+00,1.910016457713354932e+00,1.995327844056561384e+00,2.081621138471384747e+00,2.168788189751890805e+00,2.256714758054135128e+00,2.345280533810212287e+00,2.434359328230701447e+00,2.523819322200190562e+00,2.613523460680470478e+00,2.703330007825817560e+00,2.793093204107368166e+00,2.882664112923423616e+00,2.971891621572700259e+00,3.060623459210505271e+00,3.148707924873213493e+00,3.235994358095120482e+00,3.322335364547840175e+00,3.407588058966184441e+00,3.491615436693439101e+00,3.574287889754220515e+00,3.655484498845963603e+00,3.735094283004800175e+00,3.813017126661011336e+00,3.889164719333225939e+00,3.963460982275387234e+00,4.035842683780003881e+00,4.106258928779894291e+00,4.174671742033823740e+00,4.241055358969108013e+00
4.000000000000000083e-02,3.255707045782354342e-02,4.710494098850691314e-02,6.431804267672054654e-02,8.418761554370182698e-02,1.067035546064124402e-01,1.318544134174034765e-01,1.596274050799753597e-01,1.900083996503814654e-01,2.229819169030452242e-01,2.585311130874040630e-01,2.966377605935491268e-01,3.372822191310466122e-01,3.804433973316199702e-01,4.260987019721320657e-01,4.742239777874913687e-01,5.247934293114572268e-01,5.777795305925066405e-01,6.331529171261697231e-01,6.908822602397914903e-01,7.509341223987278102e-01,8.132727924101935679e-01,8.778601008316964105e-01,9.446552025371176553e-01,1.013614368655027631e+00,1.084690744990724376e+00,1.157833927060441637e+00,1.232989935354869671e+00,1.310100678912590633e+00,1.389103673149804541e+00,1.469931695302044705e+00,1.552512413810004599e+00,1.636767985754507215e+00,1.722614717704767262e+00,1.809962647756642173e+00,1.898715192918055239e+00,1.988768846786210132e+00,2.080012849047662815e+00,2.172328964511232030e+00,2.265591327078763761e+00,2.359666360078647607e+00,2.454412904887205205e+00,2.549682233037868340e+00,2.645318680828763203e+00,2.741159871459406094e+00,2.837037758320925640e+00,2.932779227158788693e+00,3.028207672403060879e+00,3.123144125500979751e+00,3.217408720840856162e+00,3.310822711254862494e+00,3.403210192960925973e+00,3.494400092251123358e+00,3.584228160437869182e+00,3.672538906767994771e+00,3.759187445200324884e+00,3.844041082424061173e+00,3.926980852204439820e+00,4.007902460834439573e+00,4.086717236301215195e+00,4.163352466823667442e+00,4.237751395863768700e+00,4.309873448949756103e+00,4.379692959369503313e+00,4.447198827279431832e+00,4.512393488243987782e+00
4.333333333333333481e-02,3.527338235780187736e-02,5.103498548802785223e-02,6.968415595731518308e-02,9.121138896321791256e-02,1.156057183310073011e-01,1.428547186408763436e-01,1.729445038319092076e-01,2.058597209452973920e-01,2.415835375690516540e-01,2.800976214711323187e-01,3.213821107384628450e-01,3.654155730084014397e-01,4.121749516706885719e-01,4.616354976884945449e-01,5.137706850773668954e-01,5.685521082402283932e-01,6.259493594659014670e-01,6.859298848099498747e-01,7.484588163823233664e-01,8.134987829135694737e-01,8.810097018680201897e-01,9.509484340896292576e-01,1.023268690679567827e+00,1.097920693714655727e+00,1.174850554906073263e+00,1.254000264028321654e+00,1.335307211077421341e+00,1.418703532226982755e+00,1.504116039178255315e+00,1.591465348128122459e+00,1.680665702693300068e+00,1.771624305670497224e+00,1.864240886822484455e+00,1.958407185127826855e+00,2.054006592073599702e+00,2.150913553590702243e+00,2.248993433001406750e+00,2.348102167158601539e+00,2.448086174347539945e+00,2.548782394327078205e+00,2.650018515691834775e+00,2.751613418154381652e+00,2.853377872338006327e+00,2.955115516592620839e+00,3.056624039531673720e+00,3.157697058996727257e+00,3.258125403541815679e+00,3.357699776483832110e+00,3.456212831872212732e+00,3.553461825912028971e+00,3.649250838664999108e+00,3.743394059459748568e+00,3.835717562740483366e+00,3.926061953257176995e+00,4.014284198048308383e+00,4.100259275242287060e+00,4.183881284753066865e+00,4.265064014243600710e+00,4.343741262403531422e+00,4.419866375084820831e+00,4.493411878123155567e+00,4.564367634547005892e+00,4.632740376498719392e+00,4.698551475921370013e+00,4.761835471121796282e+00
4.666666666666666879e-02,3.799046855317831511e-02,5.496614305498132708e-02,7.505177718575258006e-02,9.823711775019842996e-02,1.245103327768744689e-01,1.538580118225515159e-01,1.862651615659212390e-01,2.217151950189452658e-01,2.601899125749537189e-01,3.016694729424931887e-01,3.461323520112236096e-01,3.935552875003448525e-01,4.439132072555602715e-01,4.971791389516715398e-01,5.533240989392186338e-01,6.123169579251424022e-01,6.741242811637926380e-01,7.387101408435177152e-01,8.060359093469449121e-01,8.760599549242009676e-01,9.487374644585309102e-01,1.024020019249847202e+00,1.101855271322383478e+00,1.182186592312068463e+00,1.264952530237753781e+00,1.350086457415486496e+00,1.437515948588037551e+00,1.527162285903046035e+00,1.618939862456086232e+00,1.712755561298120455e+00,1.808508130606121700e+00,1.906087548402713105e+00,2.005374391790154753e+00,2.106239236542577054e+00,2.208542110685355109e+00,2.312132027737985318e+00,2.416846631557563629e+00,2.522512001047217733e+00,2.628942642310641009e+00,2.735941743653321989e+00,2.843301671238311013e+00,2.950804883762169872e+00,3.058225098681436105e+00,3.165328946278485489e+00,3.271878000779483209e+00,3.377631248690318166e+00,3.482347693181012893e+00,3.585789602390085928e+00,3.687725715658242809e+00,3.787934492531864095e+00,3.886207516963863018e+00,3.982352496284955912e+00,4.076196066982459065e+00,4.167585965246253465e+00,4.256392830814736072e+00,4.342511202581891716e+00,4.425859892518118954e+00,4.506381886407082149e+00,4.584043316197345064e+00,4.658832248000977394e+00,4.730756927014100555e+00,4.799843622426616996e+00,4.866134645554119231e+00,4.929685645886226375e+00,4.990563839643084698e+00
5.000000000000000278e-02,4.070838893189168695e-02,5.889849977481356053e-02,8.042102297958056423e-02,1.052649531089122764e-01,1.334175874304333320e-01,1.648645239496468184e-01,1.995896533445482013e-01,2.375751427298473939e-01,2.788014090697381042e-01,3.232470798377914400e-01,3.708889384570983050e-01,4.217018519022713297e-01,4.756586777540752764e-01,5.327301479154669117e-01,5.928847260888505666e-01,6.560884361097584216e-01,7.223046581119479947e-01,7.914938895275219766e-01,8.636134508442310231e-01,9.386172528849276997e-01,1.016455263963696565e+00,1.097073301909884169e+00,1.180412333777446143e+00,1.266408314495985676e+00,1.354991277662944471e+00,1.446084922190512323e+00,1.539605896550517050e+00,1.635463101617429693e+00,1.733556945122841420e+00,1.833778545869799270e+00,1.936008974810984773e+00,2.040118419785696968e+00,2.145965431476855478e+00,2.253396189543105166e+00,2.362243889917849948e+00,2.472328150755315868e+00,2.583454862725600876e+00,2.695416016712568474e+00,2.807989603547227375e+00,2.920940984512313321e+00,3.034023111718074706e+00,3.146978403960122517e+00,3.259540722789625367e+00,3.371437862333771740e+00,3.482394595466433707e+00,3.592136359514368049e+00,3.700392968539834904e+00,3.806902858635438314e+00,3.911417262301558839e+00,4.013704386554518777e+00,4.113552996316705013e+00,4.210775833150099956e+00,4.305212135481089497e+00,4.396729342277470032e+00,4.485224094059714339e+00,4.570622111221103623e+00,4.652877644884958919e+00,4.731971546515947757e+00,4.807909742717973778e+00,4.880720295917006624e+00,4.950450745397389163e+00,5.017165221067371839e+00,5.080941557657307150e+00,5.141868386589204754e+00,5.200042648321535843e+00
5.333333333333333676e-02,4.342720345467823706e-02,6.283214183650895346e-02,8.579201009474750339e-02,1.122950464209440113e-01,1.423276719946666713e-01,1.758744862668840392e-01,2.129182545242138958e-01,2.534398852411813841e-01,2.974183945230670645e-01,3.448308547326738860e-01,3.956523243155278258e-01,4.498557555036174493e-01,5.074118766624301502e-01,5.682890457281332131e-01,6.324530711618090439e-01,6.998669967537810566e-01,7.704908461239945439e-01,8.442813238891713201e-01,9.211914687848933303e-01,1.001170254787836722e+00,1.084162139160700145e+00,1.170106543221504314e+00,1.258937290570182110e+00,1.350581953572747462e+00,1.444961165725432872e+00,1.541987849277591582e+00,1.641566347199857168e+00,1.743591615558992780e+00,1.847948215574561015e+00,1.954509365636512230e+00,2.063135957731052628e+00,2.173675566422051286e+00,2.285961534645457149e+00,2.399812108944204159e+00,2.515029745731057531e+00,2.631400609994908546e+00,2.748694365302809306e+00,2.866664324390886698e+00,2.985048028601762660e+00,3.103568415772842926e+00,3.221935532909407041e+00,3.339848973802676202e+00,3.457000949827940151e+00,3.573080311902964379e+00,3.687776118606491238e+00,3.800783939737449657e+00,3.911809727624034227e+00,4.020575493718313353e+00,4.126824406154417701e+00,4.230325573305385056e+00,4.330877268964283822e+00,4.428310515176241857e+00,4.522489287312359885e+00,4.613314116125132536e+00,4.700718680037979880e+00,4.784669757551581526e+00,4.865164813849858660e+00,4.942228707994790859e+00,5.015910651600719916e+00,5.086280038433293349e+00,5.153424051069529277e+00,5.217442636555136737e+00,5.278446211847530378e+00,5.336552337325590756e+00,5.391883277729008661e+00
5.666666666666667074e-02,4.614697216033342153e-02,6.676715554020812293e-02,9.116485543587160567e-02,1.193275492569158547e-01,1.512407764041459879e-01,1.868881302875214645e-01,2.262512407723684948e-01,2.693097440582334912e-01,3.160412367325671212e-01,3.664212105207536041e-01,4.204229640313210670e-01,4.780174875914562915e-01,5.391733170773804762e-01,6.038563524696600737e-01,6.720296365439475395e-01,7.436530894192316943e-01,8.186831935654224068e-01,8.970726250292413440e-01,9.787698152777649652e-01,1.063718508430440357e+00,1.151857103512957448e+00,1.243118114269375685e+00,1.337427412652697267e+00,1.434703444699320540e+00,1.534856356979239056e+00,1.637787007250324223e+00,1.743386102443936547e+00,1.851532767445003502e+00,1.962093695499164125e+00,2.074921816916571959e+00,2.189855108875244927e+00,2.306715418450050237e+00,2.425307393929260869e+00,2.545417435872039391e+00,2.666813146530455647e+00,2.789242743554526172e+00,2.912435150207695500e+00,3.036100555793985301e+00,3.159931554475718052e+00,3.283605163054093889e+00,3.406785581741788693e+00,3.529127910301804061e+00,3.650282612343859867e+00,3.769900994996409960e+00,3.887641080638025048e+00,4.003173960691452926e+00,4.116190195287811271e+00,4.226406009662184715e+00,4.333568640334919841e+00,4.437460834319811198e+00,4.537904312716863231e+00,4.634760981895773568e+00,4.727933795593703081e+00,4.817365697760608079e+00,4.903036825780820784e+00,4.984961791229576278e+00,5.063185603994226902e+00,5.137779154219097144e+00,5.208835011378099900e+00,5.276462790610752407e+00,5.340785191214868277e+00,5.401934410578550505e+00,5.460048260012920984e+00,5.515268157527593473e+00,5.567735061950677355e+00
6.000000000000000472e-02,4.886775517103428973e-02,7.070362730457009637e-02,9.653967606562079140e-02,1.263626133892950532e-01,1.601570908405857419e-01,1.979056878196127911e-01,2.395888880870668536e-01,2.851850410759735333e-01,3.346703042045422460e-01,3.880185604229984264e-01,4.452013122692771163e-01,5.061875374448797649e-01,5.709435116704669744e-01,6.394325869805987939e-01,7.116149222056945556e-01,7.874471595744306773e-01,8.668820414420436160e-01,9.498679617635841232e-01,1.036348440414737837e+00,1.126261530542268297e+00,1.219539123427115124e+00,1.316106180438886719e+00,1.415879865921676917e+00,1.518768547842342498e+00,1.624670751660849843e+00,1.733473988980475999e+00,1.845053471005180468e+00,1.959270767794570878e+00,2.075972390848924487e+00,2.194988340998709653e+00,2.316130665928618715e+00,2.439192054729550918e+00,2.563944614094316510e+00,2.690138832636308930e+00,2.817502901124588899e+00,2.945742478289894439e+00,3.074541134534023445e+00,3.203561491078882995e+00,3.332447359904606721e+00,3.460826821990301116e+00,3.588316484781061355e+00,3.714526852426543346e+00,3.839068630083972256e+00,3.961559988079381700e+00,4.081633986520156299e+00,4.198946823408431506e+00,4.313184841469135833e+00,4.424071086406388353e+00,4.531370843612994470e+00,4.634894650245441561e+00,4.734501111623528047e+00,4.830095884657380267e+00,4.921630483834681158e+00,5.009098736050298761e+00,5.092532994631862486e+00,5.171998629304330741e+00,5.247589056454994072e+00,5.319419287321930589e+00,5.387622816321465891e+00,5.452344713246525920e+00,5.513738584593944836e+00,5.571962527417404942e+00,5.627176259618890342e+00,5.679538548349363225e+00,5.729204825172137028e+00
6.333333333333333870e-02,5.158961269759459317e-02,7.464164367450731863e-02,1.019165892156823350e-01,1.334003908055529652e-01,1.690768057492527399e-01,2.089273921714811244e-01,2.529314728186053407e-01,3.010660984408552454e-01,3.533059645129048576e-01,4.096233180054144607e-01,4.699878239258580281e-01,5.343663943324638010e-01,6.027229726483089856e-01,6.750182669500900401e-01,7.512094255206189786e-01,8.312496476641751952e-01,9.150877222011848389e-01,1.002667486114091844e+00,1.093927192762646383e+00,1.188798802294999346e+00,1.287207112402768194e+00,1.389068870437475400e+00,1.494291675223663685e+00,1.602772824669653540e+00,1.714397973560153554e+00,1.829039744887031693e+00,1.946556167338427068e+00,2.066789042998809833e+00,2.189562234891851755e+00,2.314679925525995330e+00,2.441924920863560722e+00,2.571057039444489600e+00,2.701811736430492328e+00,2.833899068648783270e+00,2.967003166143475923e+00,3.100782390048732573e+00,3.234870335173385847e+00,3.368878155205604852e+00,3.502397493209192803e+00,3.635005649740681299e+00,3.766271431152766969e+00,3.895762841997233661e+00,4.023054935342663896e+00,4.147739939365077788e+00,4.269435720077390251e+00,4.387795205768092899e+00,4.502513915934793332e+00,4.613336516936769272e+00,4.720060544708047701e+00,4.822538514285144906e+00,4.920678014377720011e+00,5.014438053111682336e+00,5.103825902814252302e+00,5.188891532957232045e+00,5.269720622295404944e+00,5.346428911246589699e+00,5.419155314882475594e+00,5.488056054355060276e+00,5.553298882527868408e+00,5.615059654150797108e+00,5.673515862479263205e+00,5.728845763805963998e+00,5.781225105185431978e+00,5.830824586736560455e+00,5.877809241267840434e+00
6.666666666666666574e-02,5.431260504480437540e-02,7.858129132836463859e-02,1.072957122962995835e-01,1.404410337208779336e-01,1.780001118534536020e-01,2.199534722192337810e-01,2.662792716905703627e-01,3.169532388979715010e-01,3.719485876020946491e-01,4.312358972024920023e-01,4.947829541414752730e-01,5.625545475094153591e-01,6.345122117241601689e-01,7.106139086606279021e-01,7.908136411248867237e-01,8.750609890904366139e-01,9.633005594722257037e-01,1.055471339905790007e+00,1.151505946899261890e+00,1.251329758229212219e+00,1.354859913850428699e+00,1.462004200833247669e+00,1.572659747514812745e+00,1.686711649197911722e+00,1.804031354392599651e+00,1.924474947528507229e+00,2.047881323113217356e+00,2.174070181252473866e+00,2.302840006475892487e+00,2.433966004975179231e+00,2.567198145209991900e+00,2.702259335168482934e+00,2.838843942533134879e+00,2.976616891195267289e+00,3.115213444389426378e+00,3.254239894332504601e+00,3.393275700379015714e+00,3.531876755733299511e+00,3.669580652050474345e+00,3.805913310604610800e+00,3.940397712672230934e+00,4.072563424131409704e+00,4.201957548585041557e+00,4.328155808066485477e+00,4.450773498102125636e+00,4.569474158440944400e+00,4.683977765021498207e+00,4.794065302478188073e+00,4.899580692259722703e+00,5.000430552436617049e+00,5.096580420500272268e+00,5.188049826133400266e+00,5.274905430520971272e+00,5.357253335567918384e+00,5.435231707682333102e+00,5.509002808964639009e+00,5.578746331889809618e+00,5.644653194274340535e+00,5.706920003029300581e+00,5.765745404557192089e+00,5.821325931846851098e+00,5.873854098662248724e+00,5.923515204737407558e+00,5.970487904569216298e+00,6.014941637037092725e+00
7.000000000000000666e-02,5.703679261675780737e-02,8.252265708596162597e-02,1.126771629065761587e-01,1.474846945909042140e-01,1.869272001710105546e-01,2.309841643272273204e-01,2.796325618203356900e-01,3.328467854896113298e-01,3.905985425423154078e-01,4.528567123351446844e-01,5.195871583117629422e-01,5.907524862125564935e-01,6.663117400803657553e-01,7.462200269811840592e-01,8.304280634072876977e-01,9.188816138099000774e-01,1.011520867418974401e+00,1.108279646076254288e+00,1.209084522603115941e+00,1.313853804135415970e+00,1.422496317379185804e+00,1.534910040026335798e+00,1.650980822536116221e+00,1.770580168105767127e+00,1.893563880074008221e+00,2.019769778406534044e+00,2.149015415574536458e+00,2.281095867661838028e+00,2.415781253804708761e+00,2.552814389033470022e+00,2.691908511780415125e+00,2.832745168177738027e+00,2.974973061554074150e+00,3.118207081493419075e+00,3.262028689729412179e+00,3.405987651064448229e+00,3.549605343779875799e+00,3.692380057263060511e+00,3.833794308145856977e+00,3.973324327905715325e+00,4.110451214860912472e+00,4.244673456976253867e+00,4.375520021270878246e+00,4.502563155100664183e+00,4.625429553144891237e+00,4.743809410062924670e+00,4.857462333747741390e+00,4.966219830172556193e+00,5.069984407828530770e+00,5.168725534301088054e+00,5.262473283133596524e+00,5.351310044679962630e+00,5.435361807104958309e+00,5.514788826837557778e+00,5.589776748794564654e+00,5.660528960939264387e+00,5.727259246879503607e+00,5.790186807565633309e+00,5.849531071718562458e+00,5.905505261381994941e+00,5.958320766992425632e+00,6.008178140952687762e+00,6.055269266624017988e+00,6.099775306680175646e+00,6.141867252568942170e+00
7.333333333333333370e-02,5.976223592220453185e-02,8.646582791585427641e-02,1.180610588446073111e-01,1.545315261249489425e-01,1.958582620465358082e-01,2.420197004653114603e-01,2.929916207410265816e-01,3.487470617391983940e-01,4.092561991746483940e-01,4.744861781296537684e-01,5.444008921030047965e-01,6.189606996551879625e-01,6.981220676162966932e-01,7.818371352662450979e-01,8.700531726693141454e-01,9.627119457971868854e-01,1.059748950476642415e+00,1.161092511001397876e+00,1.266662735399271211e+00,1.376370291787955447e+00,1.490115040659307999e+00,1.607784372731604794e+00,1.729251480261605911e+00,1.854373298624106825e+00,1.982988277421426471e+00,2.114913934218251246e+00,2.249944236665994080e+00,2.387846835726048500e+00,2.528360257585168913e+00,2.671191152167275540e+00,2.816011778793165554e+00,2.962457894918366641e+00,3.110127477946412089e+00,3.258580399171556508e+00,3.407339556250128965e+00,3.555894050105367299e+00,3.703704052727918583e+00,3.850209155800642602e+00,3.994837602994268710e+00,4.137019743837522689e+00,4.276201641044299784e+00,4.411860671870952544e+00,4.543520670191171895e+00,4.670764985178470496e+00,4.793247834918976658e+00,4.910702162400835569e+00,5.022941287531232035e+00,5.129859593802337692e+00,5.231427073572563202e+00,5.327681822502633224e+00,5.418720577864593935e+00,5.504687970666100050e+00,5.585765969386527807e+00,5.662163770035339105e+00,5.734108332189575385e+00,5.801837730967824847e+00,5.865592666443449232e+00,5.925613294437391154e+00,5.982134420205913905e+00,6.035383297823461390e+00,6.085575486309817705e+00,6.132917798517704355e+00,6.177603730163642837e+00,6.219814917693605949e+00,6.259721014262336070e+00
7.666666666666667462e-02,6.248899557991986764e-02,9.041089094334434084e-02,1.234475181176723502e-01,1.615816812987964646e-01,2.047934890954100640e-01,2.530603141781783694e-01,3.063567264216418562e-01,3.646543916443773514e-01,4.279219278549351579e-01,4.961247097393151617e-01,5.692246114580887806e-01,6.471796770247729702e-01,7.299437043806404901e-01,8.174657452566870264e-01,9.096894624564917375e-01,1.006552403681098884e+00,1.107985117813307108e+00,1.213910024951873057e+00,1.324240358869974266e+00,1.438878555030207673e+00,1.557714736538509559e+00,1.680624761379486021e+00,1.807468161595930711e+00,1.938085714006935634e+00,2.072296806700895999e+00,2.209896585072743225e+00,2.350652842190599223e+00,2.494302821729215136e+00,2.640549870247649089e+00,2.789060528937409078e+00,2.939461575839632523e+00,3.091338070180914332e+00,3.244232163259132662e+00,3.397643774220747037e+00,3.551032765762599741e+00,3.703823939184409220e+00,3.855414664531048530e+00,4.005185609203988584e+00,4.152514386081811892e+00,4.296791455871292520e+00,4.437437864124213149e+00,4.573922632268277333e+00,4.705778968967639919e+00,4.832618379950890386e+00,4.954138989928964065e+00,5.070130448363805442e+00,5.180473230773129600e+00,5.285133241841604601e+00,5.384153453656297827e+00,5.477642503352458725e+00,5.565762473162862101e+00,5.648716479040316152e+00,5.726736824839706586e+00,5.800074963239696402e+00,5.868992422817341570e+00,5.933753423663166160e+00,5.994619882265716626e+00,6.051846850069702910e+00,6.105678733089443533e+00,6.156349475840166896e+00,6.204079052721852783e+00,6.249074324440017314e+00,6.291528074833468764e+00,6.331620149590404978e+00,6.369517226552698475e+00
8.000000000000000167e-02,6.521713232406284311e-02,9.435793345761295248e-02,1.288366589525080375e-01,1.686353130220374086e-01,2.137330733373805913e-01,2.641062394140243907e-01,3.197281572890888213e-01,3.805690996910196522e-01,4.465960993823234193e-01,5.177727227620948502e-01,5.940587726123620627e-01,6.754099074713659778e-01,7.617771635797554453e-01,8.531063681994883741e-01,9.493374116142895280e-01,1.050403399226153667e+00,1.156229602753031438e+00,1.266732260810166544e+00,1.381817110862514131e+00,1.501377829537773323e+00,1.625293909412111493e+00,1.753428845771414446e+00,1.885627106982215695e+00,2.021711804064071138e+00,2.161481402604231938e+00,2.304706353251393836e+00,2.451125512235118542e+00,2.600442408363194069e+00,2.752321535560679155e+00,2.906384914105529571e+00,3.062209036209607049e+00,3.219323197550489457e+00,3.377208719983932905e+00,3.535300585460697587e+00,3.692991647452755544e+00,3.849639850894815751e+00,4.004579159807271083e+00,4.157133889301250385e+00,4.306636388686335692e+00,4.452446596473786045e+00,4.593972842420807723e+00,4.730690917830222553e+00,4.862160667654421786e+00,4.988037796572251104e+00,5.108079948024261796e+00,5.222146834244117741e+00,5.330194798556982860e+00,5.432267338186683503e+00,5.528481894666332330e+00,5.619015812647833563e+00,5.704092549432590253e+00,5.783967493065727439e+00,5.858916429936459558e+00,5.929225456986396914e+00,5.995183005374389751e+00,6.057073461852095164e+00,6.115172843426699423e+00,6.169745327705484783e+00,6.221041735339412071e+00,6.269297784475090118e+00,6.314733823923618594e+00,6.357555087820898621e+00,6.397951762926632924e+00,6.436099886244037727e+00,6.472161726421692407e+00
8.333333333333334259e-02,6.794670700971716659e-02,9.830704291990970123e-02,1.342285998055691987e-01,1.756925758801018700e-01,2.226772071360009764e-01,2.751577105433206660e-01,3.331061922490115568e-01,3.964915108923803833e-01,4.652790851144674167e-01,5.394306332630408596e-01,6.189038321033426548e-01,7.036518801063038620e-01,7.936229493071699226e-01,8.887595086934542143e-01,9.889974965360270875e-01,1.094265335009038331e+00,1.204482726385267766e+00,1.319559256820878268e+00,1.439392750702994217e+00,1.563867330652657817e+00,1.692851221696896280e+00,1.826194101835523220e+00,1.963724383627224457e+00,2.105245707873638406e+00,2.250533585038424711e+00,2.399331272640473411e+00,2.551345700150801754e+00,2.706243168165856527e+00,2.863645176004058435e+00,3.023124581592986360e+00,3.184202850490623238e+00,3.346348023516736880e+00,3.508975503083310521e+00,3.671450949353347593e+00,3.833096832769461226e+00,3.993202963992229737e+00,4.151041199278173721e+00,4.305884183268835486e+00,4.457027348013546941e+00,4.603812136421908008e+00,4.745649016541937826e+00,4.882037509575805956e+00,5.012581185736307177e+00,5.136996426234060387e+00,5.255113741129623151e+00,5.366872814383198076e+00,5.472311866792199275e+00,5.571553059862019097e+00,5.664786996566279598e+00,5.752255491392086029e+00,5.834236599218871611e+00,5.911030769669139318e+00,5.982949451464062207e+00,6.050306003965671309e+00,6.113408732772504628e+00,6.172556249915194471e+00,6.228032211514629601e+00,6.280106855666829802e+00,6.329032148050380613e+00,6.375043470124511558e+00,6.418358937033714184e+00,6.459180300414849363e+00,6.497693424789733996e+00,6.534069305390258542e+00,6.568464526344580001e+00
