3.103448275862069269e-02,2.508309479854354401e-02,3.618159879564589176e-02,4.922706918398772613e-02,6.417073202823005140e-02,8.095746476663105706e-02,9.952629284044087199e-02,1.198109259462654397e-01,1.417403290392402759e-01,1.652393080597511776e-01,1.902291209261769978e-01,2.166280862064482726e-01,2.443521912483628822e-01,2.733156944157956736e-01,3.034316979614333221e-01,3.346127426446595110e-01,3.667712568231514814e-01,3.998201691531098612e-01,4.336732986411936941e-01,4.682457970083220844e-01,5.034545138614183735e-01,5.392183848353290232e-01,5.754586973813510253e-01,6.120993755570851569e-01,6.490671764608757499e-01,6.862918737029368721e-01,7.237064449583043846e-01,7.612471070463531220e-01,7.988534432640286287e-01,8.364684317721365892e-01,8.740384627416171170e-01,9.115133239049761915e-01,9.488461631570411781e-01,9.859935261893513214e-01,1.022915123739155385e+00,1.059573864876265592e+00,1.095935686305420598e+00,1.131969593682055741e+00,1.167647406186294701e+00,1.202943630234262207e+00,1.237835474420103887e+00,1.272302545109926131e+00,1.306326849809600565e+00,1.339892764870328046e+00,1.372986152433514295e+00,1.405595745985018796e+00,1.437711564676988907e+00,1.469325379474819560e+00,1.500430712413556522e+00,1.531022511542797560e+00,1.561097029683237825e+00,1.590651915606244859e+00,1.619685915228746609e+00,1.648198806750865497e+00,1.676191539994332791e+00,1.703665705442284128e+00,1.730623841398765350e+00,1.757069221582717944e+00,1.783005780261458728e+00,1.808437947383799038e+00,1.833370976590172896e+00,1.857810141424542483e+00,1.881761461740423025e+00,1.905231344703148144e+00,1.928226322293057571e+00,1.950753253047610158e+00
3.448275862068966163e-02,2.787210382949064161e-02,4.020459599733331585e-02,5.470048023452762920e-02,7.130553866953932840e-02,8.995849795256002923e-02,1.105915819930498173e-01,1.331311091552653814e-01,1.574981245064610846e-01,1.836090575538685821e-01,2.113763951524944562e-01,2.407093616123840429e-01,2.715145920616962583e-01,3.036968148539184176e-01,3.371594667860252637e-01,3.718053474514656509e-01,4.075371938507946767e-01,4.442582404658845241e-01,4.818727335543510626e-01,5.202863979743325151e-01,5.594068806765097879e-01,5.991441111041355683e-01,6.394106554663765429e-01,6.801219870042363169e-01,7.211967449809812969e-01,7.625569489446446525e-01,8.041280981887755086e-01,8.458393673275145241e-01,8.876236340399693558e-01,9.294175660315137089e-01,9.711615973201909169e-01,1.012800002360014107e+00,1.054280638918316138e+00,1.095555288118631454e+00,1.136579131502129858e+00,1.177311078947298251e+00,1.217713242284544695e+00,1.257751169278043868e+00,1.297393515517555329e+00,1.336612022937093469e+00,1.375381339073116438e+00,1.413678740282479751e+00,1.451484338009373820e+00,1.488780535210604716e+00,1.525552135504268936e+00,1.561786130379337223e+00,1.597471532489251889e+00,1.632599324853311717e+00,1.667162111305529049e+00,1.701154421993840149e+00,1.734572003373381355e+00,1.767412346228792952e+00,1.799673934828501576e+00,1.831356593698633128e+00,1.862461235335519438e+00,1.892989773318004332e+00,1.922944978933196936e+00,1.952330453891408579e+00,1.981150564280083071e+00,2.009410326537059532e+00,2.037115341645619360e+00,2.064271710722590747e+00,2.090886062182677474e+00,2.116965366281918559e+00,2.142516973347866838e+00,2.167548589397152448e+00
3.793103448275862710e-02,3.066174439393036522e-02,4.422848417065241428e-02,6.017507203851408387e-02,7.844183839498472532e-02,9.896135090995787642e-02,1.216590228518600325e-01,1.464537744070015246e-01,1.732587224086112321e-01,2.019819112609457235e-01,2.325270509766114435e-01,2.647942660932765535e-01,2.986808406743026723e-01,3.340819646106126806e-01,3.708913758991619902e-01,4.090021909540687561e-01,4.483074186535337957e-01,4.887006188941824814e-01,5.300764226588460248e-01,5.723311985124572843e-01,6.153633467680623692e-01,6.590738128405285723e-01,7.033664207648592237e-01,7.481482543660995521e-01,7.933298056075960281e-01,8.388253027888045166e-01,8.845528531097266445e-01,9.304345469304473593e-01,9.763965789482678126e-01,1.022369290775725803e+00,1.068287187652216197e+00,1.114088932640050489e+00,1.159717333052318722e+00,1.205119199305596078e+00,1.250245392821976775e+00,1.295050474903448379e+00,1.339492996616482579e+00,1.383534997655603727e+00,1.427142018951262248e+00,1.470282936246951833e+00,1.512929845184627142e+00,1.555057888688315071e+00,1.596645001554069632e+00,1.637671924498011133e+00,1.678121912354636258e+00,1.717980667189033195e+00,1.757236036779066035e+00,1.795878163142756279e+00,1.833898866294622954e+00,1.871292146506328802e+00,1.908053325764613728e+00,1.944179518681905972e+00,1.979669178388666406e+00,2.014522086466886908e+00,2.048739227347383007e+00,2.082322649898319611e+00,2.115275450316310923e+00,2.147601616515926626e+00,2.179305807692341723e+00,2.210393667111484106e+00,2.240871258216901918e+00,2.270745371737445506e+00,2.300023289023235940e+00,2.328712535570341746e+00,2.356821362779541573e+00,2.384358127132862215e+00
4.137931034482759257e-02,3.345207986045753423e-02,4.825335270594266479e-02,6.565096304508336034e-02,8.557978097994331512e-02,1.079662061349615787e-01,1.327288330873976629e-01,1.597791711054707964e-01,1.890224035367787103e-01,2.203581804027273938e-01,2.536814274897590260e-01,2.888831631803366329e-01,3.258513123081419049e-01,3.644715069108766525e-01,4.046278504600027137e-01,4.462037152802360573e-01,4.890823573557074311e-01,5.331476343421955866e-01,5.782848012445512831e-01,6.243806157314788496e-01,6.713243203646124257e-01,7.190078833390669555e-01,7.673264164634975293e-01,8.161785415772992991e-01,8.654666835154567472e-01,9.150972859201251808e-01,9.649810083638529212e-01,1.015032940455287580e+00,1.065172539708185928e+00,1.115323863672573745e+00,1.165415467240570324e+00,1.215380481941844559e+00,1.265156488440151161e+00,1.314685509682209208e+00,1.363913899456986600e+00,1.412792223732860730e+00,1.461275123860300340e+00,1.509321317956857200e+00,1.556893110214377929e+00,1.603956647562452043e+00,1.650481374368413245e+00,1.696440231179906499e+00,1.741809160045027394e+00,1.786567131078167670e+00,1.830695816194529035e+00,1.874179703054535295e+00,1.917005512035365289e+00,1.959162374756756364e+00,2.000641502537660266e+00,2.041436055541978156e+00,2.081541519529598538e+00,2.120954106340620093e+00,2.159672407227339885e+00,2.197696131678658293e+00,2.235026316879910713e+00,2.271665243879476659e+00,2.307616197553424175e+00,2.342883582479218685e+00,2.377472511904713759e+00,2.411389056924307717e+00,2.444639874925946366e+00,2.477232336820327063e+00,2.509174273596383564e+00,2.540474190859715709e+00,2.571140742790670064e+00,2.601183324710304667e+00
4.482758620689655804e-02,3.624317365880681124e-02,5.227929107724399449e-02,7.112827180919231718e-02,9.271951630935827693e-02,1.169732462840865489e-01,1.438012271018659083e-01,1.731075483039958285e-01,2.047894489867460588e-01,2.387381763075386854e-01,2.748398636866805633e-01,3.129764165024605527e-01,3.530264027593186804e-01,3.948658791966030424e-01,4.383693147494950315e-01,4.834103189993544381e-01,5.298624500837733065e-01,5.775999233547697287e-01,6.264983049198833420e-01,6.764350704339935350e-01,7.272902171874845445e-01,7.789467186123685272e-01,8.312909864860510423e-01,8.842132150876355068e-01,9.376077318593540877e-01,9.913732108948595245e-01,1.045412908722921808e+00,1.099634839014929977e+00,1.153951819282501789e+00,1.208281540955266076e+00,1.262546648502079760e+00,1.316674819781585182e+00,1.370598332010845910e+00,1.424254436890727726e+00,1.477585026836874427e+00,1.530536567060563735e+00,1.583059955512428951e+00,1.635110350900641274e+00,1.686647066726402411e+00,1.737633325597897294e+00,1.788036141036239535e+00,1.837826086987387031e+00,1.886977135728794108e+00,1.935466450564650609e+00,1.983274309661072987e+00,2.030383714413664720e+00,2.076780380458451702e+00,2.122452454029018831e+00,2.167390550591586251e+00,2.211587216178943827e+00,2.255037139305744898e+00,2.297736791326260963e+00,2.339684309762027237e+00,2.380879468539085053e+00,2.421323346253134723e+00,2.461018393272807359e+00,2.499968210452441664e+00,2.538177481725328644e+00,2.575651794051035282e+00,2.612397678516361843e+00,2.648422354144732704e+00,2.683733787894926337e+00,2.718340524827313587e+00,2.752251653341169391e+00,2.785476684554126336e+00,2.818025489984541831e+00
4.827586206896552351e-02,3.903508928505117215e-02,5.630638884365074537e-02,7.660711700197057883e-02,9.986119441187632506e-02,1.259826532345385552e-01,1.548764213119235011e-01,1.864391552785051032e-01,2.205601400668489587e-01,2.571222104523969154e-01,2.960027021133085356e-01,3.370743909380113368e-01,3.802064787411171265e-01,4.252654746675059716e-01,4.721161543680346684e-01,5.206224344825146622e-01,5.706481196827077884e-01,6.220577694071016683e-01,6.747173461362735436e-01,7.284949803469159546e-01,7.832614363589149864e-01,8.388907185821563584e-01,8.952605237235871094e-01,9.522526451845859663e-01,1.009753339111662429e+00,1.067653429657495545e+00,1.125848842143832407e+00,1.184240529750352433e+00,1.242734635838692370e+00,1.301242580299743601e+00,1.359681117031459330e+00,1.417972197369786080e+00,1.476043088631094458e+00,1.533826194247521979e+00,1.591258950180627130e+00,1.648283702890871227e+00,1.704847585673006982e+00,1.760902333024049859e+00,1.816404109258613175e+00,1.871313316742080568e+00,1.925594424639968327e+00,1.979215739225826942e+00,2.032149263280637275e+00,2.084370305699271952e+00,2.135857713139694525e+00,2.186593106387523022e+00,2.236561111242981514e+00,2.285749001479945530e+00,2.334146522651009636e+00,2.381745759615975899e+00,2.428540911069576591e+00,2.474528252561557284e+00,2.519705653786836752e+00,2.564072894584263462e+00,2.607631142052055484e+00,2.650383027052629625e+00,2.692332360698054483e+00,2.733484249014596301e+00,2.773844639731266604e+00,2.813420574318915346e+00,2.852219837636586153e+00,2.890250982292353221e+00,2.927523188898111695e+00,2.964046234145548908e+00,2.999830380657047435e+00,3.034886330687157407e+00
5.172413793103448898e-02,4.182789030866868735e-02,6.033473568832276035e-02,8.208761742088105384e-02,1.070049654677364542e-01,1.349946124872954678e-01,1.659546322145856456e-01,1.997742414195546323e-01,2.363347582378924061e-01,2.755105945494545905e-01,3.171702723833266790e-01,3.611774482634555472e-01,4.073919333736550352e-01,4.556706945822451837e-01,5.058688278386200832e-01,5.578404859874463995e-01,6.114397834647665730e-01,6.665215966902748868e-01,7.229423642307023501e-01,7.805607702816009796e-01,8.392383950626105538e-01,8.988402774795433148e-01,9.592354150731844387e-01,1.020297188838264146e+00,1.081903729710448347e+00,1.143938208267741841e+00,1.206289109963639472e+00,1.268850315881321578e+00,1.331521310948500458e+00,1.394207254247805006e+00,1.456818931265872363e+00,1.519272828259081720e+00,1.581490985728374987e+00,1.643401004347855965e+00,1.704935876894998037e+00,1.766033854070338638e+00,1.826638289845811558e+00,1.886697485540821395e+00,1.946164471886228098e+00,2.004996838090805422e+00,2.063156496559985342e+00,2.120609498726869990e+00,2.177325792190208276e+00,2.233279034953156827e+00,2.288446405999353672e+00,2.342808286857875455e+00,2.396348161613795824e+00,2.449052386882326182e+00,2.500909955932668627e+00,2.551912415282348690e+00,2.602053500474198255e+00,2.651329118865918932e+00,2.699737135499534979e+00,2.747277159278119552e+00,2.793950560837835884e+00,2.839760008345100228e+00,2.884709642040093058e+00,2.928804870399198013e+00,2.972052180968073998e+00,3.014458896629503837e+00,3.056033443587517162e+00,3.096785042803638088e+00,3.136723543493219246e+00,3.175859264673754456e+00,3.214203265360606299e+00,3.251767003652474397e+00
5.517241379310345445e-02,4.462164037782237469e-02,6.436442136418570048e-02,8.756990022763987136e-02,1.141509798224021183e-01,1.440093052226186499e-01,1.770360763293242767e-01,2.131130563889250540e-01,2.521135852740282179e-01,2.939036405087134263e-01,3.383429239633910512e-01,3.852859620215499659e-01,4.345831636805119746e-01,4.860819374187701492e-01,5.396277026555256207e-01,5.950649078636758293e-01,6.522378788250723369e-01,7.109918867109303875e-01,7.711737791558607169e-01,8.326328613512716803e-01,8.952215049860249296e-01,9.587957953568920777e-01,1.023216033339373388e+00,1.088347211605471321e+00,1.154059364016706501e+00,1.220227955461070879e+00,1.286733980428994784e+00,1.353464474596160594e+00,1.420312116769892663e+00,1.487175803976773292e+00,1.553960436478380780e+00,1.620576947488523656e+00,1.686942237199745787e+00,1.752979089142050695e+00,1.818616028946261842e+00,1.883787253378185422e+00,1.948432277468296281e+00,2.012496030898313304e+00,2.075928401802669132e+00,2.138684152207940503e+00,2.200722617464739184e+00,2.262007635936883698e+00,2.322507116827440488e+00,2.382192927017191764e+00,2.441040778580773285e+00,2.499029657248385217e+00,2.556141983085285840e+00,2.612363156289503330e+00,2.667681453593914398e+00,2.722087786341766957e+00,2.775575454299497480e+00,2.828140133489816854e+00,2.879779492982656564e+00,2.930493127686718324e+00,2.980282386459154331e+00,3.029150196002722062e+00,3.077100962784696581e+00,3.124140328331194372e+00,3.170275301032132731e+00,3.215513718729767767e+00,3.259864497509781689e+00,3.303337377056839053e+00,3.345942864641912706e+00,3.387692075879443987e+00,3.428596739240044489e+00,3.468669043663670681e+00
5.862068965517241992e-02,4.741640322424424403e-02,6.839553576348886277e-02,9.305405982142055110e-02,1.212993880077241210e-01,1.530269148099985821e-01,1.881209705234388185e-01,2.264558503810064072e-01,2.678969030731597756e-01,3.123016605628748943e-01,3.595209918645220215e-01,4.094002999790661290e-01,4.617805400225012957e-01,5.164996071681972056e-01,5.733932435290786112e-01,6.322961107147853088e-01,6.930428557826112668e-01,7.554690689020748806e-01,8.194120193604610414e-01,8.847116625992292871e-01,9.512111707323510634e-01,1.018757669330698112e+00,1.087202771651420763e+00,1.156403082532182491e+00,1.226220584255646617e+00,1.296522963466403056e+00,1.367183916164415258e+00,1.438083307357124419e+00,1.509107310635966481e+00,1.580148495758337823e+00,1.651105851328842800e+00,1.721884804420820370e+00,1.792397113926055274e+00,1.862560645548382299e+00,1.932299618562420385e+00,2.001543993766027096e+00,2.070229779113588187e+00,2.138298309313469314e+00,2.205696133986920326e+00,2.272375488022362777e+00,2.338293090183781509e+00,2.403410447130736038e+00,2.467693531794605821e+00,2.531112461173028017e+00,2.593641220208825704e+00,2.655257664181366106e+00,2.715943009784955731e+00,2.775681787709950665e+00,2.834461468531168649e+00,2.892272376808928680e+00,2.949107461030743504e+00,3.004961812185588776e+00,3.059833281138502059e+00,3.113721506347148171e+00,3.166627441363422335e+00,3.218554577348923029e+00,3.269507289293142716e+00,3.319491635546952590e+00,3.368515134559053159e+00,3.416586175308151674e+00,3.463713999965858825e+00,3.509909068730784565e+00,3.555182416792552313e+00,3.599546023781434290e+00,3.643012156058721640e+00,3.685593881993670440e+00
6.206896551724138539e-02,5.021224266964732091e-02,7.242816889466971442e-02,9.854024011035689146e-02,1.284503406975192885e-01,1.620476253353844709e-01,1.992095317329515003e-01,2.398028732973718213e-01,2.836849939812598476e-01,3.307049672592160539e-01,3.807048209601558431e-01,4.335207774151298987e-01,4.889844572067845174e-01,5.469241183155481023e-01,6.071658338780455688e-01,6.695345224056725719e-01,7.338551325296803762e-01,7.999535433819024988e-01,8.676575268310752209e-01,9.367976062657865644e-01,1.007207809861724090e+00,1.078726294740872005e+00,1.151196006987267317e+00,1.224465168050237196e+00,1.298387692712752894e+00,1.372823557832938413e+00,1.447639078207189289e+00,1.522707103050399802e+00,1.597907189463977584e+00,1.673125585978596286e+00,1.748255445161801314e+00,1.823196634648215797e+00,1.897855725845066122e+00,1.972145913134062178e+00,2.045986860119608508e+00,2.119304527327082965e+00,2.192030989095518301e+00,2.264104200184085425e+00,2.335467908589075936e+00,2.406071125351073814e+00,2.475868148238686395e+00,2.544818222976112043e+00,2.612885353945844980e+00,2.680037795655644928e+00,2.746248080936890101e+00,2.811492693756508121e+00,2.875751743147076489e+00,2.939008705492808016e+00,3.001250598239409761e+00,3.062466846374251705e+00,3.122650068095658149e+00,3.181795171782246356e+00,3.239899692510957774e+00,3.296963083395058280e+00,3.352986681671631608e+00,3.407973878948961310e+00,3.461929513283339421e+00,3.514859985410898169e+00,3.566772969510525026e+00,3.617677366036788911e+00,3.667583166842325770e+00,3.716501150969801603e+00,3.764443502886511084e+00,3.811422364503216809e+00,3.857450915181862783e+00,3.902543018368928696e+00
6.551724137931035086e-02,5.300922263114508232e-02,7.646241089716299122e-02,1.040285522780268340e-01,1.356039967589037776e-01,1.710716205260225387e-01,2.103019773227624289e-01,2.531543757078220103e-01,2.994781405212212366e-01,3.491138746326428732e-01,4.018947484629345479e-01,4.576478158985557987e-01,5.161952943139686001e-01,5.773558779120463447e-01,6.409458961522068732e-01,7.067805722214689501e-01,7.746751058292860037e-01,8.444457315883231452e-01,9.159106874866468351e-01,9.888911085631093556e-01,1.063211823769639741e+00,1.138702068560142777e+00,1.215196154852709487e+00,1.292533831998392335e+00,1.370561056167701297e+00,1.449130060068479331e+00,1.528099835147582519e+00,1.607336157534924315e+00,1.686711967401602008e+00,1.766107336814351614e+00,1.845409437600462832e+00,1.924512655958838137e+00,2.003318406051864287e+00,2.081735093324498020e+00,2.159677964812081630e+00,2.237068858108177238e+00,2.313836147754940953e+00,2.389914326893855634e+00,2.465243963078693312e+00,2.539771285787880917e+00,2.613448093187380472e+00,2.686231328609949287e+00,2.758082900853750186e+00,2.828969367607309771e+00,2.898861775046886358e+00,2.967735172768445562e+00,3.035568589828314678e+00,3.102344644066960644e+00,3.168049324826936797e+00,3.232671856271088551e+00,3.296203994566826001e+00,3.358640708092033300e+00,3.419979115740193976e+00,3.480218657271426874e+00,3.539360877186518817e+00,3.597409150748049900e+00,3.654368635828284972e+00,3.710246073714606574e+00,3.765049512326061887e+00,3.818788399809607714e+00,3.871473193143587732e+00,3.923115368925471635e+00,3.973727390174347729e+00,4.023322443022095740e+00,4.071914412895778490e+00,4.119517713269591930e+00
6.896551724137932327e-02,5.580740712705754836e-02,8.049835171869568207e-02,1.095191158973368856e-01,1.427604835319574439e-01,1.800990844491493215e-01,2.213985248471460054e-01,2.665106083585643271e-01,3.152766255380564098e-01,3.675286945721182308e-01,4.230911146681246571e-01,4.817817666574312763e-01,5.434134561010548481e-01,6.077952674581775794e-01,6.747338504384582381e-01,7.440346882742109313e-01,8.155032477028729687e-01,8.889461095632147369e-01,9.641719694725510159e-01,1.040992589680966196e+00,1.119223628333168241e+00,1.198685394886517930e+00,1.279203523901025985e+00,1.360609442064362851e+00,1.442741033398966310e+00,1.525442844948446730e+00,1.608566441987729689e+00,1.691970823092853182e+00,1.775522006869362235e+00,1.859094026524680476e+00,1.942568086212644651e+00,2.025833101600996944e+00,2.108785345658961585e+00,2.191328429521244292e+00,2.273373178253537130e+00,2.354837336968692796e+00,2.435645552932661051e+00,2.515728702357836077e+00,2.595024511346869289e+00,2.673476254624306936e+00,2.751033166838649624e+00,2.827649881665184495e+00,2.903286492313747580e+00,2.977907576325101058e+00,3.051482657367447615e+00,3.123985516355304970e+00,3.195394020644505506e+00,3.265689860747589268e+00,3.334858227520878682e+00,3.402887658212538469e+00,3.469769809503840730e+00,3.535499085196767144e+00,3.600072272304410514e+00,3.663488934162528299e+00,3.725750788647076650e+00,3.786861157399832312e+00,3.846825584035319601e+00,3.905650906621790597e+00,3.963345990470494407e+00,4.019920348940790866e+00,4.075385427325112886e+00,4.129752485001596085e+00,4.183035374384836302e+00,4.235247612828401564e+00,4.286403976273206240e+00,4.336519438866125675e+00
7.241379310344828180e-02,5.860686028267889786e-02,8.453608208466864560e-02,1.150120507299369627e-01,1.499199761025925559e-01,1.891302014311208313e-01,2.324993921377439265e-01,2.798718223238472746e-01,3.310807322061347091e-01,3.859497363230018352e-01,4.442942611694070676e-01,5.059229920017794813e-01,5.706393098518037776e-01,6.382426998225668724e-01,7.085301205673669722e-01,7.812972929746547779e-01,8.563399751541694860e-01,9.334550824335705599e-01,1.012441786616309791e+00,1.093102470893082323e+00,1.175243633950701527e+00,1.258676658924766878e+00,1.343218526185260719e+00,1.428692357854784323e+00,1.514927958252850759e+00,1.601762180131731883e+00,1.689039306718019606e+00,1.776611244438561554e+00,1.864337530596467341e+00,1.952085862311567777e+00,2.039731631617479835e+00,2.127158216109620081e+00,2.214256763111541737e+00,2.300926116440707769e+00,2.387072637969859024e+00,2.472610090056488019e+00,2.557459168055656207e+00,2.641547678541594557e+00,2.724809889032137722e+00,2.807186309753718856e+00,2.888623675549764958e+00,2.969074452517991070e+00,3.048496445115429054e+00,3.126852718557397992e+00,3.204111130753168002e+00,3.280244141532334012e+00,3.355228533518513245e+00,3.429044903433983382e+00,3.501677843098497167e+00,3.573115270456855619e+00,3.643348191608060560e+00,3.712370830984392356e+00,3.780179936359285620e+00,3.846774918571967739e+00,3.912157330910381869e+00,3.976330929281388205e+00,4.039301305753629556e+00,4.101075861857588656e+00,4.161663439745665549e+00,4.221074447869313850e+00,4.279320321475004185e+00,4.336413877470104872e+00,4.392368689081621369e+00,4.447199343586047959e+00,4.500921034445320323e+00,4.553549930146311375e+00
7.586206896551725420e-02,6.140764633595228311e-02,8.857569363130830820e-02,1.205074767329509244e-01,1.570826181898598850e-01,1.981651560545400204e-01,2.436047973461509253e-01,2.932382689986425262e-01,3.468907448294731299e-01,4.043773204279507705e-01,4.655045302995450274e-01,5.300718610558617927e-01,5.978732494643175244e-01,6.686985907703584253e-01,7.423351086737007831e-01,8.185688104136542576e-01,8.971857186300863374e-01,9.779730914175944756e-01,1.060720569786047562e+00,1.145221172674418142e+00,1.231272249892302328e+00,1.318676275831422995e+00,1.407241577990456127e+00,1.496782949508218996e+00,1.587122185593542012e+00,1.678088354265725002e+00,1.769518623217935627e+00,1.861257759063412509e+00,1.953158809390538542e+00,2.045083085172113346e+00,2.136900316573589809e+00,2.228488230442389639e+00,2.319732875880293310e+00,2.410528463180993786e+00,2.500776649564785625e+00,2.590387326415495739e+00,2.679277479431536602e+00,2.767371335346107575e+00,2.854600109194357138e+00,2.940901611270045901e+00,3.026219861978708625e+00,3.110505080169302161e+00,3.193713108468779982e+00,3.275805145360189297e+00,3.356747661976186237e+00,3.436511439585647754e+00,3.515072449759366613e+00,3.592410297079018378e+00,3.668508937538645931e+00,3.743355017254057948e+00,3.816939751645120005e+00,3.889256795253135390e+00,3.960302917847243087e+00,4.030077111576083837e+00,4.098581390863735407e+00,4.165819241455416488e+00,4.231796754470094513e+00,4.296521562111157877e+00,4.360002939570518876e+00,4.422251686374264246e+00,4.483279842006534288e+00,4.543100738273964545e+00,4.601728644891772468e+00,4.659178780388193886e+00,4.715467120838927606e+00,4.770610352867067583e+00
7.931034482758621273e-02,6.420982964333318832e-02,9.261727538001832127e-02,1.260055140376172000e-01,1.642485615617831352e-01,2.072041332189956675e-01,2.547149589362673883e-01,3.066102001096037144e-01,3.627069449096333997e-01,4.228117583327283824e-01,4.867222638662422884e-01,5.542287235946574686e-01,6.251156563255407805e-01,6.991633179417391375e-01,7.761492410007275744e-01,8.558496494228083895e-01,9.380409083760100630e-01,1.022500558625104805e+00,1.109008737363920361e+00,1.197349116927014512e+00,1.287309887321353097e+00,1.378684628019605007e+00,1.471273017767926516e+00,1.564881583261764408e+00,1.659324053497058804e+00,1.754421881402010053e+00,1.850004862419392326e+00,1.945910741417039125e+00,2.041986144583005203e+00,2.138086112487976642e+00,2.234074391791021075e+00,2.329823412088853463e+00,2.425213935540580845e+00,2.520135432124346764e+00,2.614485376680241391e+00,2.708169326992391657e+00,2.801100599282826398e+00,2.893200019821924762e+00,2.984395683956688305e+00,3.074622458161229144e+00,3.163822063308344479e+00,3.251942096648874791e+00,3.338936747226262547e+00,3.424765145833471802e+00,3.509392341278914973e+00,3.592787906272651099e+00,3.674926359358536843e+00,3.755786532913783837e+00,3.835351305873242023e+00,3.913607463075262860e+00,3.990545115359637407e+00,4.066157909377904112e+00,4.140441839085094777e+00,4.213396603548302366e+00,4.285023663702967944e+00,4.355327045330509961e+00,4.424312906070193563e+00,4.491989111577367133e+00,4.558365470955831000e+00,4.623453214556473512e+00,4.687264886497048977e+00,4.749814361246818883e+00,4.811116539552462434e+00,4.871187671286667964e+00,4.930043365313023784e+00,4.987702226147095352e+00
8.275862068965518514e-02,6.701347468659778206e-02,9.666091916046676280e-02,1.315062831165656199e-01,1.714179583310311006e-01,2.162473180991111577e-01,2.658300957172321510e-01,3.199878677524441994e-01,3.785296190823196349e-01,4.412533627401200587e-01,5.079478003076877135e-01,5.783939780942208841e-01,6.523669371038177678e-01,7.296372975618895529e-01,8.099729400852471173e-01,8.931403054946240871e-01,9.789059760567718760e-01,1.067037919898502274e+00,1.157306727111557576e+00,1.249486720074705293e+00,1.343356957678288444e+00,1.438702118476650860e+00,1.535313289922699553e+00,1.632988582700744429e+00,1.731533878118146408e+00,1.830762964298552564e+00,1.930498161441244420e+00,2.030570483056159947e+00,2.130819777909954915e+00,2.231095032615083351e+00,2.331254090450181060e+00,2.431163910824791330e+00,2.530700146160701713e+00,2.629747507440003851e+00,2.728199050296041150e+00,2.825956275997921097e+00,2.922928763616370773e+00,3.019033907183710674e+00,3.114196677075379949e+00,3.208349139229010216e+00,3.301430398869178884e+00,3.393385991719227945e+00,3.484167721760730974e+00,3.573733220506476460e+00,3.662045852568161841e+00,3.749073900299561668e+00,3.834790679224183929e+00,3.919174106296427595e+00,4.002206222501118127e+00,4.083873276137657271e+00,4.164164912817886588e+00,4.243074219275901449e+00,4.320597366397156414e+00,4.396734139229496741e+00,4.471484864091662459e+00,4.544855221431179260e+00,4.616850623140873466e+00,4.687479597764068195e+00,4.756752222038326927e+00,4.824680190423527471e+00,4.891276625058938343e+00,4.956555949562439167e+00,5.020533656735845618e+00,5.083226112613296266e+00,5.144651236818689632e+00,5.204826987126264015e+00
8.620689655172414367e-02,6.981864607353736873e-02,1.007067153336985849e-01,1.370099044786714793e-01,1.785909608596547016e-01,2.252948961920889503e-01,2.769504268358579657e-01,3.333715243922720783e-01,3.943590511759116346e-01,4.597024544076176999e-01,5.291814912623603595e-01,6.025679616069190558e-01,6.796274536030671998e-01,7.601209701664599638e-01,8.438066181920337305e-01,9.304411216447528998e-01,1.019781353757975850e+00,1.111585606923806369e+00,1.205614964027731828e+00,1.301634408953600053e+00,1.399413868568537778e+00,1.498729144820208914e+00,1.599362715558362957e+00,1.701104433622486312e+00,1.803752095870333694e+00,1.907111885449070288e+00,2.010998971235423483e+00,2.115237203252573917e+00,2.219660044585867631e+00,2.324110156853593789e+00,2.428439672471357724e+00,2.532509959191291404e+00,2.636191687082813040e+00,2.739364707837811164e+00,2.841917890724385831e+00,2.943748392786389889e+00,3.044762186908857693e+00,3.144873227246852920e+00,3.244003440409485073e+00,3.342081906917650613e+00,3.439045290840155200e+00,3.534836852999210244e+00,3.629406349869534143e+00,3.722709665973492399e+00,3.814708471959248559e+00,3.905369802754747877e+00,3.994665855566394530e+00,4.082573514755200250e+00,4.169074158670568409e+00,4.254153110375140656e+00,4.337799854398932453e+00,4.420007055419100439e+00,4.500770712530487216e+00,4.580089946407095880e+00,4.657966493675159469e+00,4.734404670847743191e+00,4.809410890314877562e+00,4.882994048541914545e+00,4.955164172760787800e+00,5.025933718880783552e+00,5.095316345390066282e+00,5.163326927493254281e+00,5.229981163416835166e+00,5.295297195058092043e+00,5.359292537178878213e+00,5.421986149280231260e+00
