3.103448275862069269e-02,2.508405221211440494e-02,3.618358686161465831e-02,4.923073929052086684e-02,6.417694620430255958e-02,8.096731006888287230e-02,9.954108593424447482e-02,1.198322092002939709e-01,1.417698513122059301e-01,1.652789973330717477e-01,1.902810424180789162e-01,2.166943838355514518e-01,2.444350159266252542e-01,2.734171186474680937e-01,3.035536330511412473e-01,3.347567900498846782e-01,3.669386544886978907e-01,4.000116061695602743e-01,4.338888032846321963e-01,4.684845961756413102e-01,5.037149312177231497e-01,5.394976800585509213e-01,5.757529567145894811e-01,6.124033869252586415e-01,6.493743425720619467e-01,6.865941065529855836e-01,7.239940976891361402e-01,7.615089308045488448e-01,7.990765349583240917e-01,8.366382217117885878e-01,8.741387096146918667e-01,9.115261421231707351e-01,9.487520709531767071e-01,9.857714213575539119e-01,1.022542434247310839e+00,1.059026645362142860e+00,1.095188696727448452e+00,1.130996355752378113e+00,1.166420350692673136e+00,1.201434271252636687e+00,1.236014441958373400e+00,1.270139823595809681e+00,1.303791860320162810e+00,1.336954340931072016e+00,1.369613317504898564e+00,1.401756921831293079e+00,1.433375272268113676e+00,1.464460318225257573e+00,1.495005751788093251e+00,1.525006851156919030e+00,1.554460382417001352e+00,1.583364477667228654e+00,1.611718539861012101e+00,1.639523119035307452e+00,1.666779815285391431e+00,1.693491220112228302e+00,1.719660752323008968e+00,1.745292631053630306e+00,1.770391797628110053e+00,1.794963818897333141e+00,1.819014815689672382e+00,1.842551429901440274e+00,1.865580672794876493e+00,1.888110031630646057e+00,1.910147116935110967e+00,1.931700118182253956e+00
3.448275862068966163e-02,2.787319299699675054e-02,4.020685667582077349e-02,5.470465122735779923e-02,7.131259573218903802e-02,8.996966763251795784e-02,1.106083443040927761e-01,1.331551872963399608e-01,1.575314598375069652e-01,1.836537681938158750e-01,2.114347173431273541e-01,2.407835722527573996e-01,2.716069188719960059e-01,3.038093072270959816e-01,3.372938874301218415e-01,3.719630137526651059e-01,4.077188245651214848e-01,4.444637865471823268e-01,4.821012039030792562e-01,5.205356799657800959e-01,5.596735918081153782e-01,5.994233629881847714e-01,6.396959547649376798e-01,6.804050604568451233e-01,7.214673965068454375e-01,7.628029656071054765e-01,8.043351577095255722e-01,8.459909142562445084e-01,8.877008914916422189e-01,9.293994789424322445e-01,9.710248660892708550e-01,1.012519044812375757e+00,1.053827828535469857e+00,1.094900718991623112e+00,1.135691045075279959e+00,1.176155698823119433e+00,1.216255139999589563e+00,1.255953279805150480e+00,1.295217363801170141e+00,1.334017849553433388e+00,1.372328275331600844e+00,1.410125128918156667e+00,1.447387695912582650e+00,1.484097927614746570e+00,1.520240262625076832e+00,1.555801613628144509e+00,1.590770970093667414e+00,1.625139494290258613e+00,1.658900279120752552e+00,1.692048234351196445e+00,1.724579924735432757e+00,1.756493442242384573e+00,1.787788385366751553e+00,1.818465587902690972e+00,1.848527036684901814e+00,1.877975926937906381e+00,1.906816311212042203e+00,1.935053165893840355e+00,1.962692351554597758e+00,1.989740276176788392e+00,2.016204079288440365e+00,2.042091485097364600e+00,2.067410548809171633e+00,2.092169984195060284e+00,2.116378590745637389e+00,2.140045679885628882e+00
3.793103448275862710e-02,3.066297334218653567e-02,4.423103398613972143e-02,6.017977337336699595e-02,7.844978642453073747e-02,9.897391783702386148e-02,1.216778579455869563e-01,1.464807843852758695e-01,1.732960399440770516e-01,2.020318363258868100e-01,2.325919732087997627e-01,2.648765635430586074e-01,2.987827551897656586e-01,3.342054488729400696e-01,3.710379500320477031e-01,4.091727117871925556e-01,4.485018910779117740e-01,4.889179848653004701e-01,5.303143809231519734e-01,5.725858724873755801e-01,6.156291319640012638e-01,6.593431227004278306e-01,7.036295100593014107e-01,7.483929826279427378e-01,7.935414853006367286e-01,8.389865616270023585e-01,8.846434692556502943e-01,9.304314141647104242e-01,9.762736148463952990e-01,1.022097418404483982e+00,1.067834348214093954e+00,1.113420126540913602e+00,1.158794671203068782e+00,1.203902054720886072e+00,1.248690468961151989e+00,1.293112127459338678e+00,1.337123173483131477e+00,1.380683604470215542e+00,1.423757107437907399e+00,1.466310951051757572e+00,1.508315824261562188e+00,1.549745723647933504e+00,1.590577741070091644e+00,1.630791974047481663e+00,1.670371310714314106e+00,1.709301298634261057e+00,1.747569961573919306e+00,1.785167675954167921e+00,1.822086989297363901e+00,1.858322445672329515e+00,1.893870507772199563e+00,1.928729351757499488e+00,1.962898736234012231e+00,1.996379862573377739e+00,2.029175376272585485e+00,2.061288956237155467e+00,2.092725565497185247e+00,2.123490881775365935e+00,2.153591824988280834e+00,2.183035850985142634e+00,2.211831065501991933e+00,2.239986652334747586e+00,2.267511663199958338e+00,2.294415959987133657e+00,2.320709873143528945e+00,2.346403857222422840e+00
4.137931034482759257e-02,3.345345742532357391e-02,4.825620937408452160e-02,6.565622713033132662e-02,8.558867304306971846e-02,1.079802505074000940e-01,1.327498407818769599e-01,1.598092627154751866e-01,1.890638887788414491e-01,2.204135321512361023e-01,2.537531685768420475e-01,2.889737357476941937e-01,3.259629177303575154e-01,3.646059226960561284e-01,4.047861997653094401e-01,4.463862280022171114e-01,4.892881378418184601e-01,5.333743942470114963e-01,5.785283967249374992e-01,6.246350406572412917e-01,6.715812386318431582e-01,7.192563357192524043e-01,7.675526608134358719e-01,8.163656706103755711e-01,8.655945544922875046e-01,9.151421841770291943e-01,9.649156027555041426e-01,1.014826084065915124e+00,1.064789294239618656e+00,1.114725392513179703e+00,1.164559099887211735e+00,1.214219734043169074e+00,1.263641194698038817e+00,1.312761949352803326e+00,1.361524981499615983e+00,1.409877685927746427e+00,1.457771829030497734e+00,1.505163369164616682e+00,1.552012359313832190e+00,1.598282815497842790e+00,1.643942541988531847e+00,1.688962979600866499e+00,1.733319033045931157e+00,1.776988887554533436e+00,1.819954000034673447e+00,1.862198366603090349e+00,1.903709251379317458e+00,1.944476179092396784e+00,1.984491310151315746e+00,2.023748808313234004e+00,2.062245153856371971e+00,2.099978612037780135e+00,2.136949294323629012e+00,2.173158858530185533e+00,2.208610536465377194e+00,2.243308914013688593e+00,2.277259551116644243e+00,2.310469436567563761e+00,2.342946352881554173e+00,2.374699009308080200e+00,2.405736844586948919e+00,2.436069841342609621e+00,2.465708961975717983e+00,2.494665213691739769e+00,2.522950373636222210e+00,2.550576190975033963e+00
4.482758620689655804e-02,3.624470948759375699e-02,5.228247440489617454e-02,7.113413401459603436e-02,9.272941020862311701e-02,1.169888556328889245e-01,1.438245558383692835e-01,1.731408851474960098e-01,2.048353040738319086e-01,2.387991861765834112e-01,2.749186621227110439e-01,3.130754697378516638e-01,3.531477994788496111e-01,3.950111256067228016e-01,4.385390149744997634e-01,4.836039051726146454e-01,5.300778470148499455e-01,5.778332086988096084e-01,6.267433118578099593e-01,6.766830770083741564e-01,7.275295407685304916e-01,7.791623783352250587e-01,8.314643619979984468e-01,8.843217404085189637e-01,9.376246034689200703e-01,9.912671844688576428e-01,1.045148086008344857e+00,1.099170522726321098e+00,1.153242442791713174e+00,1.207276663935068495e+00,1.261190957146741898e+00,1.314908068835625388e+00,1.368355747172059322e+00,1.421466692346489369e+00,1.474178598652458483e+00,1.526433888763704116e+00,1.578179813097117412e+00,1.629368222500154895e+00,1.679955459040243015e+00,1.729902219428983257e+00,1.779173340975398032e+00,1.827737687943560729e+00,1.875567942760625995e+00,1.922640427970947696e+00,1.968934898563496017e+00,2.014434374980803799e+00,2.059124932513012318e+00,2.102995510823768566e+00,2.146037727072555690e+00,2.188245687155027763e+00,2.229615804211567021e+00,2.270146637404960366e+00,2.309838688168345477e+00,2.348694237525008610e+00,2.386717266079384281e+00,2.423913094334919638e+00,2.460288653746824483e+00,2.495851726425528661e+00,2.530611414171369145e+00,2.564577685416141950e+00,2.597761423171103701e+00,2.630173958418995817e+00,2.661827736998920280e+00,2.692735352319804321e+00,2.722909982663856532e+00,2.752365229347645048e+00
4.827586206896552351e-02,3.903679380955579759e-02,5.630992015876640222e-02,7.661361572901646821e-02,9.987215293390229454e-02,1.259999233797544638e-01,1.549021929763071959e-01,1.864759145153286612e-01,2.206105841518588295e-01,2.571891290710854872e-01,2.960888126523283925e-01,3.371821458759005630e-01,3.803377931954673996e-01,4.254214629073949649e-01,4.722967722492577014e-01,5.208260850658755770e-01,5.708713097586552987e-01,6.222946062816908652e-01,6.749591814807021084e-01,7.287298609550103556e-01,7.834736717242829496e-01,8.390605991283174303e-01,8.953635884965283065e-01,9.522596315239392206e-01,1.009629605194665602e+00,1.067358825563947011e+00,1.125337396124425959e+00,1.183460259991932828e+00,1.241627495394204583e+00,1.299744402494579010e+00,1.357721627026656108e+00,1.415475188861587519e+00,1.472926496762271498e+00,1.530002431272903252e+00,1.586635087716054215e+00,1.642761906445857401e+00,1.698325475968592402e+00,1.753273432356128980e+00,1.807558310370285914e+00,1.861137389134387865e+00,1.913972522569218349e+00,1.966029944647684324e+00,2.017280110423251838e+00,2.067697432076142761e+00,2.117260102444393777e+00,2.165949922306681152e+00,2.213752092669218019e+00,2.260654901741580236e+00,2.306649598136677248e+00,2.351730203903525052e+00,2.395893273170298876e+00,2.439137694386243727e+00,2.481464514414617462e+00,2.522876763730859118e+00,2.563379277859079153e+00,2.602978484821201643e+00,2.641682310925426602e+00,2.679499967114076675e+00,2.716441879329565268e+00,2.752519463088678453e+00,2.787745057993966213e+00,2.822131848166554047e+00,2.855693595060169621e+00,2.888444703833378924e+00,2.920400068041022035e+00,2.951574915843471647e+00
5.172413793103448898e-02,4.182977486540439410e-02,6.033863796406793711e-02,8.209479400852137676e-02,1.070170562549638826e-01,1.350136263378381440e-01,1.659829911467771979e-01,1.998146139618350303e-01,2.363900273462277157e-01,2.755836917386485507e-01,3.172639791245402408e-01,3.612941446536728773e-01,4.075332917189551929e-01,4.558373208247806230e-01,5.060598507895861520e-01,5.580531080134425448e-01,6.116687720808724471e-01,6.667587766099132285e-01,7.231760609401743922e-01,7.807752610470782839e-01,8.394133624192688936e-01,8.989502718354901445e-01,9.592493259523050542e-01,1.020177857899567719e+00,1.081607425063314531e+00,1.143414351577787702e+00,1.205479954398341880e+00,1.267690738121403538e+00,1.329938798532525945e+00,1.392121661999939253e+00,1.454142676778555687e+00,1.515910972327822126e+00,1.577341496725843228e+00,1.638354974609881554e+00,1.698877930831479199e+00,1.758842591776823783e+00,1.818186776787510173e+00,1.876853785915435280e+00,1.934792252471815521e+00,1.991955979539280275e+00,2.048303744474232246e+00,2.103799175590792991e+00,2.158410346513219391e+00,2.212109944817511664e+00,2.264874532134111274e+00,2.316684712734028651e+00,2.367524864410119445e+00,2.417382676110732653e+00,2.466249241259571789e+00,2.514118455944361230e+00,2.560987201835606797e+00,2.606854913391896567e+00,2.651723221480399850e+00,2.695596070129642641e+00,2.738479352307084724e+00,2.780380654317025524e+00,2.821309251879531299e+00,2.861275842284239701e+00,2.900292476810844455e+00,2.938371878681599547e+00,2.975528397636301392e+00,3.011776956043460185e+00,3.047133042764861965e+00,3.081612924051614133e+00,3.115233361849086613e+00,3.148011449553685726e+00
5.517241379310345445e-02,4.462371703366187908e-02,6.436871924630446773e-02,8.757779080110915382e-02,1.141642754025574552e-01,1.440302083667951705e-01,1.770671773394985882e-01,2.131572469617811771e-01,2.521739322621525670e-01,2.939832052758225567e-01,3.384445206330307099e-01,3.854118345420434744e-01,4.347346875239547770e-01,4.862590914661987784e-01,5.398286243800139994e-01,5.952853131410699161e-01,6.524705335972114106e-01,7.112259041470679888e-01,7.713939923580641622e-01,8.328191494945447193e-01,8.953481351888329387e-01,9.588307965323263904e-01,1.023120514936565639e+00,1.088074880463537619e+00,1.153556014914892680e+00,1.219430964540761941e+00,1.285572112112727705e+00,1.351857428512782011e+00,1.418170599995893344e+00,1.484401375350599572e+00,1.550445555050417257e+00,1.616205161538590618e+00,1.681588452448676607e+00,1.746509925956292619e+00,1.810890311317247647e+00,1.874656442702036241e+00,1.937741258844488446e+00,2.000083604440375584e+00,2.061628120254486607e+00,2.122325041146897462e+00,2.182130035653665701e+00,2.241003995172488494e+00,2.298912788129856111e+00,2.355827114455813831e+00,2.411722120676444980e+00,2.466577297643472111e+00,2.520376167231517250e+00,2.573106039118487676e+00,2.624757719411419554e+00,2.675325478952635283e+00,2.724806294772439408e+00,2.773200318539990494e+00,2.820510242344249185e+00,2.866740890358066007e+00,2.911899386953084701e+00,2.955994747525898969e+00,2.999037775863841127e+00,3.041040800194589444e+00,3.082017505470470375e+00,3.121982799265762942e+00,3.160952624028150471e+00,3.198943882507095271e+00,3.235974149224889462e+00,3.272061715927357284e+00,3.307225347485713840e+00,3.341484288349328313e+00
5.862068965517241992e-02,4.741868489371135059e-02,6.840025563466418934e-02,9.306272819115006534e-02,1.213139658124814807e-01,1.530498069662857286e-01,1.881549787564451015e-01,2.265040771514072737e-01,2.679625979510205647e-01,3.123880006617651972e-01,3.596307966733092720e-01,4.095356320255953420e-01,4.619423735484245452e-01,5.166871671486393813e-01,5.736034685850803783e-01,6.325230381252974210e-01,6.932768905046865493e-01,7.556961639259542896e-01,8.196130419475157192e-01,8.848613813489877300e-01,9.512776457548564046e-01,1.018701427170204177e+00,1.086976039062657051e+00,1.155949142537945340e+00,1.225473177881033493e+00,1.295405790017658765e+00,1.365610221820918513e+00,1.435955557008554706e+00,1.506317071660457252e+00,1.576576359333710986e+00,1.646621512331407855e+00,1.716347244155669749e+00,1.785654923904197444e+00,1.854452608753934362e+00,1.922655030960302769e+00,1.990183547338692183e+00,2.056966005648219298e+00,2.122936692976467477e+00,2.188036141666396706e+00,2.252210931650002301e+00,2.315413580969552410e+00,2.377602230149287621e+00,2.438740485900553701e+00,2.498797137409207281e+00,2.557745939360192455e+00,2.615565243258566763e+00,2.672237931897480490e+00,2.727750943367399206e+00,2.782095098069770955e+00,2.835264815645299308e+00,2.887257883675537595e+00,2.938075106385150903e+00,2.987720120302377769e+00,3.036199313050599091e+00,3.083520711522825142e+00,3.129695504013949137e+00,3.174736026939604994e+00,3.218656456017955136e+00,3.261472471017048402e+00,3.303201007367488451e+00,3.343860213701615791e+00,3.383469087597270608e+00,3.422047451291247988e+00,3.459615862798784747e+00,3.496195372985482219e+00,3.531807325848880463e+00
6.206896551724138539e-02,5.021474309306541567e-02,7.243333871868423701e-02,9.854972843122168646e-02,1.284662831078265954e-01,1.620726308903158441e-01,1.992466228993600152e-01,2.398553685158822113e-01,2.837563230337337150e-01,3.307984120148050877e-01,3.808231662618690172e-01,4.336658816815454065e-01,4.891567417489733338e-01,5.471219395912502170e-01,6.073847590209466851e-01,6.697666188779313190e-01,7.340880738372640435e-01,8.001697272890070378e-01,8.678331859695589401e-01,9.369017940612259787e-01,1.007201509093615277e+00,1.078561523483089424e+00,1.150814812008805532e+00,1.223799032649729668e+00,1.297356752895480581e+00,1.371335933370013471e+00,1.445590454902785815e+00,1.519980383030226534e+00,1.594372233680757311e+00,1.668639282397271106e+00,1.742661664066143645e+00,1.816326541303794118e+00,1.889528193950691159e+00,1.962168035422331647e+00,2.034154623432463005e+00,2.105403607039547431e+00,2.175837651195452693e+00,2.245386311429715676e+00,2.313985924080780077e+00,2.381579352040649855e+00,2.448115861549993610e+00,2.513550858466461424e+00,2.577845655088501609e+00,2.640967208571059377e+00,2.702887861530652192e+00,2.763585018521963477e+00,2.823040827559823995e+00,2.881242367179051023e+00,2.938180242957792121e+00,2.993849449011495523e+00,3.048248512600008286e+00,3.101379257093801467e+00,3.153246670205059665e+00,3.203858288154313172e+00,3.253224497088341938e+00,3.301357729067894820e+00,3.348272490979761429e+00,3.393985115910477468e+00,3.438513567665800075e+00,3.481877026326064328e+00,3.524095959548898982e+00,3.565191973851502993e+00,3.605187202360292886e+00,3.644104656332236569e+00,3.681967916320887824e+00,3.718800876520313548e+00
6.551724137931035086e-02,5.301195638557306550e-02,7.646806028878072592e-02,1.040389139412414982e-01,1.356213831420432225e-01,1.710988714336839633e-01,2.103423375240203730e-01,2.532113852517308139e-01,2.995554074858872706e-01,3.492147659207334720e-01,4.020219894948117711e-01,4.578029730554329380e-01,5.163781845067905163e-01,5.775637993753293120e-01,6.411728680113797374e-01,7.070163901506435478e-01,7.749043638225859842e-01,8.446467449547441220e-01,9.160545051579049858e-01,9.889402578440840141e-01,1.063119283433388240e+00,1.138410234889447814e+00,1.214635707062741821e+00,1.291622975842262822e+00,1.369204500177152228e+00,1.447218423081610528e+00,1.525509008392208266e+00,1.603927015612644391e+00,1.682330019344994376e+00,1.760582674005683801e+00,1.838556917488993525e+00,1.916132144856971697e+00,1.993195286089783247e+00,2.069640900383687310e+00,2.145371161664834769e+00,2.220295849397564858e+00,2.294332261980235099e+00,2.367405127778545726e+00,2.439446414066880564e+00,2.510395222262038040e+00,2.580197561387806982e+00,2.648805965673791896e+00,2.716179572609942472e+00,2.782283491738481551e+00,2.847088815218842939e+00,2.910571922371565812e+00,2.972714888911958120e+00,3.033504138006414497e+00,3.092930885113495787e+00,3.150991092339094912e+00,3.207683819129891312e+00,3.263012298689148327e+00,3.316983076210279435e+00,3.369605402160469776e+00,3.420891763731103374e+00,3.470856585575722519e+00,3.519516577650605882e+00,3.566890710922622443e+00,3.612999270983670019e+00,3.657864132435304949e+00,3.701508379378698699e+00,3.743956374373891727e+00,3.785233009136844906e+00,3.825363784658978972e+00,3.864375172367485067e+00,3.902293784051801051e+00
6.896551724137932327e-02,5.581038976229832360e-02,8.050451238916274399e-02,1.095304073397436184e-01,1.427794219866903025e-01,1.801287201236647928e-01,2.214423506783002038e-01,2.665723919302515066e-01,3.153601507370595303e-01,3.676373989775557627e-01,4.232276261010269880e-01,4.819472968362169540e-01,5.436070940290830267e-01,6.080131375528937676e-01,6.749681652273066268e-01,7.442726849693307445e-01,8.157260435182396296e-01,8.891274522788801260e-01,9.642770156534732351e-01,1.040976572825593971e+00,1.119030593733064682e+00,1.198246929687938556e+00,1.278437574758267470e+00,1.359419274638767439e+00,1.441014127026843727e+00,1.523050239428019204e+00,1.605361960464283255e+00,1.687790509037142561e+00,1.770184224693489572e+00,1.852398901069804316e+00,1.934298009002100471e+00,2.015752898261867987e+00,2.096642931267369558e+00,2.176855559534618845e+00,2.256286369412747295e+00,2.334839067299286697e+00,2.412425423842183392e+00,2.488965168408775686e+00,2.564385864483412991e+00,2.638622692105674350e+00,2.711618383844050406e+00,2.783322704547037674e+00,2.853692516359638276e+00,2.922691221952583351e+00,2.990288642549317366e+00,3.056460519709967905e+00,3.121188395884303191e+00,3.184459079410311144e+00,3.246264373754411015e+00,3.306600728436056791e+00,3.365468867807023479e+00,3.422873443174809793e+00,3.478822737452687885e+00,3.533328261664966607e+00,3.586404473308676621e+00,3.638068472368740203e+00,3.688339661821526505e+00,3.737239532072310855e+00,3.784791338961204676e+00,3.831019862491844563e+00,3.875951186306625385e+00,3.919612476343901974e+00,3.962031832461839542e+00,4.003237715632264937e+00,4.043259634806929625e+00,4.082126903381936067e+00
7.241379310344828180e-02,5.861010770323762248e-02,8.454278722689136105e-02,1.150243314536806422e-01,1.499405559559507661e-01,1.891623687790148778e-01,2.325468907675339314e-01,2.799386534600559195e-01,3.311708533170728552e-01,3.860666422857352842e-01,4.444404361808356740e-01,5.060992256153025171e-01,5.708438619807437719e-01,6.384703455484984636e-01,7.087710306057471987e-01,7.815358330285235855e-01,8.565533499922362015e-01,9.336119371623057273e-01,1.012500728650083337e+00,1.093010580713178692e+00,1.174934966803133030e+00,1.258070808053833867e+00,1.342219218399977487e+00,1.427186217984469208e+00,1.512783356443362814e+00,1.598828297254692998e+00,1.685145316891312861e+00,1.771565781477361101e+00,1.857928518019709152e+00,1.944080167548043248e+00,2.029875451588389002e+00,2.115177407182624147e+00,2.199857551682227186e+00,2.283795995020529102e+00,2.366881487884434421e+00,2.449011514695742520e+00,2.530092028127308712e+00,2.610037850141697646e+00,2.688771794238587809e+00,2.766225191676919160e+00,2.842337351202912199e+00,2.917055351017578069e+00,2.990333776981673353e+00,3.062134459123582619e+00,3.132426000524317189e+00,3.201183827975584872e+00,3.268389084410681100e+00,3.334029155440195513e+00,3.398096522973353739e+00,3.460588849386376786e+00,3.521508423584160052e+00,3.580861778399647033e+00,3.638659375651563277e+00,3.694915050905335896e+00,3.749646121504425000e+00,3.802872338629947446e+00,3.854616100976927306e+00,3.904902042915441296e+00,3.953756714249806237e+00,4.001208058420909985e+00,4.047285436361311994e+00,4.092019637009286726e+00,4.135441650227503096e+00,4.177583756739039700e+00,4.218478401419088364e+00,4.258158142173415150e+00
7.586206896551725420e-02,6.141117577793844123e-02,8.858297693544334162e-02,1.205208091471344223e-01,1.571049418783620200e-01,1.982000095002888207e-01,2.436561864197999694e-01,2.933104351281363154e-01,3.469878152042039643e-01,4.045028285914888944e-01,4.656607797349750499e-01,5.302591382360766215e-01,5.980888806440479710e-01,6.689358089348714786e-01,7.425818261294269140e-01,8.188061649948480403e-01,8.973865630894457546e-01,9.781003797223111196e-01,1.060725650239414897e+00,1.145042079837296001e+00,1.230831967961317996e+00,1.317881102709105079e+00,1.405979450522415686e+00,1.494922114917506040e+00,1.584509763649890379e+00,1.674549434820941762e+00,1.764854988470755615e+00,1.855247648563091545e+00,1.945556423242141175e+00,2.035618497521002546e+00,2.125279562919539345e+00,2.214394002603206513e+00,2.302825371485129669e+00,2.390445826711430133e+00,2.477137421128803751e+00,2.562790957455437724e+00,2.647306689358470688e+00,2.730593895107229052e+00,2.812570983075540543e+00,2.893165198176527841e+00,2.972312509522534008e+00,3.049957128024682440e+00,3.126051685760933285e+00,3.200556329094766284e+00,3.273438976364901887e+00,3.344674310929860006e+00,3.414243953671150411e+00,3.482135691704218772e+00,3.548343252181624941e+00,3.612865808957491875e+00,3.675707508208191143e+00,3.736877279140707664e+00,3.796388001115259758e+00,3.854256518911437723e+00,3.910502992276503775e+00,3.965150621510442175e+00,4.018225229153276956e+00,4.069754944663889873e+00,4.119769924813505568e+00,4.168301771539965728e+00,4.215383805978700771e+00,4.261050085241310903e+00,4.305335919614825535e+00,4.348276759743634479e+00,4.389909176931213075e+00,4.430269371545971779e+00
7.931034482758621273e-02,6.421365901769977846e-02,9.262517401446523913e-02,1.260199639901790902e-01,1.642727358076739030e-01,2.072418349641013957e-01,2.547704667772792697e-01,3.066880024462471654e-01,3.628113373434310174e-01,4.229462909506025992e-01,4.868890182824162083e-01,5.544274212275457359e-01,6.253425411243422882e-01,6.994099219331711970e-01,7.764009232369296631e-01,8.560840056619202221e-01,9.382259631683542711e-01,1.022592931143554873e+00,1.108951794274872116e+00,1.197070876436970854e+00,1.286721104252307235e+00,1.377676919290564683e+00,1.469717024187339849e+00,1.562625157985012114e+00,1.656190933934513110e+00,1.750210434661350511e+00,1.844486804738816321e+00,1.938830803861775420e+00,2.033061311692687667e+00,2.127005727627319764e+00,2.220500371701426445e+00,2.313390732267758043e+00,2.405531816744665985e+00,2.496788247577794717e+00,2.587034428337356307e+00,2.676154620117970673e+00,2.764042942292704197e+00,2.850603257531515666e+00,2.935749415937891182e+00,3.019404449882643782e+00,3.101500864094470344e+00,3.181980449573252212e+00,3.260793590649257112e+00,3.337899237515581596e+00,3.413264325827370271e+00,3.486863646014198626e+00,3.558679147657645814e+00,3.628699643432246713e+00,3.696920334858877055e+00,3.763342335795159421e+00,3.827972290229545660e+00,3.890821397982485053e+00,3.951906062199808556e+00,4.011246420604380525e+00,4.068865864233499607e+00,4.124791707510873096e+00,4.179053490243256341e+00,4.231683739738432593e+00,4.282716370175523757e+00,4.332187415862356339e+00,4.380134271763177267e+00,4.426595406081174744e+00,4.471610035895944968e+00,4.515218123146454765e+00,4.557459812542039579e+00,4.598375600609304392e+00
8.275862068965518514e-02,6.701762274565133126e-02,9.666947109053573850e-02,1.315219191532969178e-01,1.714440956540414229e-01,2.162880372176037569e-01,2.658899611726485146e-01,3.200716212224574142e-01,3.786417208818813052e-01,4.413973627613589912e-01,5.081255109191192831e-01,5.786044537155649037e-01,6.526052368606839460e-01,7.298930674156015597e-01,8.102286902839926919e-01,8.933696847134443564e-01,9.790717116698898215e-01,1.067089736945189271e+00,1.157179130321526639e+00,1.249096757138963287e+00,1.342601972810071542e+00,1.437457563531184590e+00,1.533430671045363125e+00,1.630293542849157395e+00,1.727824372780567552e+00,1.825807994023377789e+00,1.924036486330308326e+00,2.022309819758171923e+00,2.120436364467617185e+00,2.218233496815261940e+00,2.315527714244461244e+00,2.412155345361061354e+00,2.507962628056068510e+00,2.602806027983417980e+00,2.696552405064518432e+00,2.789079096550170611e+00,2.880273983410267302e+00,2.970035413902332611e+00,3.058272298097302500e+00,3.144903691534978396e+00,3.229858774220688566e+00,3.313076724454421473e+00,3.394505910663121018e+00,3.474104334767232238e+00,3.551838263715594746e+00,3.627682866924817784e+00,3.701620705719262716e+00,3.773641918732220546e+00,3.843744091876543312e+00,3.911930288400372380e+00,3.978210167842302081e+00,4.042598473170789575e+00,4.105114963635318581e+00,4.165783558310830692e+00,4.224632315574525343e+00,4.281692577894689933e+00,4.336998681184781823e+00,4.390587451706932320e+00,4.442497938561035475e+00,4.492770995834264092e+00,4.541448573320612248e+00,4.588574248011655143e+00,4.634191792422647893e+00,4.678345961010390575e+00,4.721081853401245532e+00,4.762444194513436813e+00
8.620689655172414367e-02,6.982313242451369806e-02,1.007159609733521283e-01,1.370267984234022351e-01,1.786191785115568698e-01,2.253388099678534651e-01,2.770148994128956987e-01,3.334615581739466261e-01,3.944792674494779772e-01,4.598563778123117562e-01,5.293706212718101156e-01,6.027906168675752907e-01,6.798773534541379115e-01,7.603856372821971021e-01,8.440654933063228560e-01,9.306635155403643056e-01,1.019924165900921276e+00,1.111590952332013993e+00,1.205407666162692903e+00,1.301119501318222849e+00,1.398473999457277239e+00,1.497222098808948632e+00,1.597119086768838070e+00,1.697925416662861897e+00,1.799407556292765387e+00,1.901338731040838059e+00,2.003499639943885136e+00,2.105679181240102782e+00,2.207674722175832827e+00,2.309293227773833834e+00,2.410351178810798078e+00,2.510675278893202300e+00,2.610102722661735708e+00,2.708481515548592178e+00,2.805670702473827216e+00,2.901540412641435474e+00,2.995972214373696207e+00,3.088858788531791078e+00,3.180104057493700509e+00,3.269623043534845674e+00,3.357341700105032078e+00,3.443196564276041816e+00,3.527134479512919807e+00,3.609112517002069698e+00,3.689096815623682968e+00,3.767062968339872864e+00,3.842994850489888758e+00,3.916884763486821353e+00,3.988732253399233763e+00,4.058543923283643551e+00,4.126332722252693763e+00,4.192117406096390830e+00,4.255922050309001392e+00,4.317775142299951519e+00,4.377710277231771308e+00,4.435763220039437904e+00,4.491973984929221508e+00,4.546384609994945869e+00,4.599040440801690721e+00,4.649987234970408778e+00,4.699273033409714806e+00,4.746946766415223173e+00,4.793058286208553120e+00,4.837657591568390814e+00,4.880795447451790281e+00,4.922522233522883539e+00
