3.000000000000000236e-02,2.421667785582620053e-02,3.491283257026789322e-02,4.747051698481555282e-02,6.183573250148908379e-02,7.794766357966137482e-02,9.573930433107724625e-02,1.151381289069562802e-01,1.360667972138957793e-01,1.584438801479710612e-01,1.821845948240198576e-01,2.072015378699004484e-01,2.334054079564939488e-01,2.607056963945129646e-01,2.890113764030665666e-01,3.182314959719451108e-01,3.482758189628934464e-01,3.790553195297824418e-01,4.104826894072233778e-01,4.424727853617455575e-01,4.749429832726960177e-01,5.078135652911797138e-01,5.410078335147063822e-01,5.744526001498896361e-01,6.080781796505724257e-01,6.418185006366183831e-01,6.756112726967381521e-01,7.093980577962417655e-01,7.431241364657781290e-01,7.767386977016211835e-01,8.101946154734922523e-01,8.434484595652065320e-01,8.764603921463987035e-01,9.091940447088403543e-01,9.416164351079230332e-01,9.736977193080522675e-01,1.005411252476024142e+00,1.036733224027776012e+00,1.067642661412606886e+00,1.098121139380594746e+00,1.128152776498690502e+00,1.157723947296860567e+00,1.186823213814508504e+00,1.215441054258522335e+00,1.243569954166454661e+00,1.271204074383508242e+00,1.298339002808094333e+00,1.324972031509608517e+00,1.351101650013106781e+00,1.376727553212936384e+00,1.401850589588313767e+00,1.426472545649759560e+00,1.450596182479850116e+00,1.474225017735708132e+00,1.497363322238260963e+00,1.520015979776255577e+00,1.542188466094152499e+00,1.563886793920230112e+00,1.585117303094634611e+00,1.605886778660318148e+00,1.626202383867255463e+00,1.646071443385884070e+00,1.665501554644677418e+00,1.684500550730316570e+00,1.703076319124214200e+00,1.721236853663351107e+00
3.333333333333333287e-02,2.690920471855339641e-02,3.879454164904645730e-02,5.274831941910842342e-02,6.871051427772521814e-02,8.661352723523668695e-02,1.063828804523693772e-01,1.279379657963528871e-01,1.511928235541020737e-01,1.760569606050681746e-01,2.024361526315474336e-01,2.302332717399065976e-01,2.593490837539217941e-01,2.896830193855902125e-01,3.211339304611433576e-01,3.536007760044628800e-01,3.869832796971560129e-01,4.211825535529958864e-01,4.561015827229015773e-01,4.916457928455865156e-01,5.277234018389640458e-01,5.642457837982332025e-01,6.011278385335641072e-01,6.382882318963516433e-01,6.756495032562013225e-01,7.131383052097749475e-01,7.506854445552573196e-01,7.882259534500302145e-01,8.256991409576229790e-01,8.630484781204142974e-01,9.002216415869807031e-01,9.371704222631518366e-01,9.738504461687895741e-01,1.010221410592799129e+00,1.046246600658874870e+00,1.081893015758488952e+00,1.117130886128903544e+00,1.151933800683990317e+00,1.186278427018754300e+00,1.220144361736943406e+00,1.253513874328753719e+00,1.286371846509193784e+00,1.318705651308358595e+00,1.350504529047596991e+00,1.381760250462532147e+00,1.412466246906326495e+00,1.442617736763332159e+00,1.472211571334336666e+00,1.501246074997588220e+00,1.529720924771724944e+00,1.557637079541386527e+00,1.584996511436381761e+00,1.611802260122448205e+00,1.638058260565932844e+00,1.663769182739940122e+00,1.688940520165211678e+00,1.713578352549402606e+00,1.737689270253814922e+00,1.761280389130078339e+00,1.784359262893016496e+00,1.806933748705988663e+00,1.829012060693364861e+00,1.850602655059591983e+00,1.871714135880485186e+00,1.892355349005861775e+00,1.912535187188724395e+00
3.666666666666666685e-02,2.960229558133305183e-02,4.267704228148867796e-02,5.802716472902164080e-02,7.558660564664969328e-02,9.528097431946942752e-02,1.170283135321840556e-01,1.407399224622579992e-01,1.663212197668353931e-01,1.936726330585345768e-01,2.226904987087413856e-01,2.532679558973823797e-01,2.852958427477438885e-01,3.186635097231848013e-01,3.532597057748178004e-01,3.889732860364691902e-01,4.256939579634558268e-01,4.633129391473269076e-01,5.017235516894440472e-01,5.408217578893436128e-01,5.805066126408400251e-01,6.206806939014473112e-01,6.612503966498589625e-01,7.021262429930819060e-01,7.432230777947165246e-01,7.844602372554088099e-01,8.257615886707960762e-01,8.670557549777544448e-01,9.082759032271161548e-01,9.493599910179314483e-01,9.902503349274565103e-01,1.030894018462789496e+00,1.071242248360788185e+00,1.111250625835245698e+00,1.150878843163055665e+00,1.190090411504397760e+00,1.228852796662819991e+00,1.267136887235319032e+00,1.304916959738134485e+00,1.342170651437334827e+00,1.378878389996220477e+00,1.415023550292274113e+00,1.450592143182019900e+00,1.485572574645304345e+00,1.519955561573653524e+00,1.553733919057956880e+00,1.586902392775500381e+00,1.619457529263115703e+00,1.651397430433721558e+00,1.682721791284439217e+00,1.713431581039376095e+00,1.743529016121627917e+00,1.773017416519438338e+00,1.801901072466344900e+00,1.830185215245921704e+00,1.857875781026475659e+00,1.884979443926785514e+00,1.911503551653869648e+00,1.937455796675118247e+00,1.962844565135490216e+00,1.987678478046946084e+00,2.011966552554125709e+00,2.035718064485200429e+00,2.058942551707303004e+00,2.081649675138204980e+00,2.103849280374944009e+00
4.000000000000000083e-02,3.229600701728186501e-02,4.656041423284837388e-02,6.330715749880945487e-02,8.246413794289876587e-02,1.039501637197274980e-01,1.276757888648293870e-01,1.535442119590234300e-01,1.814522196650517893e-01,2.112911569797962519e-01,2.429479123542351293e-01,2.763058862148937145e-01,3.112459747273795263e-01,3.476474855765432914e-01,3.853890194679904235e-01,4.243493473298475815e-01,4.644081589679177058e-01,5.054467910260137531e-01,5.473488898216285481e-01,5.900009675541010301e-01,6.332929589047845420e-01,6.771185740473595338e-01,7.213757431672105369e-01,7.659668764344653713e-01,8.107991027464297451e-01,8.557844381789420085e-01,9.008399068314186797e-01,9.458876009790205819e-01,9.908546511702611692e-01,1.035673407418492564e+00,1.080280975100788687e+00,1.124619541781956222e+00,1.168635985286964107e+00,1.212281848930272021e+00,1.255513135763162369e+00,1.298290120676714565e+00,1.340577239586742131e+00,1.382342740623933253e+00,1.423558614882898476e+00,1.464200346793678387e+00,1.504246658455838936e+00,1.543679459706343016e+00,1.582483261687250398e+00,1.620645648417911922e+00,1.658156375288889262e+00,1.695007607807180738e+00,1.731193597412552521e+00,1.766710537435039363e+00,1.801556432241371519e+00,1.835730806901227252e+00,1.869234877637837355e+00,1.902070919329457599e+00,1.934242566220415904e+00,1.965754519872260575e+00,1.996612432155729477e+00,2.026822802593545969e+00,2.056392944232276587e+00,2.085330745712999256e+00,2.113644751643076969e+00,2.141343977755942873e+00,2.168437867815250719e+00,2.194936261986906167e+00,2.220849276093056712e+00,2.246187274097870112e+00,2.270960839303081791e+00,2.295180669805344742e+00
4.333333333333333481e-02,3.499039565588465267e-02,5.044473661619395394e-02,6.858840291234530318e-02,8.934324255626781286e-02,1.126212542918418602e-01,1.383254927963827596e-01,1.663510468436945056e-01,1.965860617402734323e-01,2.289127924430343630e-01,2.632086688734453506e-01,2.993473577521297280e-01,3.371998071565825428e-01,3.766352587784720374e-01,4.175221941553414751e-01,4.597292851630345734e-01,5.031262048714715274e-01,5.475844221403302070e-01,5.929779118550644323e-01,6.391837533021246243e-01,6.860826968006694671e-01,7.335596802129351612e-01,7.815041330163582378e-01,8.298103751534656736e-01,8.783778174726224464e-01,9.271111705676435832e-01,9.759205916249871215e-01,1.024721688780232176e+00,1.073435620894851006e+00,1.121988896780235612e+00,1.170313648302601539e+00,1.218347120415838480e+00,1.266031828937245640e+00,1.313315276354535932e+00,1.360149798859531689e+00,1.406492390116471425e+00,1.452304440536597019e+00,1.497551631970222896e+00,1.542203573018547935e+00,1.586233708635955475e+00,1.629618994983650815e+00,1.672339758377755947e+00,1.714379388644657887e+00,1.755724196512941093e+00,1.796363196094871162e+00,1.836287861397218890e+00,1.875491930772333671e+00,1.913971322483599469e+00,1.951723774742607942e+00,1.988748892189521555e+00,2.025047778659770703e+00,2.060623062062664435e+00,2.095478592815356311e+00,2.129619511561167133e+00,2.163051853763651167e+00,2.195782711033164247e+00,2.227819927837077607e+00,2.259172110581672221e+00,2.289848493120084427e+00,2.319858789371361585e+00,2.349213294948379271e+00,2.377922605951737101e+00,2.405997700800705186e+00,2.433449798572490774e+00,2.460290367818430912e+00,2.486530966410591237e+00
4.666666666666666879e-02,3.768551817851973490e-02,5.433008909837472311e-02,7.387100419758098335e-02,9.622405102811855404e-02,1.212944050315026556e-01,1.489776118636529090e-01,1.791606393421165955e-01,2.117229840147021591e-01,2.465377989585480212e-01,2.834730529228482454e-01,3.223926657285411390e-01,3.631576521897733056e-01,4.056271445021488731e-01,4.496595500045933447e-01,4.951134220665434071e-01,5.418484225717066227e-01,5.897261555220650875e-01,6.386109077362730480e-01,6.883703539814653993e-01,7.388761061822128884e-01,7.900042825779669542e-01,8.416358263017958974e-01,8.936569802656074701e-01,9.459594389777823409e-01,9.984406446263565105e-01,1.051003842846369718e+00,1.103558205319257413e+00,1.156018818554783278e+00,1.208306642659975783e+00,1.260348519409812740e+00,1.312076918412008020e+00,1.363429958755561389e+00,1.414351090049282833e+00,1.464789008244793633e+00,1.514697337101200469e+00,1.564034621854076823e+00,1.612763748912243722e+00,1.660852155114197704e+00,1.708271089600682746e+00,1.754995787266300455e+00,1.801005039740058988e+00,1.846280917723092774e+00,1.890808720349759442e+00,1.934576547977692185e+00,1.977575233896230467e+00,2.019797988828903268e+00,2.061240494207630114e+00,2.101900178753661752e+00,2.141776660894986861e+00,2.180871101773834031e+00,2.219186336443117469e+00,2.256726461697382113e+00,2.293496999535093117e+00,2.329504508776852223e+00,2.364756527797809316e+00,2.399261557100608844e+00,2.433028807957795081e+00,2.466068234665732994e+00,2.498390317053821974e+00,2.530006073772767650e+00,2.560926966547524497e+00,2.591164780355188935e+00,2.620731608688208869e+00,2.649639757419234076e+00,2.677901736161185653e+00
5.000000000000000278e-02,4.038143132784866723e-02,5.821655130781454301e-02,7.915506775670733131e-02,1.031066950000431443e-01,1.299697750665210760e-01,1.596323324329336490e-01,1.919732038350267511e-01,2.268632225565355431e-01,2.641664369610657870e-01,3.037413423828515535e-01,3.454421051318542490e-01,3.891197857463341014e-01,4.346234684701041906e-01,4.818014115703734834e-01,5.305020820592469821e-01,5.805751301341038895e-01,6.318722936384802980e-01,6.842482103586137177e-01,7.375611038140444942e-01,7.916734781026486534e-01,8.464526400467566880e-01,9.017710702304907455e-01,9.575069124754941319e-01,1.013544201402199363e+00,1.069773049499495698e+00,1.126089858813063893e+00,1.182397332223305675e+00,1.238604508811420812e+00,1.294626810364317260e+00,1.350385768843292311e+00,1.405809127939562808e+00,1.460830524869130675e+00,1.515389473556210120e+00,1.569430920055514989e+00,1.622905283824097378e+00,1.675768010195483493e+00,1.727979481409422036e+00,1.779504632025014077e+00,1.830312795238062895e+00,1.880377348521393266e+00,1.929675546743411907e+00,1.978188263517466572e+00,2.025899629883834319e+00,2.072796917982948184e+00,2.118870247890167757e+00,2.164112435896018205e+00,2.208518626805948681e+00,2.252086325213309870e+00,2.294814865936650961e+00,2.336705632167905389e+00,2.377761516796175645e+00,2.417987090266001449e+00,2.457388004092007527e+00,2.495971394184183012e+00,2.533745377765690421e+00,2.570718945509208986e+00,2.606902043207691921e+00,2.642305249128137135e+00,2.676939830347771387e+00,2.710817580362093526e+00,2.743950750536733985e+00,2.776351963008603096e+00,2.808034189191061625e+00,2.839010594570448021e+00,2.869294583911393026e+00
5.333333333333333676e-02,4.307819190585335939e-02,6.210420295859229306e-02,8.444069804743856156e-02,1.099913062543368403e-01,1.386475236920888809e-01,1.702898411667853884e-01,2.047889518828264477e-01,2.420070170630816420e-01,2.817989665807685840e-01,3.240138169938065471e-01,3.684959777198536512e-01,4.150865646329693903e-01,4.636245449572547472e-01,5.139480965285155856e-01,5.658955850946303379e-01,6.193066479231812416e-01,6.740231637427553935e-01,7.298901169344366169e-01,7.867562895736882611e-01,8.444751149316882533e-01,9.029050252708800128e-01,9.619101136016172671e-01,1.021360431116459022e+00,1.081132226567049770e+00,1.141108603403028443e+00,1.201178835133803746e+00,1.261239268479790399e+00,1.321192915402688683e+00,1.380949574512862599e+00,1.440425564654183033e+00,1.499543907319307756e+00,1.558233770112209537e+00,1.616430610366848875e+00,1.674075788580583701e+00,1.731116366023524478e+00,1.787504846944210968e+00,1.843198962444451361e+00,1.898161291357305824e+00,1.952358988490139335e+00,2.005764095158128146e+00,2.058351774178583948e+00,2.110101861897657916e+00,2.160997403676950590e+00,2.211024765332887831e+00,2.260173500526285739e+00,2.308435783411721065e+00,2.355806504798854561e+00,2.402282941440176511e+00,2.447864345615852422e+00,2.492552186794358970e+00,2.536349632242011154e+00,2.579261356236727920e+00,2.621293445704872660e+00,2.662453590198150977e+00,2.702750308070455798e+00,2.742193238008590050e+00,2.780792978750439737e+00,2.818560765888089126e+00,2.855508627929059795e+00,2.891649131194682809e+00,2.926995337303102129e+00,2.961560701845213917e+00,2.995359038269720831e+00,3.028404413624807390e+00,3.060711094987405456e+00
5.666666666666667074e-02,4.577585679265420981e-02,6.599312336945432900e-02,8.972800016842176485e-02,1.168780166914994145e-01,1.473278102995234651e-01,1.809503248964977884e-01,2.176080972569378047e-01,2.571546043139521509e-01,2.994356487353285190e-01,3.442907601061675482e-01,3.915545751822752663e-01,4.410582395420780122e-01,4.926306818289668543e-01,5.460999367383241321e-01,6.012942607295065356e-01,6.580432991250534380e-01,7.161790743666103243e-01,7.755368977631258431e-01,8.359562164284696228e-01,8.972812438594086615e-01,9.593617292841094546e-01,1.022053230644767607e+00,1.085217768976737940e+00,1.148723999021717512e+00,1.212447509038304005e+00,1.276270969612210759e+00,1.340084189938497206e+00,1.403784189412796923e+00,1.467275110470686483e+00,1.530468193135290589e+00,1.593281438518155735e+00,1.655639796367094352e+00,1.717474685603510132e+00,1.778723761096001610e+00,1.839330816855400563e+00,1.899245367260293360e+00,1.958422479494172253e+00,2.016822411599179521e+00,2.074410359804643722e+00,2.131156141497356771e+00,2.187034006864869262e+00,2.242022113947754747e+00,2.296102506622969219e+00,2.349260673207388184e+00,2.401485521506315557e+00,2.452768675806719756e+00,2.503104613009876633e+00,2.552490673739047367e+00,2.600925865236516810e+00,2.648411556829475710e+00,2.694951308183885619e+00,2.740550044164198340e+00,2.785214320975859525e+00,2.828952111913112688e+00,2.871772418225826851e+00,2.913685581630632626e+00,2.954702797323920382e+00,2.994836026786794836e+00,3.034098007908349270e+00,3.072502090522637896e+00,3.110062127201488114e+00,3.146792437656579011e+00,3.182707658740095091e+00,3.217822740064432363e+00,3.252152843080796885e+00
6.000000000000000472e-02,4.847448293656508173e-02,6.988339391579209692e-02,9.501707932816647051e-02,1.237669583609697782e-01,1.560107945166935850e-01,1.916139705905572921e-01,2.304308533846389506e-01,2.723062230969667263e-01,3.170767534473653559e-01,3.645724413887801996e-01,4.146181893626910142e-01,4.670351651329158194e-01,5.216422205772480725e-01,5.782572474053618850e-01,6.366984282129791728e-01,6.967854040943050054e-01,7.583403444082655875e-01,8.211889197938213591e-01,8.851611651273930681e-01,9.500922201365202824e-01,1.015823019860152554e+00,1.082200655761193842e+00,1.149079158883848262e+00,1.216319496420918300e+00,1.283789990903795308e+00,1.351366458999865960e+00,1.418932326463942850e+00,1.486378491008862657e+00,1.553603559220223529e+00,1.620513597820470109e+00,1.687021858879392378e+00,1.753048825261497523e+00,1.818521883230266312e+00,1.883375070061926948e+00,1.947548846196794914e+00,2.010989796576315047e+00,2.073650277933678954e+00,2.135488269713840204e+00,2.196466863652970503e+00,2.256553940164057082e+00,2.315722662141951993e+00,2.373949543243862426e+00,2.431215509780641160e+00,2.487505151160305683e+00,2.542806847490434841e+00,2.597111722627043040e+00,2.650413806693697527e+00,2.702710223717504245e+00,2.754000041955115829e+00,2.804284572746881476e+00,2.853567637951840652e+00,2.901854306413920614e+00,2.949151620946348640e+00,2.995467855745747254e+00,3.040812758977350594e+00,3.085197112291202970e+00,3.128632757507974205e+00,3.171132279846232471e+00,3.212709270780518711e+00,3.253377804661428563e+00,3.293152521472847649e+00,3.332048622790605208e+00,3.370081552337820252e+00,3.407267140422302720e+00,3.443621432711579722e+00
6.333333333333333870e-02,5.117412736298630055e-02,7.377509313623849263e-02,1.003080408718497185e-01,1.306582635039907903e-01,1.646966361289931846e-01,2.022809654640164989e-01,2.432574340513936340e-01,2.874621117484711941e-01,3.347225103010741942e-01,3.848591516515700861e-01,4.376871294462930106e-01,4.930176402398744884e-01,5.506594569731333433e-01,6.104203518482722579e-01,6.721084122508242942e-01,7.355332820003790406e-01,8.005072893865015082e-01,8.668464591314796186e-01,9.343714294582855517e-01,1.002908273174330622e+00,1.072289084882693144e+00,1.142352648194969511e+00,1.212944838449113494e+00,1.283919010698784557e+00,1.355136252048843026e+00,1.426465490211717757e+00,1.497783756940157307e+00,1.568975995484538588e+00,1.639935174677340068e+00,1.710562172010585247e+00,1.780765381551230986e+00,1.850461016068707387e+00,1.919572390056242028e+00,1.988029885306561440e+00,2.055770662972543850e+00,2.122738312872675781e+00,2.188882634650698655e+00,2.254159129401195116e+00,2.318528911114604796e+00,2.381958210219555117e+00,2.444418154206736027e+00,2.505884193784611025e+00,2.566336441797928636e+00,2.625758652091372713e+00,2.684138056504328684e+00,2.741465432051860773e+00,2.797734700331175439e+00,2.852942334523348222e+00,2.907087664440708430e+00,2.960172028672335198e+00,3.012199308091553007e+00,3.063174970364327176e+00,3.113106276060024324e+00,3.162002013320779348e+00,3.209872411314198093e+00,3.256728937602500373e+00,3.302583979440358863e+00,3.347450771734245212e+00,3.391343711925995041e+00,3.434277625007336798e+00,3.476267970552127551e+00,3.517330703911477396e+00,3.557482218415806141e+00,3.596739158440001916e+00,3.635118463988313398e+00
6.666666666666666574e-02,5.387484718291924574e-02,7.766830166288606063e-02,1.056009903020260210e-01,1.375520645032540512e-01,1.733854950851683174e-01,2.129514968982348655e-01,2.560880527735155399e-01,3.026225090116960170e-01,3.523732125641225732e-01,4.051511679076392203e-01,4.607616771112632570e-01,5.190059662480306368e-01,5.796827173700903613e-01,6.425895725361366884e-01,7.075245370712105464e-01,7.742872570665730869e-01,8.426802192656202006e-01,9.125098256471609881e-01,9.835873328916284741e-01,1.055729697543086543e+00,1.128760303023116807e+00,1.202509475651947657e+00,1.276815064152848844e+00,1.351522785437279550e+00,1.426486490835015664e+00,1.501568293802022502e+00,1.576638769969355591e+00,1.651576903454517131e+00,1.726270043246409758e+00,1.800613878504976340e+00,1.874512156773238791e+00,1.947876535987314695e+00,2.020626370629330371e+00,2.092688410321194237e+00,2.163996482688759215e+00,2.234491249657177381e+00,2.304119781481030582e+00,2.372835304807794365e+00,2.440596814897988409e+00,2.507368788330835319e+00,2.573120745211872062e+00,2.637827019914898763e+00,2.701466263898578468e+00,2.764021689122933001e+00,2.825479655328614115e+00,2.885830508413018691e+00,2.945067759495715531e+00,3.003187721533669752e+00,3.060189470522951538e+00,3.116074786187481571e+00,3.170847439684829627e+00,3.224512928223840280e+00,3.277079343757823615e+00,3.328555691537627315e+00,3.378952522723843721e+00,3.428282229727788621e+00,3.476557664894619037e+00,3.523792751717050198e+00,3.570002637611467300e+00,3.615202907334121196e+00,3.659409822168413928e+00,3.702640173132996093e+00,3.744911156114869577e+00,3.786240346096398035e+00,3.826645575276539812e+00
7.000000000000000666e-02,5.657669959486621297e-02,8.156309971994223085e-02,1.108960332377954133e-01,1.444484939033208182e-01,1.820775315585734522e-01,2.236257524987212419e-01,2.689229239743306521e-01,3.177876540516507697e-01,3.700291100166628322e-01,4.254487709072238277e-01,4.838421419599993056e-01,5.450004570658826264e-01,6.087123138756214136e-01,6.747652345692511933e-01,7.429471262086124739e-01,8.130476503696875135e-01,8.848594565460999872e-01,9.581793244101092233e-01,1.032809141841117828e+00,1.108556788257172077e+00,1.185236870601816817e+00,1.262671354011312808e+00,1.340690054189910052e+00,1.419131035373132566e+00,1.497840930065166276e+00,1.576675037249151812e+00,1.655497519753958313e+00,1.734181376540131714e+00,1.812608409213807725e+00,1.890669057308861367e+00,1.968262330247151581e+00,2.045295576451779507e+00,2.121684038612253520e+00,2.197350840401028904e+00,2.272226520919490955e+00,2.346248760028125435e+00,2.419361978474067865e+00,2.491517041320509218e+00,2.562670850491016061e+00,2.632786238283743252e+00,2.701830933630636977e+00,2.769778101501398915e+00,2.836605328337872933e+00,2.902294759517519029e+00,2.966832242940178777e+00,3.030207542828314615e+00,3.092413744505098094e+00,3.153447094016728958e+00,3.213306356741195913e+00,3.271993561143340390e+00,3.329512590875888911e+00,3.385869132913951862e+00,3.441071634688483538e+00,3.495129603677263663e+00,3.548054312732570548e+00,3.599858120602013933e+00,3.650555030112961674e+00,3.700159497508666018e+00,3.748687359103861194e+00,3.796155008246192342e+00,3.842579500994729447e+00,3.887978446225758500e+00,3.932369854486970517e+00,3.975772260407028025e+00,4.018204242221552924e+00
7.333333333333333370e-02,5.927974189012056444e-02,8.545957025267390816e-02,1.161932754822720126e-01,1.513476844507056218e-01,1.907729059206950406e-01,2.343039201054391285e-01,2.817622618514407651e-01,3.329577837303896448e-01,3.876904654894236524e-01,4.457522526520243944e-01,5.069288119570055651e-01,5.710014347513373556e-01,6.377485727476380761e-01,7.069476593210407556e-01,7.783765055726208359e-01,8.518147801484612369e-01,9.270453140687311411e-01,1.003855266882886621e+00,1.082037160614598870e+00,1.161389811475192824e+00,1.241719092215231690e+00,1.322838568779998836e+00,1.404570056464099048e+00,1.486743995613945657e+00,1.569199778078832264e+00,1.651785924315923859e+00,1.734360207193031300e+00,1.816789683457401328e+00,1.898950374420156351e+00,1.980727825933191300e+00,2.062016168202341682e+00,2.142718305563789727e+00,2.222745559013158179e+00,2.302017374495009872e+00,2.380460988274734291e+00,2.458011096894544778e+00,2.534609479020691225e+00,2.610204677506124060e+00,2.684751645172441137e+00,2.758210802950467500e+00,2.830549031184633968e+00,2.901737937678015911e+00,2.971753982751648149e+00,3.040578357491657169e+00,3.108196373450826222e+00,3.174597101068746596e+00,3.239773336884304467e+00,3.303721057654164461e+00,3.366439015671466972e+00,3.427929202989556945e+00,3.488195735985027746e+00,3.547244481594180154e+00,3.605084252162306324e+00,3.661725024511994331e+00,3.717178491429299569e+00,3.771457751557976579e+00,3.824577172782955170e+00,3.876552185863521238e+00,3.927399177127308239e+00,3.977135288085294818e+00,4.025778437673373844e+00,4.073347009290197107e+00,4.119859888043593266e+00,4.165336480071966108e+00,4.209796186294727072e+00
7.666666666666667462e-02,6.198403145576233259e-02,8.935778604146003834e-02,1.214928230962965261e-01,1.582497690983385441e-01,1.994717787670246267e-01,2.449861878264641968e-01,2.946062810383114905e-01,3.481331401214319277e-01,4.053575395181994168e-01,4.660618649178801531e-01,5.300219885310341050e-01,5.970091699917873251e-01,6.667918069710152551e-01,7.391371701862525789e-01,8.138129995035315867e-01,8.905889694437244541e-01,9.692381079805501010e-01,1.049537960401433878e+00,1.131271693059404893e+00,1.214229069088069046e+00,1.298207229388795847e+00,1.383011370394618078e+00,1.468455302715167221e+00,1.554361866874614195e+00,1.640563236835250516e+00,1.726901151479771190e+00,1.813226996511878797e+00,1.899401735613979625e+00,1.985296167398517220e+00,2.070790319134115709e+00,2.155773747717030009e+00,2.240144900568356245e+00,2.323811122394233042e+00,2.406688205209740250e+00,2.488700082069554842e+00,2.569778489902335039e+00,2.649862544043465995e+00,2.728898421681796194e+00,2.806838833202643269e+00,2.883642913492469262e+00,2.959275496061322563e+00,3.033706986616483192e+00,3.106912763576822556e+00,3.178873095131688586e+00,3.249572492615317110e+00,3.318999719788408687e+00,3.387147131621484952e+00,3.454010306351599002e+00,3.519588178704116999e+00,3.583882592119322030e+00,3.646897704772315674e+00,3.708639988366058571e+00,3.769118303561636019e+00,3.828342934409698639e+00,3.886326429518018433e+00,3.943082271883703083e+00,3.998625486676451679e+00,4.052972151511246679e+00,4.106139362651896718e+00,4.158145127811403441e+00,4.209007994818731113e+00,4.258747303660015859e+00,4.307382766966886045e+00,4.354934498236885609e+00,4.401422980887224057e+00
8.000000000000000167e-02,6.468962667579303272e-02,9.325783544842190798e-02,1.267947819178012470e-01,1.651548809739772639e-01,2.081743109302300054e-01,2.556727439430647730e-01,3.074551963224502749e-01,3.633139618883690081e-01,4.230305959121182235e-01,4.863779087710353166e-01,5.531219684407524539e-01,6.230240013890144812e-01,6.958423477637825094e-01,7.713340904138967780e-01,8.492569215154094353e-01,9.293705451248112093e-01,1.011438156045699310e+00,1.095227692937805308e+00,1.180513031342744323e+00,1.267074830499729909e+00,1.354701538117830895e+00,1.443190007819760146e+00,1.532346044768228666e+00,1.621984890790055145e+00,1.711931530918310962e+00,1.802020918537012628e+00,1.892098033671591351e+00,1.982018022499757448e+00,2.071645923717218896e+00,2.160856778452103555e+00,2.249535265736078760e+00,2.337575540535516083e+00,2.424880910475829765e+00,2.511363529331428701e+00,2.596944031966598843e+00,2.681551173389185472e+00,2.765121424654559235e+00,2.847598570357446679e+00,2.928933314203169935e+00,3.009082878865378508e+00,3.088010615077516174e+00,3.165685572633058609e+00,3.242082048934424865e+00,3.317179367250184363e+00,3.390961406274294987e+00,3.463416311243798340e+00,3.534535813872587084e+00,3.604315710761953895e+00,3.672754649261240179e+00,3.739854452419038910e+00,3.805619153790188669e+00,3.870056383258274391e+00,3.933174420340907584e+00,3.994984485080052661e+00,4.055499135925386689e+00,4.114732681929549329e+00,4.172701120200728475e+00,4.229420585090633899e+00,4.284909331755465622e+00,4.339185859205156426e+00,4.392269665078093688e+00,4.444180830787261449e+00,4.494939933738847593e+00,4.544567983957469082e+00,4.593086289674232603e+00
8.333333333333334259e-02,6.739658556068758855e-02,9.715979666982345331e-02,1.320992584876826970e-01,1.720631534416421360e-01,2.168806634495330787e-01,2.663637770690329698e-01,3.203092228168786804e-01,3.785004889155137997e-01,4.407098949869074356e-01,5.067006721666356128e-01,5.762290499768245589e-01,6.490462547857419606e-01,7.249004869337525303e-01,8.035387439110287522e-01,8.847086096725206295e-01,9.681598228236979464e-01,1.053645770061079512e+00,1.140924803359315565e+00,1.229761460928149530e+00,1.319927375863006347e+00,1.411202314775545030e+00,1.503374735405159202e+00,1.596242526765595970e+00,1.689613281031177472e+00,1.783304856217644341e+00,1.877145411525899643e+00,1.970973609794766324e+00,2.064638573088251938e+00,2.157999852078255731e+00,2.250927317004494110e+00,2.343300905585711469e+00,2.435010398562066580e+00,2.525955108410928851e+00,2.616043543128240056e+00,2.705193038589208676e+00,2.793329374442825142e+00,2.880386359718942746e+00,2.966305424884266184e+00,3.051035179882777282e+00,3.134531083837127419e+00,3.216754838437005937e+00,3.297674200608868400e+00,3.377262360830549870e+00,3.455497725201487569e+00,3.532363462018673239e+00,3.607847077033418337e+00,3.681940078426557683e+00,3.754637938127814767e+00,3.825939257835957896e+00,3.895845649662189381e+00,3.964361945317385061e+00,4.031494789145264157e+00,4.097253872520036033e+00,4.161650447902243144e+00,4.224697770697764199e+00,4.286410633125823821e+00,4.346805172666399208e+00,4.405898816642960014e+00,4.463710184189244146e+00,4.520258904953606383e+00,4.575564817662634454e+00,4.629649039405794753e+00,4.682532925399782719e+00,4.734238418610281052e+00,4.784787679368617042e+00
