3.103448275862069269e-02,2.512181017506711841e-02,3.626222391964147723e-02,4.937646620220412230e-02,6.442489427713098127e-02,8.136252147796700640e-02,1.001393504560189884e-01,1.207007464549247205e-01,1.429878067521381246e-01,1.669377950940078570e-01,1.924845572562623175e-01,2.195589274613787834e-01,2.480892134853407427e-01,2.780016060677343859e-01,3.092206110907522731e-01,3.416694833679245757e-01,3.752706381175324180e-01,4.099460320851261441e-01,4.456175802061891345e-01,4.822074677144875254e-01,5.196384684810076982e-01,5.578343646607870632e-01,5.967200985642304722e-01,6.362221036348676417e-01,6.762685166168000972e-01,7.167893891192386180e-01,7.577168649205029416e-01,7.989853293285787972e-01,8.405315490478405538e-01,8.822947702262142755e-01,9.242167812845000219e-01,9.662420819712046471e-01,1.008317746614181942e+00,1.050393595183225282e+00,1.092422143614862451e+00,1.134358571397718229e+00,1.176160817078282461e+00,1.217789394213541820e+00,1.259207408907375703e+00,1.300380578436738377e+00,1.341277062891794047e+00,1.381867379749696756e+00,1.422124444525085796e+00,1.462023416965568368e+00,1.501541613010519471e+00,1.540658433393774729e+00,1.579355282475027877e+00,1.617615450111205222e+00,1.655424017911934831e+00,1.692767810927112926e+00,1.729635266037680363e+00,1.766016339212346686e+00,1.801902484989737596e+00,1.837286421217334320e+00,1.872162206343091606e+00,1.906525087202145974e+00,1.940371397521404084e+00,1.973698445571278048e+00,2.006504595719520001e+00,2.038789055290541441e+00,2.070551824799693907e+00,2.101793670449703999e+00,2.132516001181091969e+00,2.162720950639783979e+00,2.192411129994392027e+00,2.221589712362016300e+00
3.448275862068966163e-02,2.791504016283406428e-02,4.029401467880309312e-02,5.486617889387929159e-02,7.158744840946525134e-02,9.040780048319654871e-02,1.112716502010301922e-01,1.341182654718333644e-01,1.588821473732781042e-01,1.854936070190451036e-01,2.138790986039877384e-01,2.439617968935887948e-01,2.756620331635772359e-01,3.088978406478051220e-01,3.435853482291817973e-01,3.796393434946893630e-01,4.169736357349033695e-01,4.555016186941320822e-01,4.951365553041791601e-01,5.357920743966930743e-01,5.773824851654396628e-01,6.198231224165042796e-01,6.630306963580986368e-01,7.069235565318130465e-01,7.514219346600614635e-01,7.964481898436747143e-01,8.419270025373696287e-01,8.877855438813778699e-01,9.339536211765051554e-01,9.803637612567175363e-01,1.026951466765529064e+00,1.073654960675184178e+00,1.120415559670670191e+00,1.167177540408830483e+00,1.213888171613480393e+00,1.260497724057404012e+00,1.306959430251100951e+00,1.353229464071172394e+00,1.399266850893093217e+00,1.445033520216301826e+00,1.490494047392525445e+00,1.535615739697528737e+00,1.580368520222748430e+00,1.624724758365279964e+00,1.668659267085776721e+00,1.712149167460723209e+00,1.755173801061886474e+00,1.797714584554199746e+00,1.839754974568011958e+00,1.881280325716232937e+00,1.922277781777099293e+00,1.962736230660928838e+00,2.002646124839849051e+00,2.041999419669230154e+00,2.080789518297789353e+00,2.119011121462131442e+00,2.156660179943710620e+00,2.193733752728231678e+00,2.230229979806498619e+00,2.266147978899248461e+00,2.301487802928108728e+00,2.336250284848073289e+00,2.370437062091895086e+00,2.404050460445086301e+00,2.437093432667144732e+00,2.469569451397846116e+00
3.793103448275862710e-02,3.070887610106334820e-02,4.432664427144411556e-02,6.035697802682838536e-02,7.875133942440587509e-02,9.945465910885512018e-02,1.224057506400239304e-01,1.475377584595558289e-01,1.747786433303862019e-01,2.040516629778856561e-01,2.352759716708638649e-01,2.683670138954637463e-01,3.032371908208084110e-01,3.397963431972951254e-01,3.779522634019855110e-01,4.176112581068633367e-01,4.586786177140056431e-01,5.010590983641343144e-01,5.446574112465367712e-01,5.893786132086142882e-01,6.351285406955117230e-01,6.818141750201676121e-01,7.293440053950406288e-01,7.776283070655486407e-01,8.265794433910125250e-01,8.761121148453105967e-01,9.261435651988021434e-01,9.765937807364903911e-01,1.027385638789210409e+00,1.078445036655279576e+00,1.129701008320411093e+00,1.181085774856062809e+00,1.232534817684358242e+00,1.283986893648580319e+00,1.335384073408651506e+00,1.386671692973797665e+00,1.437798361771253086e+00,1.488715907258514548e+00,1.539379329053801371e+00,1.589746720197045660e+00,1.639779201521548213e+00,1.689440855466837421e+00,1.738698590665178401e+00,1.787522070203239721e+00,1.835883616220103987e+00,1.883758095019385959e+00,1.931122796731736146e+00,1.977957341805663072e+00,2.024243543685239288e+00,2.069965334187450878e+00,2.115108609968635811e+00,2.159661176805073968e+00,2.203612553061637502e+00,2.246953953742691024e+00,2.289678137725639662e+00,2.331779335862829594e+00,2.373253092105026330e+00,2.414096229539150595e+00,2.454306746470658940e+00,2.493883729540892880e+00,2.532827234180589748e+00,2.571138251793833263e+00,2.608818610102209057e+00,2.645870914577709954e+00,2.682298513815295049e+00,2.718105205047729012e+00
4.137931034482759257e-02,3.350337891474570312e-02,4.836019684630429166e-02,6.584897258538277565e-02,8.591670168006126929e-02,1.085032552425306968e-01,1.335418456727255898e-01,1.609594556962937462e-01,1.906774999750943111e-01,2.226122324707993649e-01,2.566754026299072344e-01,2.927748115673068363e-01,3.308148952548318200e-01,3.706973295594502837e-01,4.123215713480788969e-01,4.555854896952533095e-01,5.003857909028378570e-01,5.466187026053279663e-01,5.941803863975765321e-01,6.429672631004406114e-01,6.928768691238815780e-01,7.438077916498694320e-01,7.956603325914337610e-01,8.483367361947168339e-01,9.017415310956909957e-01,9.557817854078318742e-01,1.010367349516527735e+00,1.065411040042860913e+00,1.120828887286530406e+00,1.176540122880458394e+00,1.232467423798686568e+00,1.288537008847395970e+00,1.344678531313664882e+00,1.400825321049020911e+00,1.456914230848906922e+00,1.512885730127899286e+00,1.568683833659084481e+00,1.624256068440155465e+00,1.679553413837405085e+00,1.734530233027527624e+00,1.789144187329359426e+00,1.843356155012936037e+00,1.897130116821765133e+00,1.950433057089651534e+00,2.003234852388690257e+00,2.055508160401943840e+00,2.107228267607246686e+00,2.158373040451586178e+00,2.208922709634688175e+00,2.258859821591758354e+00,2.308169085904030915e+00,2.356837252700763052e+00,2.404852998386924234e+00,2.452206812214764664e+00,2.498890889477457300e+00,2.544898980081610862e+00,2.590226344354229937e+00,2.634869614277537408e+00,2.678826697715369853e+00,2.722096630756388080e+00,2.764679608498415764e+00,2.806576793139027526e+00,2.847790304705041020e+00,2.888323039805666514e+00,2.928178661481808831e+00,2.967361663944398487e+00
4.482758620689655804e-02,3.629860931590960654e-02,5.239475661520275745e-02,7.134227160012823754e-02,9.308366965413959748e-02,1.175537473634885033e-01,1.446800807630780061e-01,1.743835446828914670e-01,2.065789364334001399e-01,2.411755044353246780e-01,2.780776299643303862e-01,3.171854280943489646e-01,3.583953849644873624e-01,4.016010250383479918e-01,4.466934961867590204e-01,4.935621782962826831e-01,5.420953147928315730e-01,5.921805619401502296e-01,6.437055264010875799e-01,6.965582253020318193e-01,7.506276823533171161e-01,8.058042267024234651e-01,8.619799942455862451e-01,9.190492426836555095e-01,9.769086940246106687e-01,1.035457855256505466e+00,1.094599196545538833e+00,1.154238446828457221e+00,1.214284738116238938e+00,1.274650757014901936e+00,1.335252913419545218e+00,1.396011328067324975e+00,1.456850001550823004e+00,1.517696796005047144e+00,1.578483456196080326e+00,1.639145609035520978e+00,1.699622729142539868e+00,1.759858095293070690e+00,1.819798727415488759e+00,1.879395310543028996e+00,1.938602108215987441e+00,1.997376862686069732e+00,2.055680687894748004e+00,2.113477949913725507e+00,2.170736142677840430e+00,2.227425795565319167e+00,2.283520290933195085e+00,2.338995760385404576e+00,2.393830966149257389e+00,2.448007134104583038e+00,2.501507840814816586e+00,2.554318915299100823e+00,2.606428225987142078e+00,2.657825631620829299e+00,2.708502830248349813e+00,2.758453201866272408e+00,2.807671839252687818e+00,2.856155160975985652e+00,2.903901093432975866e+00,2.950908805598331686e+00,2.997178660692843444e+00,3.042712106679165807e+00,3.087511609748396779e+00,3.131580504797423004e+00,3.174923008997780904e+00,3.217544234418495908e+00
4.827586206896552351e-02,3.909462826416051917e-02,5.643040784917026376e-02,7.683698426072496646e-02,1.002523772395817470e-01,1.266062940175608220e-01,1.558206673401505149e-01,1.878102363102189254e-01,2.224831707915626566e-01,2.597417215200589768e-01,2.994828847671570093e-01,3.415991275170773833e-01,3.859789097876740738e-01,4.325076801800868953e-01,4.810682867296519061e-01,5.315415809669882252e-01,5.838074261572887558e-01,6.377449102301501194e-01,6.932331846076004167e-01,7.501517245774902420e-01,8.083812166340283989e-01,8.678037465926529137e-01,9.283033126314879091e-01,9.897662394267005004e-01,1.052081489453229546e+00,1.115141014916503748e+00,1.178839999277261574e+00,1.243077100647651534e+00,1.307754652748537749e+00,1.372778824048818125e+00,1.438059747677955080e+00,1.503511620577210328e+00,1.569052760641030053e+00,1.634605671008367178e+00,1.700097028502784102e+00,1.765457691434708876e+00,1.830622664937018307e+00,1.895531052951935136e+00,1.960125993356385266e+00,2.024354575377718124e+00,2.088167743883303284e+00,2.151520199822257950e+00,2.214370274816822803e+00,2.276679814470725205e+00,2.338414052604762983e+00,2.399541451679531257e+00,2.460033606123956940e+00,2.519865047209254083e+00,2.579013145494012171e+00,2.637457944660800635e+00,2.695182020002346412e+00,2.752170346129991785e+00,2.808410131806095222e+00,2.863890751792863121e+00,2.918603490200577077e+00,2.972541578403445683e+00,3.025699887367816476e+00,3.078074951776798684e+00,3.129664793074877327e+00,3.180468824976510955e+00,3.230487740845768396e+00,3.279723442097782105e+00,3.328178913732234623e+00,3.375858048464003058e+00,3.422766013889185110e+00,3.468908288681449736e+00
5.172413793103448898e-02,4.189149668781594338e-02,6.046723492619373447e-02,8.233321962437553654e-02,1.074229587080978016e-01,1.356610547642265463e-01,1.669637761894044170e-01,2.012397200629444660e-01,2.383904170721218296e-01,2.783111023688228935e-01,3.208913944564587006e-01,3.660160511846756726e-01,4.135656763961357840e-01,4.634174933630880178e-01,5.154460450355604628e-01,5.695238987172915879e-01,6.255223351890379924e-01,6.833119767333192263e-01,7.427634620395223708e-01,8.037479518078152196e-01,8.661377130763003862e-01,9.298066285872318426e-01,9.946306358161896011e-01,1.060488153597624050e+00,1.127260455586783783e+00,1.194831992282153088e+00,1.263090701316132325e+00,1.331928229389217844e+00,1.401240179629615890e+00,1.470926271691204601e+00,1.540890451177898468e+00,1.611041001790400884e+00,1.681290688023926672e+00,1.751556698355666519e+00,1.821760740249465105e+00,1.891828991078937428e+00,1.961692073607275377e+00,2.031285019056048302e+00,2.100547186080171880e+00,2.169422175150509169e+00,2.237857734533086784e+00,2.305805637591375135e+00,2.373221567393665854e+00,2.440064979938127987e+00,2.506298967368882913e+00,2.571890112301556286e+00,2.636808329577680077e+00,2.701026723421357634e+00,2.764521432260603984e+00,2.827271476842172060e+00,2.889258595917922889e+00,2.950467104015531472e+00,3.010883747147995670e+00,3.070497511973579563e+00,3.129299590043723711e+00,3.187283101876074554e+00,3.244443071269896617e+00,3.300776248907613120e+00,3.356281013803972701e+00,3.410957259765198035e+00,3.464806277147539859e+00,3.517830552167386937e+00,3.570034002936811390e+00,3.621421505740238800e+00,3.671998933783332308e+00,3.721773331902092696e+00
5.517241379310345445e-02,4.468927568150198731e-02,6.450532229816621776e-02,8.783108718617115007e-02,1.145955487234196352e-01,1.447181845904386421e-01,1.781096009870153096e-01,2.146721939864604800e-01,2.543008888416866120e-01,2.968838827278039161e-01,3.423034393366429229e-01,3.904365277351725116e-01,4.411559310638379916e-01,4.943307062930302198e-01,5.498271168768639194e-01,6.075093631139958372e-01,6.672402118763207657e-01,7.288819100157130082e-01,7.922966216296218889e-01,8.573471243330681446e-01,9.238973985472981321e-01,9.918131534738447996e-01,1.060962311737011943e+00,1.131215444730524267e+00,1.202446182384161677e+00,1.274531544686076989e+00,1.347352271126258882e+00,1.420793163149086435e+00,1.494743027240189370e+00,1.569095285307074761e+00,1.643747727644615741e+00,1.718602886685207221e+00,1.793567996897872385e+00,1.868555082340541684e+00,1.943480962165881509e+00,2.018267239054969409e+00,2.092840291963591337e+00,2.167131198487965538e+00,2.241075673584851380e+00,2.314613976853330257e+00,2.387690808954238797e+00,2.460255184219696911e+00,2.532260303961345826e+00,2.603663420649584115e+00,2.674425673947644633e+00,2.744511950977764680e+00,2.813890712607865385e+00,2.882533845652644811e+00,2.950416489807742515e+00,3.017516856284821802e+00,3.083816101536901666e+00,3.149298148402846831e+00,3.213949486793049815e+00,3.277759082363702614e+00,3.340718250693865077e+00,3.402820342171335000e+00,3.464060813116303539e+00,3.524436997708776165e+00,3.583947945754372366e+00,3.642594333369787662e+00,3.700378582083264867e+00,3.757304234943069421e+00,3.813376242624661128e+00,3.868601186415978610e+00,3.922986333143089865e+00,3.976540345026148060e+00
5.862068965517241992e-02,4.748802635263443123e-02,6.854475452781917666e-02,9.333069627841003579e-02,1.217702819395974634e-01,1.537778481789383311e-01,1.892583160735012426e-01,2.281078654030618547e-01,2.702148079356651023e-01,3.154602905474424568e-01,3.637191415049127463e-01,4.148607626334303577e-01,4.687499057340220876e-01,5.252475404301418793e-01,5.842116662062382115e-01,6.454981045822719699e-01,7.089613034471913267e-01,7.744549261386726169e-01,8.418328426277400522e-01,9.109494587113399211e-01,9.816605198132976051e-01,1.053823601561587608e+00,1.127298628744571651e+00,1.201948582615916195e+00,1.277639273255574359e+00,1.354240492422272180e+00,1.431625884407529359e+00,1.509673265386334284e+00,1.588265021497448526e+00,1.667288131736188950e+00,1.746634504480682137e+00,1.826200938465834867e+00,1.905889288961155836e+00,1.985606511333865898e+00,2.065264670919898737e+00,2.144780963438372989e+00,2.224077653283771827e+00,2.303082041570274630e+00,2.381726371785375829e+00,2.459947750547140988e+00,2.537688037327005652e+00,2.614893696394568146e+00,2.691515683085923261e+00,2.767509276086446590e+00,2.842833930464039760e+00,2.917453097959481489e+00,2.991334084477087707e+00,3.064447842334289351e+00,3.136768813020168079e+00,3.208274772775338235e+00,3.278946606998250246e+00,3.348768209205208457e+00,3.417726247199035061e+00,3.485810032974764106e+00,3.553011368866585862e+00,3.619324385950510869e+00,3.684745386890527552e+00,3.749272841762802511e+00,3.812906985212826338e+00,3.875649983126129960e+00,3.937505536469461109e+00,3.998479448487064047e+00,4.058578433366493599e+00,4.117811052945863359e+00,4.176186823969213258e+00,4.233717220058831110e+00
6.206896551724138539e-02,5.028780999275813540e-02,7.258561627926217452e-02,9.883215674880874158e-02,1.289472910255091143e-01,1.628401986283680714e-01,2.004100809993779320e-01,2.415469349450842518e-01,2.861323955254293505e-01,3.340404987149671601e-01,3.851388342843802826e-01,4.392889858376186063e-01,4.963478280565672418e-01,5.561682242351762007e-01,6.185999154863581762e-01,6.834904100023257989e-01,7.506857211711509548e-01,8.200312251872343694e-01,8.913723252200349556e-01,9.645551733000201633e-01,1.039427327243552579e+00,1.115838292844161472e+00,1.193640213186317522e+00,1.272688084454295820e+00,1.352840335180952591e+00,1.433959651193821072e+00,1.515912536087082207e+00,1.598570029916271285e+00,1.681808003312267763e+00,1.765507311793392597e+00,1.849553945910619168e+00,1.933839163288816776e+00,2.018259565978890446e+00,2.102717200831400124e+00,2.187119553216918089e+00,2.271379564289417896e+00,2.355415597582463771e+00,2.439151383671251061e+00,2.522515917659042817e+00,2.605443406159249520e+00,2.687873114393898533e+00,2.769749245827610729e+00,2.851020806795808493e+00,2.931641417941338812e+00,3.011569191806239498e+00,3.090766521113679222e+00,3.169199924670206947e+00,3.246839833601463443e+00,3.323660454497777028e+00,3.399639540809360039e+00,3.474758256467851858e+00,3.549000945213625080e+00,3.622355009467089548e+00,3.694810700494833178e+00,3.766360994791827288e+00,3.837001415418948902e+00,3.906729905086740118e+00,3.975546717350721515e+00,4.043454137127993953e+00,4.110456760223130779e+00,4.176560933509406937e+00,4.241774828829914412e+00,4.306108678142097190e+00,4.369573933541820665e+00,4.432184094050235501e+00,4.493954127886169658e+00
6.551724137931035086e-02,5.308868768764490875e-02,7.662799233521236375e-02,1.043355779312022252e-01,1.361267152503302380e-01,1.719054009445803721e-01,2.115651019103036157e-01,2.549895959102077003e-01,3.020538386941649667e-01,3.526248587755738129e-01,4.065627195082615053e-01,4.637214374770521341e-01,5.239499361437442992e-01,5.870929831545963484e-01,6.529921017770282665e-01,7.214864707419359480e-01,7.924137714080380368e-01,8.656110372035342726e-01,9.409153034159214446e-01,1.018164490573286507e+00,1.097198074516006150e+00,1.177857567799671878e+00,1.259987206718726327e+00,1.343434314466332991e+00,1.428050288907448007e+00,1.513690060448865893e+00,1.600213535717599056e+00,1.687485048334223192e+00,1.775374087105393794e+00,1.863755486565989772e+00,1.952509474214668694e+00,2.041521897091429061e+00,2.130684284042718257e+00,2.219893954771073208e+00,2.309054022117114968e+00,2.398073399306518638e+00,2.486866787816222057e+00,2.575354594985844514e+00,2.663462873710223278e+00,2.751123225313631071e+00,2.838272670893411398e+00,2.924853512159840019e+00,3.010813184863576186e+00,3.096104091295494243e+00,3.180683444758952927e+00,3.264513066584081358e+00,3.347559196274937587e+00,3.429792335561289818e+00,3.511187024123915368e+00,3.591721683765401352e+00,3.671378390381753842e+00,3.750142746747621825e+00,3.828003658989113767e+00,3.904953203260989714e+00,3.980986459469135319e+00,4.056101371826373203e+00,4.130298478568256826e+00,4.203581390033009235e+00,4.275955484162255793e+00,4.347428998339902151e+00,4.418012592378663506e+00,4.487718634547256613e+00,4.556561961695405394e+00,4.624559444227798188e+00,4.691729870879572495e+00,4.758093908278598683e+00
6.896551724137932327e-02,5.589072083065328711e-02,8.067196755798310137e-02,1.098410698955646081e-01,1.433086886732960474e-01,1.809736101303513478e-01,2.227235554974435205e-01,2.684360612330854989e-01,3.179793780523987867e-01,3.712134870055704416e-01,4.279910414413375386e-01,4.881583542218118077e-01,5.515564605875374893e-01,6.180220274461438734e-01,6.873884218940724544e-01,7.594864855265106574e-01,8.341455893287547108e-01,9.111944814425148031e-01,9.904619058638101103e-01,1.071777634342534924e+00,1.154973031311379073e+00,1.239881682674508712e+00,1.326340117518012951e+00,1.414188164645375334e+00,1.503269617341530529e+00,1.593432660799691147e+00,1.684530159413011319e+00,1.776420022956434197e+00,1.868965502106583854e+00,1.962035561223261615e+00,2.055504794823677095e+00,2.149253847683697316e+00,2.243169387675169713e+00,2.337144218663381956e+00,2.431077331146837217e+00,2.524873889033354413e+00,2.618445217390719559e+00,2.711708743508290276e+00,2.804587935709869750e+00,2.897012182239500078e+00,2.988916667208982858e+00,3.080242274461693963e+00,3.170935384531803791e+00,3.260947725986388601e+00,3.350236206711664000e+00,3.438762722067627120e+00,3.526493964560768024e+00,3.613401246105057751e+00,3.699460288642002048e+00,3.784651062992598014e+00,3.868957585468432825e+00,3.952367747854613977e+00,4.034873166496343089e+00,4.116469017018493659e+00,4.197153788057351065e+00,4.276929551011416031e+00,4.355801370395739447e+00,4.433777155906468259e+00,4.510868241226209108e+00,4.587088350951141535e+00,4.662454525146834783e+00,4.736986199434912947e+00,4.810705410343150135e+00,4.883637001735136707e+00,4.955807822427924059e+00,5.027247124305824322e+00
7.241379310344828180e-02,5.869397106723479862e-02,8.471762700360735421e-02,1.153487426076070799e-01,1.504933428747837754e-01,1.900449894811665486e-01,2.338856219102974920e-01,2.818865143550591257e-01,3.339092281772294002e-01,3.898066344226427393e-01,4.494239919315724530e-01,5.125999642499379227e-01,5.791676217219697831e-01,6.489556321603054956e-01,7.217891005186768405e-01,7.974906730031930957e-01,8.758814311270952668e-01,9.567817989356430797e-01,1.040012400426399308e+00,1.125394829775084427e+00,1.212752453606314118e+00,1.301910999134454183e+00,1.392699344814119611e+00,1.484949905716032692e+00,1.578499200468779673e+00,1.673188416270742662e+00,1.768863768672545023e+00,1.865376776437601913e+00,1.962584688876124250e+00,2.060350633747472404e+00,2.158543891252305613e+00,2.257040128349535379e+00,2.355721346490970536e+00,2.454476131723234644e+00,2.553199639128375775e+00,2.651793608327140284e+00,2.750166388524863059e+00,2.848232793748163516e+00,2.945914185897620996e+00,3.043138206389059519e+00,3.139838795753298495e+00,3.235955975462901701e+00,3.331435738504554323e+00,3.426229859545679268e+00,3.520295734737338478e+00,3.613596209165567785e+00,3.706099375088180103e+00,3.797778400046993408e+00,3.888611353201875342e+00,3.978581033556664259e+00,4.067674781134986262e+00,4.155884364271654974e+00,4.243205814584642077e+00,4.329639298348481269e+00,4.415189035888833935e+00,4.499863178771142280e+00,4.583673800051810687e+00,4.666636697088752506e+00,4.748771328676657077e+00,4.830101058148473570e+00,4.910652647757141942e+00,4.990456290401335870e+00,5.069545625414924928e+00,5.147957292778566618e+00,5.225730711841833021e+00,5.302907657025887289e+00
7.586206896551725420e-02,6.149849988235155107e-02,8.876505577222275345e-02,1.208587062165027287e-01,1.576808169882393251e-01,1.991196916045035736e-01,2.450514846636621114e-01,2.953411713028746832e-01,3.498436031690758674e-01,4.084045615212389402e-01,4.708618724818044443e-01,5.370464939732728649e-01,6.067836843445048034e-01,6.798939720016342614e-01,7.561943576361696007e-01,8.354992485076901954e-01,9.176214618013571744e-01,1.002373237885274992e+00,1.089567011359833248e+00,1.179016353015989393e+00,1.270536655302052509e+00,1.363945910793909144e+00,1.459065413569913705e+00,1.555720228348764334e+00,1.653739782756005861e+00,1.752958397652510936e+00,1.853215783501880765e+00,1.954357168736107875e+00,2.056234113062815894e+00,2.158704003638562519e+00,2.261631108115336186e+00,2.364886288433523109e+00,2.468347222419265741e+00,2.571898590158631315e+00,2.675432072957244056e+00,2.778846419076181018e+00,2.882047411136356541e+00,2.984947812681747692e+00,3.087467357241258981e+00,3.189532635015845496e+00,3.291076978045360146e+00,3.392040348916986137e+00,3.492369185383853658e+00,3.592016254345879123e+00,3.690940499901237626e+00,3.789106849649281017e+00,3.886486111121289611e+00,3.983054757950369229e+00,4.078794806795716710e+00,4.173693680591648025e+00,4.267744068613931852e+00,4.360943904988089592e+00,4.453296213270381720e+00,4.544808948175775853e+00,4.635495161883663506e+00,4.725372886470665890e+00,4.814465253149468715e+00,4.902800138011414788e+00,4.990410462551966297e+00,5.077334150719625683e+00,5.163613752903614795e+00,5.249296675430452197e+00,5.334434605472348601e+00,5.419083078148728028e+00,5.503300992415851134e+00,5.587149668842442907e+00
7.931034482758621273e-02,6.430436895592242519e-02,9.281433918683115736e-02,1.263710710387651315e-01,1.648712429182732919e-01,2.081978842333622737e-01,2.562213213697254743e-01,3.088002298316378513e-01,3.657827171763355922e-01,4.270074630449826047e-01,4.923048656328035122e-01,5.614982310484104566e-01,6.344048410012096406e-01,7.108373026090075708e-01,7.906043963065192415e-01,8.735124194302441580e-01,9.593658340016988362e-01,1.047968958717484966e+00,1.139125935934811373e+00,1.232642383414189746e+00,1.328325869033331275e+00,1.425986744943330775e+00,1.525438797085250986e+00,1.626499779590832251e+00,1.728992179123242545e+00,1.832743813877520944e+00,1.937587813136131709e+00,2.043363484791647533e+00,2.149916637428149535e+00,2.257099358591345695e+00,2.364771159208891138e+00,2.472798339867413819e+00,2.581054685573824781e+00,2.689421306898559294e+00,2.797786880028457546e+00,2.906047595155826002e+00,3.014107255595390278e+00,3.121877177282295079e+00,3.229276195638298042e+00,3.336230588679498066e+00,3.442673978766714438e+00,3.548547231481611330e+00,3.653798346654840046e+00,3.758382304467840385e+00,3.862260965913034028e+00,3.965402961437829443e+00,4.067783538779788266e+00,4.169384486454564609e+00,4.270194037690044908e+00,4.370206840933438919e+00,4.469423881349395167e+00,4.567852533432909645e+00,4.665506578364307266e+00,4.762406273042343763e+00,4.858578414116459854e+00,4.954056577041159315e+00,5.048881127363133103e+00,5.143099489760404097e+00,5.236766094251689374e+00,5.329942484894365506e+00,5.422697385478941534e+00,5.515106445668215507e+00,5.607252041041247637e+00,5.699222844320046555e+00,5.791113597733285268e+00,5.883025225916604484e+00
8.275862068965518514e-02,6.711164007566372547e-02,9.686556263259500643e-02,1.318859475717536478e-01,1.720647624884854288e-01,2.172797201454703120e-01,2.673953173211267575e-01,3.222638817242066134e-01,3.817267895210255668e-01,4.456155772626554934e-01,5.137532198918722814e-01,5.859553304574294241e-01,6.620313624425061549e-01,7.417858387957350086e-01,8.250194829881244418e-01,9.115303744512401884e-01,1.001114954458979023e+00,1.093569189851223644e+00,1.188689401312152061e+00,1.286273216951631548e+00,1.386120425696197644e+00,1.488033881509083445e+00,1.591819887715966164e+00,1.697289123024064761e+00,1.804257472915707927e+00,1.912545890414324656e+00,2.021981505359201847e+00,2.132397803413886628e+00,2.243635027413517502e+00,2.355540527579492949e+00,2.467969047889247758e+00,2.580782832294322038e+00,2.693852105593685042e+00,2.807054946271821727e+00,2.920277464367162068e+00,3.033413963045738182e+00,3.146366903826962158e+00,3.259046917810675570e+00,3.371372814915607030e+00,3.483271526910562077e+00,3.594678076235716890e+00,3.705535500266393001e+00,3.815794747528299613e+00,3.925414657605296842e+00,4.034361893090544271e+00,4.142610858076417379e+00,4.250143686947677857e+00,4.356950275011482354e+00,4.463028256219738310e+00,4.568383348343967754e+00,4.673029009619227736e+00,4.776987146690647279e+00,4.880288129011464804e+00,4.982971166889734072e+00,5.085084743949440877e+00,5.186687094833216882e+00,5.287846576958878941e+00,5.388642312294576797e+00,5.489164692373780241e+00,5.589516013031210484e+00,5.689811228525149644e+00,5.790179048333399692e+00,5.890763745091312842e+00,5.991729145018044100e+00,6.093265088289889775e+00,6.195602207208705359e+00
8.620689655172414367e-02,6.992037515904132861e-02,1.009188117830837617e-01,1.374034455732930371e-01,1.792615054883735792e-01,2.263653719988478197e-01,2.785736572630856389e-01,3.357323506879147379e-01,3.976760356161490040e-01,4.642291299054148723e-01,5.352071680518765140e-01,6.104180764659735692e-01,6.896634529198837349e-01,7.727398101380442696e-01,8.594397888361781090e-01,9.495533385397804116e-01,1.042868887333594063e+00,1.139174134257456172e+00,1.238257615310839999e+00,1.339909078172611734e+00,1.443920704219677331e+00,1.550087676561610062e+00,1.658209188224321950e+00,1.768089201418383327e+00,1.879536484583972822e+00,1.992365917228922756e+00,2.106398641421810769e+00,2.221462462984510555e+00,2.337392653301170409e+00,2.454031708637662845e+00,2.571230214301861938e+00,2.688846816556603958e+00,2.806748583548440035e+00,2.924811098209014304e+00,3.042918551676449201e+00,3.160964065542361201e+00,3.278849592134726709e+00,3.396486000826616003e+00,3.513793139446180547e+00,3.630699836130907077e+00,3.747143910719846094e+00,3.863072146140004381e+00,3.978440352372871747e+00,4.093213382048645599e+00,4.207365123073999236e+00,4.320878669611765588e+00,4.433746438443786353e+00,4.545970350341268507e+00,4.657562157153572358e+00,4.768543846561798638e+00,4.878948084956884479e+00,4.988818835186993539e+00,5.098212161899639661e+00,5.207197096066796149e+00,5.315856769927092884e+00,5.424289585406743441e+00,5.532610777187996653e+00,5.640954440433207040e+00,5.749475882656680525e+00,5.858355626210101974e+00,5.967805146072440614e+00,6.078077640099670553e+00,6.189486742305818190e+00,6.302442626573770745e+00,6.417521270048848869e+00,6.535601554536898838e+00
