3.000000000000000236e-02,2.428338890860057622e-02,3.505165536648264385e-02,4.772752673862337008e-02,6.227252726469475336e-02,7.864298091346334785e-02,9.679032988089308898e-02,1.166614786619728367e-01,1.381991634391785684e-01,1.613423382018810692e-01,1.860265684471505698e-01,2.121844599402272769e-01,2.397460241716185825e-01,2.686391458263889809e-01,2.987899485758296891e-01,3.301232085949002970e-01,3.625627320490758532e-01,3.960317439126771477e-01,4.304532350731313239e-01,4.657503125279440215e-01,5.018465025968721349e-01,5.386660784478816133e-01,5.761342918229902521e-01,6.141776957883922083e-01,6.527243342802255821e-01,6.917039620335233563e-01,7.310482413157485260e-01,7.706908972828960813e-01,8.105678965920246615e-01,8.506175552945798302e-01,8.907806328169971533e-01,9.310004124802451209e-01,9.712228339196492533e-01,1.011396467933016075e+00,1.051472591637069520e+00,1.091405195380565019e+00,1.131150994640740093e+00,1.170669401003578303e+00,1.209922521396357586e+00,1.248875127948596564e+00,1.287494557755052504e+00,1.325750754578087776e+00,1.363616149573708469e+00,1.401065545005258928e+00,1.438076154530761874e+00,1.474627413096712303e+00,1.510700952474970160e+00,1.546280493488457974e+00,1.581351692961411759e+00,1.615902309773488366e+00,1.649921633926620279e+00,1.683400834783625122e+00,1.716332655963836329e+00,1.748711365368762261e+00,1.780532627668404588e+00,1.811793502988589877e+00,1.842492218790681147e+00,1.872628183392404111e+00,1.902201872304734476e+00,1.931214732836101122e+00,1.959669127220905249e+00,1.987568201679273727e+00,2.014915897924010935e+00,2.041716909977989047e+00,2.067976393493332399e+00,2.093700148652815951e+00
3.333333333333333287e-02,2.698333579070131064e-02,3.894880407687008328e-02,5.303391060773161164e-02,6.919587767971138725e-02,8.738614632869112775e-02,1.075507382335098017e-01,1.296305924600456017e-01,1.535620657410866619e-01,1.792772668250696422e-01,2.067045437815477615e-01,2.357689247358197293e-01,2.663925675490084188e-01,2.984952366859227046e-01,3.319946542237663389e-01,3.668071234714201934e-01,4.028477711602106437e-01,4.400310494999475908e-01,4.782711208153135329e-01,5.174822080204133368e-01,5.575789886738778955e-01,5.984768618485454272e-01,6.400923924651038543e-01,6.823433754798472473e-01,7.251493874035764842e-01,7.684316933206987166e-01,8.121137472312711658e-01,8.561212569733531730e-01,9.003823467265562597e-01,9.448277448991040384e-01,9.893908907704240807e-01,1.034008032420511203e+00,1.078618322247824945e+00,1.123163882437618000e+00,1.167589837653488338e+00,1.211844369826830858e+00,1.255878694287704711e+00,1.299647082950964760e+00,1.343106830087563708e+00,1.386218273917449562e+00,1.428944630303019769e+00,1.471252079357352249e+00,1.513109604149208476e+00,1.554488962339410474e+00,1.595364575675606966e+00,1.635713458179353763e+00,1.675515125149620976e+00,1.714751464238686740e+00,1.753406663034354107e+00,1.791467086881363358e+00,1.828921192267622287e+00,1.865759332024777395e+00,1.901973789945707649e+00,1.937558543225755381e+00,1.972509209972920674e+00,2.006822930386945814e+00,2.040498263664617173e+00,2.073535082053659551e+00,2.105934473221493519e+00,2.137698629482098323e+00,2.168830792420605835e+00,2.199335155921819496e+00,2.229216669523714334e+00,2.258481122823950749e+00,2.287135014148395928e+00,2.315185399902560448e+00
3.666666666666666685e-02,2.968384909597061513e-02,4.284674916098941966e-02,5.834134514225314955e-02,7.612054901983422717e-02,9.613090915061202335e-02,1.183129978652366771e-01,1.426018316188220614e-01,1.689273179923920509e-01,1.972147222897861762e-01,2.273851595793911495e-01,2.593560417335646351e-01,2.930416562322718521e-01,3.283535722575781080e-01,3.652011737415323811e-01,4.034921500869574351e-01,4.431328904318457829e-01,4.840290079556610059e-01,5.260857392470007499e-01,5.692083470175830495e-01,6.133025155265070527e-01,6.582747190553245309e-01,7.040325177203751172e-01,7.504849717312108703e-01,7.975428142475851079e-01,8.451188204400529314e-01,8.931279957594328023e-01,9.414877568785894324e-01,9.901182073619866353e-01,1.038942307219697492e+00,1.087885825199791379e+00,1.136877823085475914e+00,1.185850452756970208e+00,1.234739148270328046e+00,1.283482672134085067e+00,1.332023169288643949e+00,1.380306196775257233e+00,1.428280702803075286e+00,1.475899028485996745e+00,1.523116848971526105e+00,1.569893308001866661e+00,1.616190593474996273e+00,1.661974242349009590e+00,1.707212875597216906e+00,1.751878133822337258e+00,1.795944620275495840e+00,1.839389747190835589e+00,1.882193642955239277e+00,1.924339042817382550e+00,1.965811164930751920e+00,2.006597584751898200e+00,2.046688096226683573e+00,2.086074604215050865e+00,2.124751002993036764e+00,2.162713012730016260e+00,2.199958096423277887e+00,2.236485345491256993e+00,2.272295287818354659e+00,2.307389854441793453e+00,2.341772220468814947e+00,2.375446715382217189e+00,2.408418705032048468e+00,2.440694520953083035e+00,2.472281307077768275e+00,2.503186992787416187e+00,2.533420159002120808e+00
4.000000000000000083e-02,3.238498564778620470e-02,4.674557049699172573e-02,6.364993576625696536e-02,8.304667373715955703e-02,1.048774303920924356e-01,1.290773237801513262e-01,1.555754089249291039e-01,1.842951555099740790e-01,2.151549590458526895e-01,2.480686646676546203e-01,2.829460826498240156e-01,3.196935535362849246e-01,3.582144531450195957e-01,3.984097248136567737e-01,4.401783990871442898e-01,4.834180893429667614e-01,5.280254730810690633e-01,5.738967631840520278e-01,6.209281468214886690e-01,6.690161764773182584e-01,7.180582287717421908e-01,7.679528122493338715e-01,8.185999447115734906e-01,8.699014248056130549e-01,9.217612968267792084e-01,9.740858173238078344e-01,1.026784009244831708e+00,1.079767580548458561e+00,1.132951546043779567e+00,1.186253891875372002e+00,1.239596082999690596e+00,1.292903024062572515e+00,1.346103303630471926e+00,1.399129042478731488e+00,1.451916167220853371e+00,1.504404346817705962e+00,1.556537017456801175e+00,1.608261489378328468e+00,1.659528682197505711e+00,1.710293328478388775e+00,1.760513732934971154e+00,1.810151872380705296e+00,1.859173230132890486e+00,1.907546678367138648e+00,1.955244412957352962e+00,2.002241817465547413e+00,2.048517367218629204e+00,2.094052409712224172e+00,2.138831192422247618e+00,2.182840567986785718e+00,2.226069917591479985e+00,2.268511000905190311e+00,2.310157809987617661e+00,2.351006426580496189e+00,2.391054865378159366e+00,2.430302947800808688e+00,2.468752157124421309e+00,2.506405503705530613e+00,2.543267412047735210e+00,2.579343529296239446e+00,2.614640752075023222e+00,2.649166883922536631e+00,2.682930710009375996e+00,2.715941955302322075e+00,2.748210887805387692e+00
4.333333333333333481e-02,3.508680231496097424e-02,5.064534802900233501e-02,6.895978792478617281e-02,8.997438437883929774e-02,1.136258679857752307e-01,1.398438942407214947e-01,1.685515372887375352e-01,1.996658137067771621e-01,2.330982280532990780e-01,2.687553349021315485e-01,3.065393001804139206e-01,3.463485108711668592e-01,3.880780773488645696e-01,4.316204568597478697e-01,4.768659757304689606e-01,5.237033678208092846e-01,5.720203010086732931e-01,6.217038503059488797e-01,6.726409880949381082e-01,7.247190529367072420e-01,7.778261208946779526e-01,8.318514596831695362e-01,8.866858744481402876e-01,9.422220707697664954e-01,9.983549705544374486e-01,1.054982069259235322e+00,1.112003528635087557e+00,1.169322650830260546e+00,1.226846025543272267e+00,1.284483638760415047e+00,1.342149146155511730e+00,1.399759968295245294e+00,1.457237513510698967e+00,1.514507066586143313e+00,1.571498109666982002e+00,1.628144380756789245e+00,1.684383409851593960e+00,1.740157342779123706e+00,1.795412180190657736e+00,1.850098380995907510e+00,1.904170128848367005e+00,1.957585822356905814e+00,2.010307909247543989e+00,2.062302423204094293e+00,2.113539233141074725e+00,2.163991792558566107e+00,2.213637044244290308e+00,2.262455190233245261e+00,2.310429585435405109e+00,2.357546594003636198e+00,2.403795407939536499e+00,2.449167883589650874e+00,2.493658377051325203e+00,2.537263565364216600e+00,2.579982328957077797e+00,2.621815495685412056e+00,2.662765779570578140e+00,2.702837571966312691e+00,2.742036796353950034e+00,2.780370775083409463e+00,2.817848091153158929e+00,2.854478477914283996e+00,2.890272559726252410e+00,2.925241972247843325e+00,2.959399083607761050e+00
4.666666666666666879e-02,3.778935602398440091e-02,5.454616180959455385e-02,7.427100713532641674e-02,9.690381357470863322e-02,1.223763846097697394e-01,1.506128968856341732e-01,1.815304299711899827e-01,2.150395266565351682e-01,2.510447825413220091e-01,2.894454363551593468e-01,3.301359831077252949e-01,3.730067853148756329e-01,4.179446800742111501e-01,4.648335586998349478e-01,5.135549864577274581e-01,5.639887286762411689e-01,6.160133437385526545e-01,6.695066584452716851e-01,7.243463128330162037e-01,7.804102216201036502e-01,8.375770610558893603e-01,8.957266017220836263e-01,9.547402650290994774e-01,1.014501432311306628e+00,1.074895749818843838e+00,1.135811526717053654e+00,1.197139894339036781e+00,1.258775469340042363e+00,1.320616139772533781e+00,1.382563585708261211e+00,1.444523363332564481e+00,1.506405253999772320e+00,1.568123028590991730e+00,1.629595105399885835e+00,1.690744221515709578e+00,1.751497729359258626e+00,1.811787447271757223e+00,1.871550148562295846e+00,1.930726833128245445e+00,1.989263179901754608e+00,2.047109847533592930e+00,2.104221331884436719e+00,2.160556941820783283e+00,2.216080185880322517e+00,2.270758630591629856e+00,2.324564004931663153e+00,2.377471818876368825e+00,2.429461304284438405e+00,2.480515207241670073e+00,2.530619639253278486e+00,2.579763881532372682e+00,2.627940162878429575e+00,2.675143507596267067e+00,2.721371525403483371e+00,2.766624220503313580e+00,2.810903804488510627e+00,2.854214521179188502e+00,2.896562471940161920e+00,2.937955411119959059e+00,2.978402630236691273e+00,3.017914762872278001e+00,3.056503552461045548e+00,3.094181995119099859e+00,3.130963861121026426e+00,3.166863762990106412e+00
5.000000000000000278e-02,4.049270376432601709e-02,5.844809184382629419e-02,7.958369910706292183e-02,1.038350941201530570e-01,1.311291400079397651e-01,1.613845192988033472e-01,1.945123001131682239e-01,2.304165340898503000e-01,2.689948778937469864e-01,3.101392301159127673e-01,3.537363612730893281e-01,3.996686256796929682e-01,4.478144689096664188e-01,4.980492066167161447e-01,5.502455339663090417e-01,6.042741751839730835e-01,6.600044518599440524e-01,7.173048387816065574e-01,7.760434864962197921e-01,8.360887504510725599e-01,8.973097054969619846e-01,9.595764096058843062e-01,1.022760729277324421e+00,1.086736400912058143e+00,1.151379443682899018e+00,1.216568944762949300e+00,1.282186710138192520e+00,1.348118145919167121e+00,1.414252344600887445e+00,1.480482302229608971e+00,1.546705249586729503e+00,1.612822835971110313e+00,1.678741326573717219e+00,1.744371605913601408e+00,1.809629636837992495e+00,1.874436256690903191e+00,1.938717454758818626e+00,2.002404201626910574e+00,2.065432662126784003e+00,2.127743969189321405e+00,2.189284405179051873e+00,2.250005326450773779e+00,2.309862842220236967e+00,2.368817812543711820e+00,2.426835940519627144e+00,2.483887199714057470e+00,2.539945994401072049e+00,2.594990824899121140e+00,2.649004129687847708e+00,2.701972065783749155e+00,2.753884307897715544e+00,2.804733789184422399e+00,2.854516576666911387e+00,2.903231545030913185e+00,2.950880212300285521e+00,2.997466516079574816e+00,3.042996581901073583e+00,3.087478577660134782e+00,3.130922445694235723e+00,3.173339744822705200e+00,3.214743494766163945e+00,3.255147910469688100e+00,3.294568428661933446e+00,3.333021368486179359e+00,3.370523822381595203e+00
5.333333333333333676e-02,4.319690258293926166e-02,6.235121840886450467e-02,8.489796951066824748e-02,1.107683589234332439e-01,1.398842948131052422e-01,1.721589495632939448e-01,2.074973611241328064e-01,2.457970675830188634e-01,2.869487517645407104e-01,3.308369782696397032e-01,3.773407482600509288e-01,4.263342861668859007e-01,4.776876942250569691e-01,5.312675820789966030e-01,5.869377177657411071e-01,6.445596882884102596e-01,7.039934790506553464e-01,7.650980392560354781e-01,8.277319142721378809e-01,8.917537049811365968e-01,9.570226302286697351e-01,1.023398997115879228e+00,1.090744690159079155e+00,1.158923591732976099e+00,1.227802041339225658e+00,1.297249238345161482e+00,1.367137495752399845e+00,1.437342843655467384e+00,1.507745103277478238e+00,1.578228373572787113e+00,1.648681211168766092e+00,1.718997043092235444e+00,1.789073832789225937e+00,1.858815288180952319e+00,1.928130228320809936e+00,1.996932632064883473e+00,2.065142479628422123e+00,2.132684980875998892e+00,2.199491286262752698e+00,2.265497964952239762e+00,2.330647295028411836e+00,2.394887190510964103e+00,2.458170721587170870e+00,2.520456578949698212e+00,2.581708411693405480e+00,2.641894969493898238e+00,2.700989681707476109e+00,2.758970678552449041e+00,2.815820376391253266e+00,2.871525433470321964e+00,2.926076208884002217e+00,2.979466800330337062e+00,3.031694665757442397e+00,3.082760357089460612e+00,3.132667311352703265e+00,3.181421574565189037e+00,3.229031581353376978e+00,3.275507910772084585e+00,3.320863060229750641e+00,3.365111237820661128e+00,3.408268181991181756e+00,3.450350854975741122e+00,3.491377508755473258e+00,3.531367265084438767e+00,3.570340098194148659e+00
5.666666666666667074e-02,4.590200959823374088e-02,6.625562176641809631e-02,9.021392428919419726e-02,1.177037410082084345e-01,1.486420098357019159e-01,1.829363756016969822e-01,2.204858265981265442e-01,2.611813648140590693e-01,3.049066966687967173e-01,3.515389456852885952e-01,4.009493592469480783e-01,4.530040240191651191e-01,5.075645689556981255e-01,5.644888501721897489e-01,6.236316065566278599e-01,6.848452672357863147e-01,7.479802496859003780e-01,8.128859102285920235e-01,8.794109818600579498e-01,9.474041240493296101e-01,1.016714583490664126e+00,1.087192528407134651e+00,1.158689680356606910e+00,1.231059883766318030e+00,1.304159296118832412e+00,1.377847121258339635e+00,1.451985826795372025e+00,1.526441638624561836e+00,1.601084910055525334e+00,1.675790462736895137e+00,1.750437960360466949e+00,1.824911950045509990e+00,1.899102513911624435e+00,1.972905366682146777e+00,2.046221891027034889e+00,2.118959608414965778e+00,2.191031948392412776e+00,2.262358509094995807e+00,2.332865277626853029e+00,2.402484322046069654e+00,2.471154022885472923e+00,2.538818823878976172e+00,2.605429224606703897e+00,2.670941604181171769e+00,2.735318126647410253e+00,2.798526399475849136e+00,2.860539451358843355e+00,2.921335319856277035e+00,2.980896863788423445e+00,3.039211457803869365e+00,3.096270788241299865e+00,3.152070470830139470e+00,3.206609808383791282e+00,3.259891485256813493e+00,3.311921294608498822e+00,3.362707805790225990e+00,3.412262196819851212e+00,3.460597836140671735e+00,3.507730208201154554e+00,3.553676486991509620e+00,3.598455504425714491e+00,3.642087441186953267e+00,3.684593484737325397e+00,3.725996059418264394e+00,3.766318132443020161e+00
6.000000000000000472e-02,4.860808202087550656e-02,7.016138228946783295e-02,9.553166943481698759e-02,1.246413735661403011e-01,1.574024460112090351e-01,1.937169856924637612e-01,2.334779101649576694e-01,2.765696601339408534e-01,3.228689262739407595e-01,3.722453994332393101e-01,4.245624825834395377e-01,4.796780873564600589e-01,5.374453151708757925e-01,5.977131989201392992e-01,6.603273921951007264e-01,7.251309000213841394e-01,7.919646169547062131e-01,8.606680944000543176e-01,9.310800684168252239e-01,1.003039113798796622e+00,1.076384160937932100e+00,1.150955093850561273e+00,1.226593235333951926e+00,1.303141954009070291e+00,1.380447076991581756e+00,1.458357418697945107e+00,1.536725237720305559e+00,1.615406703720905224e+00,1.694262303468877517e+00,1.773157251305422344e+00,1.851961877682287927e+00,1.930552103387414453e+00,2.008809025702874784e+00,2.086620891157053848e+00,2.163881209133830197e+00,2.240490866200723019e+00,2.316356362905922062e+00,2.391392113889823978e+00,2.465518725167166636e+00,2.538663784165971382e+00,2.610762249308606009e+00,2.681754938901415919e+00,2.751589997004797894e+00,2.820222031631534509e+00,2.887611909746233163e+00,2.953726618294390871e+00,3.018539010415642210e+00,3.082027541831962036e+00,3.144175952357872728e+00,3.204972955228224230e+00,3.264411898776333310e+00,3.322490457306349398e+00,3.379210278178494509e+00,3.434576657282350176e+00,3.488598206380427502e+00,3.541286507686408846e+00,3.592655877866947289e+00,3.642722975442921562e+00,3.691506599520820942e+00,3.739027397138029674e+00,3.785307581470666261e+00,3.830370777975369290e+00,3.874241778135214087e+00,3.916946228660805218e+00,3.958510785853858849e+00
6.333333333333333870e-02,5.131517710325679549e-02,7.406858046998510137e-02,1.008513110710686916e-01,1.315813899202679105e-01,1.661657644910764509e-01,2.045009682245495231e-01,2.464738257290625678e-01,2.919621928088403928e-01,3.408357092334328708e-01,3.929565904967047829e-01,4.481803784010424674e-01,5.063567189785623812e-01,5.673301537376382875e-01,6.309407934928323858e-01,6.970251021412097181e-01,7.654165753370963943e-01,8.359464190041887566e-01,9.084442165333358465e-01,9.827385543176350158e-01,1.058657661381881887e+00,1.136030009441309607e+00,1.214684806337921641e+00,1.294452792409324537e+00,1.375166545501468329e+00,1.456661199428409548e+00,1.538774881379558090e+00,1.621349269180188957e+00,1.704230161747454009e+00,1.787267811000606610e+00,1.870317515679269071e+00,1.953240021913907443e+00,2.035901918845991698e+00,2.118176066258662615e+00,2.199941709443840931e+00,2.281085403016562818e+00,2.361500341893276733e+00,2.441087256918946569e+00,2.519754367648962212e+00,2.597417477425789656e+00,2.673999650989354215e+00,2.749432089219296937e+00,2.823653242617309100e+00,2.896608820872727641e+00,2.968251868396067028e+00,3.038542458307350813e+00,3.107447378034608576e+00,3.174939842346011343e+00,3.240999290341688432e+00,3.305610780925827719e+00,3.368764898647677253e+00,3.430457250023891458e+00,3.490688099972401925e+00,3.549461979362036335e+00,3.606787300300950960e+00,3.662676034298034899e+00,3.717143249799451432e+00,3.770206885036095024e+00,3.821887288852326758e+00,3.872207103490581392e+00,3.921190680842034482e+00,3.968864134697526413e+00,4.015254875452353822e+00,4.060391386342018905e+00,4.104303150782447673e+00,4.147020293899261745e+00
6.666666666666666574e-02,5.402335221637585838e-02,7.797729690734564456e-02,1.061729554702848383e-01,1.385239236272503560e-01,1.749321265684545545e-01,2.152885116853547331e-01,2.594737871938481155e-01,3.073591955624424554e-01,3.588073029093803434e-01,4.136727951946874149e-01,4.718033244417254024e-01,5.330401937973978654e-01,5.972193150881248691e-01,6.641718169699811769e-01,7.337248341448948663e-01,8.057022778367229909e-01,8.799254865935995928e-01,9.562139158924007898e-01,1.034385805225856991e+00,1.114258820461301092e+00,1.195650682803925058e+00,1.278379794743518261e+00,1.362265838034919962e+00,1.447130386705320682e+00,1.532797496761888034e+00,1.619094287832716361e+00,1.705851549369872711e+00,1.792904201798609432e+00,1.880092042124008156e+00,1.967260143659610216e+00,2.054259192353597108e+00,2.140946425212066906e+00,2.227185804704613137e+00,2.312848125582920744e+00,2.397811946278228579e+00,2.481963499038672083e+00,2.565197224304517132e+00,2.647415208992080160e+00,2.728528670453653771e+00,2.808456756326188408e+00,2.887126988495683388e+00,2.964475331062689012e+00,3.040445715501641111e+00,3.114990244379640227e+00,3.188068594362468477e+00,3.259647855269653949e+00,3.329702216282715455e+00,3.398212532120720830e+00,3.465165968755109294e+00,3.530555520723142937e+00,3.594379650108315172e+00,3.656641799457924780e+00,3.717349969739967896e+00,3.776516279201902915e+00,3.834156551925596013e+00,3.890289895757153893e+00,3.944938346728908751e+00,3.998126445570084897e+00,4.049881001107961787e+00,4.100230539566864785e+00,4.149205294155597024e+00,4.196836666115137504e+00,4.243157134079860171e+00,4.288199715406334711e+00,4.331998057269975000e+00
7.000000000000000666e-02,5.673266478446657018e-02,8.188761231850021083e-02,1.114967090635663460e-01,1.454691081599547298e-01,1.837016937577826692e-01,2.260798049745869065e-01,2.724780088717866366e-01,3.227609041510259291e-01,3.767839417702727456e-01,4.343942701208539647e-01,4.954315444441773075e-01,5.597287632724025075e-01,6.271130202770299755e-01,6.974064123688358263e-01,7.704266790576044244e-01,8.459879882359666592e-01,9.239016498271234168e-01,1.003976819802008702e+00,1.086021183617426500e+00,1.169841617045018989e+00,1.255244851597577815e+00,1.342038126495916917e+00,1.430029834903963959e+00,1.519030171537469665e+00,1.608851783107892341e+00,1.699310429234478725e+00,1.790225540764049939e+00,1.881421005285275339e+00,1.972725659335229365e+00,2.063973934418824374e+00,2.155006428061111201e+00,2.245670728393725391e+00,2.335821285728804320e+00,2.425320587388103188e+00,2.514039199365551092e+00,2.601856210419807525e+00,2.688659594347031945e+00,2.774346186738468667e+00,2.858822133556669254e+00,2.942002906770613713e+00,3.023813057624385348e+00,3.104186394491637024e+00,3.183065549857141630e+00,3.260402143326964097e+00,3.336156040239204756e+00,3.410295332382587308e+00,3.482795743849484538e+00,3.553640341298823557e+00,3.622818919283432137e+00,3.690327608849689689e+00,3.756168420894386184e+00,3.820348602294605822e+00,3.882880255734750818e+00,3.943779797783579788e+00,4.003067530070377522e+00,4.060767044690355654e+00,4.116904964658001376e+00,4.171510524831495204e+00,4.224614928633130262e+00,4.276251182272273965e+00,4.326453760322269027e+00,4.375257959779007777e+00,4.422699877509407074e+00,4.468815434673103937e+00,4.513640783256499311e+00
7.333333333333333370e-02,5.944317259722643049e-02,8.579960755606387546e-02,1.168226784351466957e-01,1.524170778341406574e-01,1.924746277705842445e-01,2.368750370085810630e-01,2.854866999190047716e-01,3.381675584919399125e-01,3.947659008762631205e-01,4.551212819155926459e-01,5.190653236353737210e-01,5.864226282642056587e-01,6.570114688816532933e-01,7.306447766415447020e-01,8.071307449455770167e-01,8.862736855374098166e-01,9.678747301429844185e-01,1.051732546019356507e+00,1.137644048506643024e+00,1.225405071914190680e+00,1.314811092996041264e+00,1.405657885450162681e+00,1.497742224979596637e+00,1.590862595550147418e+00,1.684819821250337357e+00,1.779417984810419906e+00,1.874464896220612076e+00,1.969772807045054419e+00,2.065159379471741996e+00,2.160448084343219666e+00,2.255469191063371515e+00,2.350059951649982715e+00,2.444065774544893266e+00,2.537340340857959564e+00,2.629746253790784305e+00,2.721155499536286548e+00,2.811449722003175999e+00,2.900520485582227526e+00,2.988269484257417563e+00,3.074608641024021871e+00,3.159460322040828384e+00,3.242756089936953856e+00,3.324438474898535389e+00,3.404458856022027469e+00,3.482778118516093535e+00,3.559365991282555708e+00,3.634200594174999743e+00,3.707267800610207775e+00,3.778560896522473733e+00,3.848079890950672599e+00,3.915830986622534038e+00,3.981826004362367666e+00,4.046081796854598345e+00,4.108619695195836030e+00,4.169465019684008844e+00,4.228646470429620052e+00,4.286195706452879506e+00,4.342146674585954713e+00,4.396535359021847000e+00,4.449399090494798870e+00,4.500776008343229329e+00,4.550704909966367673e+00,4.599223958416646774e+00,4.646370807347541820e+00,4.692182032297827377e+00
7.666666666666667462e-02,6.215493263602098195e-02,8.971336358551104673e-02,1.221509703169156996e-01,1.593679663863757645e-01,2.012510905017325102e-01,2.476743969825865588e-01,2.985000902248581833e-01,3.535793943963406183e-01,4.127534304239279805e-01,4.758540925990288883e-01,5.427049496245175408e-01,6.131220760845031981e-01,6.869149167923563892e-01,7.638870680043370331e-01,8.438371116078058343e-01,9.265593466487557217e-01,1.011844553611202180e+00,1.099480711222337037e+00,1.189253740531262205e+00,1.280948194751281299e+00,1.374347970142468789e+00,1.469237140125950969e+00,1.565400457032236625e+00,1.662624348451600786e+00,1.760697549370112025e+00,1.859411907330192681e+00,1.958563194949392239e+00,2.057951881331977262e+00,2.157383994844218389e+00,2.256671732220792315e+00,2.355634608409266306e+00,2.454099795240097581e+00,2.551903002088426575e+00,2.648889237329188351e+00,2.744913111253712401e+00,2.839839597487670453e+00,2.933544213188377991e+00,3.025913548468348147e+00,3.116845210292544799e+00,3.206248084659064634e+00,3.294042370718464952e+00,3.380159218649597452e+00,3.464540495258146002e+00,3.547138707769450061e+00,3.627916511903343189e+00,3.706846007496261919e+00,3.783908428179328709e+00,3.859093509763995566e+00,3.932398704781057575e+00,4.003828733874025048e+00,4.073394818619276769e+00,4.141114113903082483e+00,4.207008896627820072e+00,4.271106115034501549e+00,4.333436614377016660e+00,4.394034565642255252e+00,4.452936788187506600e+00,4.510182200345764336e+00,4.565811031157598343e+00,4.619864220353074202e+00,4.672382662700671041e+00,4.723406647419325921e+00,4.772974825075030125e+00,4.821123990669386572e+00,4.867888636462566865e+00
8.000000000000000167e-02,6.486800326421314489e-02,9.362896153540573030e-02,1.274816916194908556e-01,1.663219079763798569e-01,2.100312441214827741e-01,2.584780743688508964e-01,3.115183800078692444e-01,3.689966478508702186e-01,4.307467845123944539e-01,4.965929312088367409e-01,5.663506556472550635e-01,6.398273650741256313e-01,7.168235532382490893e-01,7.971334534579584963e-01,8.805458673299813022e-01,9.668449431021260976e-01,1.055810930848496865e+00,1.147220956202362085e+00,1.240849608915996383e+00,1.336469997691141387e+00,1.433854125035550542e+00,1.532773941764815850e+00,1.633001949042711898e+00,1.734312108600654545e+00,1.836480646964036456e+00,1.939286816175137318e+00,2.042514058466176063e+00,2.145950555210577537e+00,2.249390315303476662e+00,2.352634228127580052e+00,2.455490558260546852e+00,2.557776175715536393e+00,2.659317194391881412e+00,2.759949612547554665e+00,2.859520652379720307e+00,2.957887941036475787e+00,3.054921345033141389e+00,3.150502807847151754e+00,3.244526232622293449e+00,3.336898338892832161e+00,3.427537727203354478e+00,3.516375495347113134e+00,3.603354124818183291e+00,3.688427964546166837e+00,3.771562185834266057e+00,3.852732359275207852e+00,3.931923729801752199e+00,4.009130758929342342e+00,4.084356069001731093e+00,4.157609982936288695e+00,4.228909616881264100e+00,4.298278214387797114e+00,4.365744198253191044e+00,4.431340695367743443e+00,4.495104496308925057e+00,4.557075425402089763e+00,4.617295315768974007e+00,4.675807504106287205e+00,4.732655543254655761e+00,4.787882667939101999e+00,4.841530781636667058e+00,4.893640275123754435e+00,4.944248592347923577e+00,4.993391176801300624e+00,5.041101106456407521e+00
8.333333333333334259e-02,6.758244215307811220e-02,9.754648271274379834e-02,1.328149494617247295e-01,1.732790372831922443e-01,2.188152509998071982e-01,2.692862600949308405e-01,3.245417900551537116e-01,3.844195561899380054e-01,4.487461905237769000e-01,5.173381620006307635e-01,5.900027142846109296e-01,6.665387293867450769e-01,7.467376029813018734e-01,8.303840965179702938e-01,9.172570958865063906e-01,1.007130443694608912e+00,1.099773677235429181e+00,1.194952787822689544e+00,1.292430980402155871e+00,1.391969433171962089e+00,1.493328054685396200e+00,1.596266331365636892e+00,1.700544118824788065e+00,1.805922541320371666e+00,1.912164891476345385e+00,2.019037584529109530e+00,2.126311140655737564e+00,2.233761197488347783e+00,2.341169515935604739e+00,2.448325057762605894e+00,2.555024964683679567e+00,2.661075486463716278e+00,2.766293150595310113e+00,2.870505150845340747e+00,2.973550913758030045e+00,3.075281522305324700e+00,3.175561192313729464e+00,3.274268026268057241e+00,3.371293000502419535e+00,3.466540732718639273e+00,3.559929463274071448e+00,3.651390873956430028e+00,3.740869205557915134e+00,3.828321448319976561e+00,3.913716475452805987e+00,3.997034237429256454e+00,4.078265201133123519e+00,4.157409463130889549e+00,4.234475944279791904e+00,4.309481519809979844e+00,4.382450130827911572e+00,4.453411864931574371e+00,4.522402088392835751e+00,4.589460424255518589e+00,4.654629858358104499e+00,4.717955490212035308e+00,4.779483770008393861e+00,4.839261622317555300e+00,4.897335166147119168e+00,4.953748755791083092e+00,5.008545567817272115e+00,5.061767165765971299e+00,5.113454603265470411e+00,5.163650177502610461e+00,5.212400405669192160e+00
