3.103448275862069269e-02,2.507587184969187200e-02,3.616656815875590042e-02,4.919924171493846032e-02,6.412343650325304234e-02,8.088217063343614011e-02,9.941246563079014775e-02,1.196459158681628110e-01,1.415092912229961863e-01,1.649251619270489244e-01,1.898125369721664346e-01,2.160875066957838597e-01,2.436638810523707455e-01,2.724538157760604817e-01,3.023684201719894493e-01,3.333183342234899427e-01,3.652142868826491195e-01,3.979676023503200266e-01,4.314906815144838315e-01,4.656974342110517529e-01,5.005036695614845099e-01,5.358274471265622729e-01,5.715893759632330040e-01,6.077128757729258757e-01,6.441243939665753926e-01,6.807535842783798419e-01,7.175334364431340539e-01,7.544003839561377323e-01,7.912943702524616318e-01,8.281588777273241053e-01,8.649409154528207022e-01,9.015911468813363472e-01,9.380635265043199000e-01,9.743155732444788164e-01,1.010308084355149294e+00,1.046005213518901300e+00,1.081374165262814380e+00,1.116385226067336145e+00,1.151011551295283653e+00,1.185229133013790070e+00,1.219016574341892811e+00,1.252354997642431522e+00,1.285227898587640416e+00,1.317621013145072073e+00,1.349522163550845422e+00,1.380921155693342728e+00,1.411809619582209852e+00,1.442180892361209166e+00,1.472029894497911329e+00,1.501353001912839824e+00,1.530147952582593840e+00,1.558413720502908495e+00,1.586150399956726131e+00,1.613359125851292486e+00,1.640042004371844664e+00,1.666201899720467727e+00,1.691842571320328004e+00,1.716968390800840405e+00,1.741584362069625858e+00,1.765696001475174359e+00,1.789309454254335741e+00,1.812431092759783979e+00,1.835067746467329730e+00,1.857226584725116147e+00,1.878915057172076741e+00,1.900140792227616116e+00
3.448275862068966163e-02,2.786410976008701912e-02,4.018795976202362008e-02,5.466967809421938163e-02,7.125318300817780337e-02,8.987514008516497843e-02,1.104655498488255755e-01,1.329483811188539588e-01,1.572422406979749332e-01,1.832610668255051090e-01,2.109148392081185430e-01,2.401102916331320225e-01,2.707516214230517027e-01,3.027411844307990041e-01,3.359801686739398718e-01,3.703692396369548390e-01,4.058091493804214522e-01,4.422013169286053147e-01,4.794483390880172613e-01,5.174544908409721700e-01,5.561261365949479174e-01,5.953721902400186394e-01,6.351043083519661847e-01,6.752373227718031501e-01,7.156894107828783991e-01,7.563823053762130932e-01,7.972414497787818632e-01,8.381961087110662012e-01,8.791794467288929216e-01,9.201285611838218026e-01,9.609845009969868457e-01,1.001692240335234185e+00,1.042200626708395639e+00,1.082462308073645296e+00,1.122433792830525912e+00,1.162074978299066474e+00,1.201349434880945921e+00,1.240224079465715112e+00,1.278669051792360900e+00,1.316657614581167479e+00,1.354165957456095581e+00,1.391173110276033631e+00,1.427660694495920701e+00,1.463612860605212562e+00,1.499016096813448273e+00,1.533859079024701311e+00,1.568132531673331442e+00,1.601829085684200349e+00,1.634943133378811808e+00,1.667470700694148933e+00,1.699409324431599089e+00,1.730757911344504185e+00,1.761516642291952595e+00,1.791686854391231432e+00,1.821270916463451295e+00,1.850272169497040320e+00,1.878694800200763737e+00,1.906543776700314829e+00,1.933824723122655964e+00,1.960543910650922816e+00,1.986708155710809054e+00,2.012324651011931476e+00,2.037401347066323254e+00,2.061945634762825552e+00,2.085966515684441358e+00,2.109472298603334739e+00
3.793103448275862710e-02,3.065298914635637348e-02,4.421026275384924015e-02,6.014133233196848616e-02,7.838448436316584889e-02,9.887002491397332837e-02,1.215209263693831920e-01,1.462535242137422142e-01,1.729782532854195198e-01,2.016004114541857239e-01,2.320209389141192347e-01,2.641372028408595085e-01,2.978437764691067025e-01,3.330332031357146616e-01,3.695967366619497541e-01,4.074250538390793430e-01,4.464089086481541901e-01,4.864397949034101609e-01,5.274104923725864147e-01,5.692156155290415409e-01,6.117520870086609053e-01,6.549195642092202618e-01,6.986208089590806303e-01,7.427620068220830429e-01,7.872530336820969810e-01,8.320076746620027608e-01,8.769437947932670063e-01,9.219834337917530709e-01,9.670529612571289180e-01,1.012083080477603314e+00,1.057008786587454008e+00,1.101769440269072087e+00,1.146308668796690133e+00,1.190574310480118969e+00,1.234518265630918377e+00,1.278096509796319502e+00,1.321268809342353245e+00,1.363998713236717952e+00,1.406253321788986543e+00,1.448003158410460678e+00,1.489222010769666316e+00,1.529886754655200409e+00,1.569977189784395266e+00,1.609475869801576975e+00,1.648367930874332199e+00,1.686640966380458462e+00,1.724284762892914102e+00,1.761291273457142204e+00,1.797654395829251905e+00,1.833369772966573885e+00,1.868434795517203595e+00,1.902848332255609787e+00,1.936610652516192577e+00,1.969723307336870066e+00,2.002189017231621460e+00,2.034011526516346535e+00,2.065195543317786431e+00,2.095746637382327915e+00,2.125671109402131886e+00,2.154975938041465255e+00,2.183668712241381371e+00,2.211757533190067182e+00,2.239250941363009506e+00,2.266157895210382467e+00,2.292487671710804698e+00,2.318249779207320227e+00
4.137931034482759257e-02,3.344257437981003334e-02,4.823356855245360120e-02,6.561432660769005165e-02,8.551749646937949201e-02,1.078670165464620245e-01,1.325788251166664100e-01,1.595616133852808816e-01,1.887176361068460817e-01,2.199435404182024656e-01,2.531312166433344335e-01,2.881686537121734837e-01,3.249407901615167238e-01,3.633303363949719755e-01,4.032186053856666175e-01,4.444862569327752699e-01,4.870140480803862859e-01,5.306835113621487521e-01,5.753775891021359890e-01,6.209812115581092584e-01,6.673818195733428604e-01,7.144698274932905768e-01,7.621390289448073396e-01,8.102869452161775010e-01,8.588151253381491879e-01,9.076293440894176445e-01,9.566398674037183136e-01,1.005761498747696159e+00,1.054913772797520188e+00,1.104020916970302801e+00,1.153011851529717635e+00,1.201820354916637967e+00,1.250384718955825258e+00,1.298647922602860216e+00,1.346557419842814962e+00,1.394065019028307484e+00,1.441126772551881485e+00,1.487702898432217147e+00,1.533757172606940333e+00,1.579257644559772134e+00,1.624175596533216970e+00,1.668485768672328451e+00,1.712166107949532057e+00,1.755197587107884205e+00,1.797564002918417225e+00,1.839251819868259696e+00,1.880249986973451692e+00,1.920549743334166282e+00,1.960144481280208240e+00,1.999029566679238146e+00,2.037202193580017084e+00,2.074661223504125296e+00,2.111407058970131700e+00,2.147441485683037055e+00,2.182767590026211124e+00,2.217389571088623335e+00,2.251312686869626933e+00,2.284543115979971617e+00,2.317087875594591839e+00,2.348954699380519706e+00,2.380152001949923157e+00,2.410688720041872735e+00,2.440574334723093042e+00,2.469818745605805610e+00,2.498432127142467873e+00,2.526425092065859968e+00
4.482758620689655804e-02,3.623292990004092079e-02,5.225796902097492452e-02,7.108878297352222431e-02,9.265237544731463881e-02,1.168663097244899557e-01,1.436394761135829090e-01,1.728729169315340042e-01,2.044606964803979132e-01,2.382907987314676623e-01,2.742460530134941954e-01,3.122050578028984780e-01,3.520430990294834972e-01,3.936330525362101707e-01,4.368462569364752190e-01,4.815533494939151504e-01,5.276250577696131039e-01,5.749329412173547205e-01,6.233500761315061700e-01,6.727516828690605077e-01,7.230156894984094418e-01,7.740232371820272572e-01,8.256591179780684575e-01,8.778121536624973187e-01,9.303755040968966217e-01,9.832469688550129483e-01,1.036329103303742505e+00,1.089529493907013036e+00,1.142760729801678643e+00,1.195940530602184637e+00,1.248991852576317507e+00,1.301842604312549279e+00,1.354425892048364943e+00,1.406679770587358158e+00,1.458547185840945115e+00,1.509975772870957300e+00,1.560917834857758812e+00,1.611330072296975002e+00,1.661173452831953723e+00,1.710413017194786667e+00,1.759017692638073616e+00,1.806960086782900321e+00,1.854216296192976454e+00,1.900765710774931172e+00,1.946590791051030722e+00,1.991676921756881047e+00,2.036012160728444265e+00,2.079587095459757951e+00,2.122394647952983160e+00,2.164429866833793792e+00,2.205689825324320452e+00,2.246173400453516322e+00,2.285881143193447596e+00,2.324815118587258755e+00,2.362978795339686577e+00,2.400376866039354073e+00,2.437015176964849594e+00,2.472900540324326268e+00,2.508040723678163442e+00,2.542444270142378393e+00,2.576120424238577566e+00,2.609079053701492512e+00,2.641330531544758387e+00,2.672885731138411991e+00,2.703755892944935013e+00,2.733952602325029790e+00
4.827586206896552351e-02,3.902412019762919321e-02,5.628355483854059066e-02,7.656482461438886278e-02,9.978927756140504313e-02,1.258680938351936507e-01,1.547031097297154600e-01,1.861877055244958168e-01,2.202077419782484946e-01,2.566425317198666178e-01,2.953658295530735001e-01,3.362468289068193394e-01,3.791511511370594945e-01,4.239418144337631089e-01,4.704801734165850458e-01,5.186268179550030943e-01,5.682424259752983930e-01,6.191885586880653269e-01,6.713283991386680416e-01,7.245274288691403441e-01,7.786540370202259531e-01,8.335800491411352597e-01,8.891812239079485147e-01,9.453376380034275162e-01,1.001934068480456519e+00,1.058860207981247026e+00,1.116010933313088538e+00,1.173286520509666309e+00,1.230592630309556235e+00,1.287840449756161076e+00,1.344946747227618866e+00,1.401833785825654433e+00,1.458429302743893707e+00,1.514666400451101902e+00,1.570483478962404478e+00,1.625824032031507160e+00,1.680636537654824902e+00,1.734874266411464250e+00,1.788495092903810813e+00,1.841461297282144693e+00,1.893739364327207797e+00,1.945299763625002898e+00,1.996116743720814046e+00,2.046168111839953063e+00,2.095435021244868246e+00,2.143901759221268577e+00,2.191555553439209714e+00,2.238386304537367089e+00,2.284386533406864039e+00,2.329550956257019134e+00,2.373876598533406934e+00,2.417362367502560172e+00,2.460008981932195748e+00,2.501818833177333001e+00,2.542795798482364145e+00,2.582945115190375507e+00,2.622273224384778612e+00,2.660787681604212640e+00,2.698496993350631978e+00,2.735410533056229276e+00,2.771538446554699497e+00,2.806891523277873723e+00,2.841481141589673243e+00,2.875319178587611990e+00,2.908417875887237880e+00,2.940789923709909104e+00
5.172413793103448898e-02,4.181620986730810730e-02,6.031041869646983772e-02,8.204257355103909688e-02,1.069283591750003898e-01,1.348725631071082121e-01,1.657699565123653684e-01,1.995062465846432764e-01,2.359590804812593534e-01,2.749990848197497728e-01,3.164909269010443560e-01,3.602943810690268922e-01,4.062653872139449507e-01,4.542570888700865894e-01,5.041208370060513699e-01,5.557071531705001233e-01,6.088666407815893633e-01,6.634508378466513756e-01,7.193130065425409336e-01,7.763088577233456800e-01,8.342971984589157008e-01,8.931405175726701007e-01,9.527054882508195766e-01,1.012863429475831634e+00,1.073490631123301009e+00,1.134468699536188563e+00,1.195684789519399160e+00,1.257031767543582479e+00,1.318408316241182821e+00,1.379719100590189651e+00,1.440874672497573394e+00,1.501791537437604296e+00,1.562392059131364253e+00,1.622604346198767811e+00,1.682362281419009564e+00,1.741605097662935364e+00,1.800277461896354847e+00,1.858329198518687164e+00,1.915715068793000686e+00,1.972394584959386910e+00,2.028331784853258490e+00,2.083494991720480805e+00,2.137856631272021080e+00,2.191392893396145070e+00,2.244083665885761025e+00,2.295912167279622107e+00,2.346864758841777476e+00,2.396930817608565523e+00,2.446102244164753525e+00,2.494373738501954652e+00,2.541742125034816890e+00,2.588206453322083433e+00,2.633767564881513312e+00,2.678428306501460465e+00,2.722193002578882748e+00,2.765067401460337582e+00,2.807058663534763188e+00,2.848175062749558339e+00,2.888425927211439426e+00,2.927821514587883645e+00,2.966372886128023190e+00,3.004091826341750426e+00,3.040990727231985602e+00,3.077082508337065203e+00,3.112380519784080146e+00,3.146898501805735826e+00
5.517241379310345445e-02,4.460926356648547281e-02,6.433865212801774536e-02,8.752215211455938171e-02,1.140697771676011663e-01,1.438799104032987553e-01,1.768402471901724671e-01,2.128288102153552963e-01,2.517150200111487601e-01,2.933608039272333490e-01,3.376217269825973477e-01,3.843481285966660610e-01,4.333862505397599318e-01,4.845793419095930643e-01,5.377687299390634390e-01,5.927948446992197251e-01,6.494981899621171673e-01,7.077202521381115163e-01,7.673043418519837067e-01,8.280963638813564343e-01,8.899455133483263891e-01,9.527048951552506972e-01,1.016232068342107331e+00,1.080389504199442019e+00,1.145045030346199422e+00,1.210072103512854991e+00,1.275350027756803062e+00,1.340764323375899458e+00,1.406206635636721547e+00,1.471574973609563131e+00,1.536773703509484168e+00,1.601713493751752981e+00,1.666311306994220809e+00,1.730490267448748565e+00,1.794179565157608458e+00,1.857314284956596895e+00,1.919835232314860862e+00,1.981688735234887755e+00,2.042826444046351497e+00,2.103205087456083699e+00,2.162786251586496622e+00,2.221536107186357079e+00,2.279425282287423471e+00,2.336428381420463385e+00,2.392524003111300868e+00,2.447694311842913972e+00,2.501924880072835755e+00,2.555204437234732229e+00,2.607524630643312857e+00,2.658879818839313014e+00,2.709266842313327484e+00,2.758684824017684889e+00,2.807135018227060907e+00,2.854620540191390443e+00,2.901146222010424491e+00,2.946718434496462091e+00,2.991345119197042823e+00,3.035035282991838557e+00,3.077799127046624061e+00,3.119647856962703525e+00,3.160593474538510694e+00,3.200648824871303422e+00,3.239827354014160665e+00,3.278143075345849589e+00,3.315610471033886064e+00,3.352244470405239429e+00
5.862068965517241992e-02,4.740334614029544091e-02,6.836834710630591838e-02,9.300368379660337026e-02,1.212136880986700721e-01,1.528903285816086144e-01,1.879142128211672980e-01,2.261556661633569165e-01,2.674758690733641808e-01,3.117280351220981238e-01,3.587586115847203327e-01,4.084084860772845271e-01,4.605141837654028736e-01,5.149090395541472409e-01,5.714243344978874317e-01,6.298903826107736803e-01,6.901375610380643399e-01,7.519972745987280049e-01,8.153028490593379196e-01,8.798903488659723937e-01,9.455993160594666769e-01,1.012273451398440827e+00,1.079761093438263542e+00,1.147915914594933140e+00,1.216597134476016251e+00,1.285670037655299636e+00,1.355006127088617340e+00,1.424483371937205423e+00,1.493986401267642927e+00,1.563406548705448706e+00,1.632641901068539347e+00,1.701597262801578747e+00,1.770184197272478555e+00,1.838320683796035970e+00,1.905931341297608883e+00,1.972946973318967290e+00,2.039304520031967716e+00,2.104946815993132603e+00,2.169822371113330650e+00,2.233885137455236425e+00,2.297094222590281287e+00,2.359413713694917814e+00,2.420812336030226497e+00,2.481263218976580642e+00,2.540743667637219261e+00,2.599234825377430447e+00,2.656721493267366618e+00,2.713191924300678792e+00,2.768637162560724008e+00,2.823051649910570671e+00,2.876432170424390922e+00,2.928778016240131787e+00,2.980090738743009560e+00,3.030373893901308957e+00,3.079632930562806070e+00,3.127874935418534896e+00,3.175108435059857737e+00,3.221343429374178946e+00,3.266590992175783636e+00,3.310863294276720215e+00,3.354173422302897833e+00,3.396535261296603991e+00,3.437963363881887169e+00,3.478472947141131311e+00,3.518079592196664773e+00,3.556799346710040943e+00
6.206896551724138539e-02,5.019852214417917097e-02,7.239959580421104213e-02,9.848729146542242741e-02,1.283602490797202955e-01,1.619040110963025358e-01,1.989920847266134774e-01,2.394870845013529759e-01,2.832419434887099019e-01,3.301011250273190312e-01,3.799019629477475291e-01,4.324758686962840715e-01,4.876496302926167647e-01,5.452466489264043981e-01,6.050881370802735360e-01,6.669942573861172841e-01,7.307852412558174526e-01,7.962823777119207858e-01,8.633089722934210730e-01,9.316912108801034265e-01,1.001258943574971694e+00,1.071846379102849856e+00,1.143292711733636002e+00,1.215442610763095344e+00,1.288146797433750157e+00,1.361262188457704525e+00,1.434652448370981048e+00,1.508188059207399956e+00,1.581746450488274780e+00,1.655212306493987429e+00,1.728477354946897471e+00,1.801440529998480367e+00,1.874007822854502736e+00,1.946092242416206153e+00,2.017613641700775506e+00,2.088498569944145178e+00,2.158680073363201668e+00,2.228097450893945730e+00,2.296696107922395758e+00,2.364427179967277581e+00,2.431247336245594415e+00,2.497118519990054519e+00,2.562007675090498537e+00,2.625886411835381740e+00,2.688730712659674005e+00,2.750520827251916156e+00,2.811240782083258782e+00,2.870878243035755339e+00,2.929424190787153659e+00,2.986872708299374679e+00,3.043220733827671776e+00,3.098467775974006688e+00,3.152615773439221059e+00,3.205668786140203785e+00,3.257632880951428778e+00,3.308515938247123866e+00,3.358327170314350241e+00,3.407077661268566260e+00,3.454779298043730851e+00,3.501445425813010548e+00,3.547090183433827537e+00,3.591728671077862867e+00,3.635376336102095873e+00,3.678049910385863708e+00,3.719766225863331943e+00,3.760542279644841113e+00
6.551724137931035086e-02,5.299485680817191818e-02,7.643249024684765913e-02,1.039730982954659294e-01,1.355096173911600754e-01,1.709211515799568815e-01,2.100740945237636048e-01,2.528233356313063229e-01,2.990135313042660559e-01,3.484804202446799559e-01,4.010521636748181074e-01,4.565506908302506273e-01,5.147930339030728497e-01,5.755926342576276333e-01,6.387606100524022557e-01,7.041069577194500884e-01,7.714417175352417111e-01,8.405760334090390806e-01,9.113231541526317647e-01,9.834993470326119924e-01,1.056924724031962359e+00,1.131423980621599545e+00,1.206827041731558969e+00,1.282969653522081810e+00,1.359693794736912542e+00,1.436848179691436522e+00,1.514288404437424296e+00,1.591877461822532869e+00,1.669485612129677721e+00,1.746990711578705335e+00,1.824278153563717808e+00,1.901240900365032571e+00,1.977779421170730023e+00,2.053801589386914372e+00,2.129222549560854105e+00,2.203964538909924720e+00,2.277956688098659477e+00,2.351134790941944441e+00,2.423441065097933222e+00,2.494823861813729504e+00,2.565237435186822346e+00,2.634641611567724251e+00,2.703001506355615202e+00,2.770287255982426533e+00,2.836473681110143641e+00,2.901540036911027798e+00,2.965469670248219725e+00,3.028249777295120460e+00,3.089871086679392587e+00,3.150327650974454663e+00,3.209616516111709394e+00,3.267737464680958936e+00,3.324692951942473496e+00,3.380487609122329928e+00,3.435128129411603837e+00,3.488623176878884902e+00,3.540983056935675055e+00,3.592219592783699511e+00,3.642345937881556139e+00,3.691376440794315705e+00,3.739326246724814062e+00,3.786212016883857778e+00,3.832050336012058356e+00,3.876858993154807198e+00,3.920656153006671030e+00,3.963460367732510203e+00
6.896551724137932327e-02,5.579241508394129634e-02,8.046712303671060829e-02,1.094612277415831225e-01,1.426619504111088788e-01,1.799419439398156073e-01,2.211604741488312764e-01,2.661646903026624322e-01,3.147909629730955561e-01,3.668662681525069469e-01,4.222096015701555238e-01,4.806333688683137040e-01,5.419448384514029549e-01,6.059474645156471828e-01,6.724422415961182065e-01,7.412289733268889735e-01,8.121074765417395369e-01,8.848787131243494031e-01,9.593458366276966798e-01,1.035315154978081464e+00,1.112596991610497188e+00,1.191006483804658345e+00,1.270364249668786805e+00,1.350496975244354081e+00,1.431237996243468480e+00,1.512427611222952883e+00,1.593913417294169577e+00,1.675550768154425274e+00,1.757202715440758567e+00,1.838740261985173818e+00,1.920042389760823864e+00,2.000996059610688160e+00,2.081496157352600740e+00,2.161445397203588303e+00,2.240754182195114463e+00,2.319340406026756174e+00,2.397129277660107860e+00,2.474053033382265454e+00,2.550050753017901961e+00,2.625068007483834176e+00,2.699056611915183090e+00,2.771974296881333899e+00,2.843784435270034550e+00,2.914455684483881814e+00,2.983961721656850141e+00,3.052280889348087278e+00,3.119395908450094623e+00,3.185293567705653750e+00,3.249964435201725177e+00,3.313402566647376091e+00,3.375605146601504014e+00,3.436572567752932184e+00,3.496307536505047331e+00,3.554815431685843574e+00,3.612103791464722047e+00,3.668181996581001858e+00,3.723061759425942085e+00,3.776755546609062542e+00,3.829277813685993515e+00,3.880644044994435493e+00,3.930870859734910905e+00,3.979975766818150795e+00,4.027977081037927398e+00,4.074893778553775547e+00,4.120745375193815008e+00,4.165551839080553265e+00
7.241379310344828180e-02,5.859126212694908825e-02,8.450358663614629395e-02,1.149518033219851521e-01,1.498174059712969741e-01,1.889665823841401027e-01,2.322514588591424178e-01,2.795114196425440012e-01,3.305745414541574334e-01,3.852590163122672218e-01,4.433746450075370382e-01,5.047243181069491769e-01,5.691054881402303200e-01,6.363116058530049468e-01,7.061335173092118112e-01,7.783607948897847129e-01,8.527830044872445336e-01,9.291908874792996764e-01,1.007377462922059319e+00,1.087139023935203008e+00,1.168276079168994119e+00,1.250594131284450627e+00,1.333904440879372100e+00,1.418024638167840967e+00,1.502779228087435248e+00,1.588000108817890998e+00,1.673526885233656003e+00,1.759207106083024552e+00,1.844896587520565845e+00,1.930459438291010299e+00,2.015768170601130116e+00,2.100703689503378158e+00,2.185155253271313214e+00,2.269020388956838108e+00,2.352204714050547985e+00,2.434621770289477460e+00,2.516192812654194366e+00,2.596846551723092755e+00,2.676518901994311417e+00,2.755152657465339328e+00,2.832697228054030791e+00,2.909108294886769919e+00,2.984347519283021111e+00,3.058382090235289841e+00,3.131184630401512514e+00,3.202732638418902766e+00,3.273008258909594126e+00,3.341997973546212641e+00,3.409692240212664149e+00,3.476085215012818086e+00,3.541174430045358701e+00,3.604960647366135973e+00,3.667447282667987363e+00,3.728640457920224804e+00,3.788548601718892961e+00,3.847182229538024245e+00,3.904553682313455454e+00,3.960677086102369238e+00,4.015567929451162144e+00,4.069243085494701262e+00,4.121720521942921600e+00,4.173018995554738986e+00,4.223158290530960812e+00,4.272158894876838531e+00,4.320041728259034208e+00,4.366828240124580596e+00
7.586206896551725420e-02,6.139146319735128837e-02,8.854197246392088438e-02,1.204449489430863829e-01,1.569761420347335068e-01,1.979952615498705160e-01,2.433472723120458092e-01,2.928637951253577620e-01,3.463645769973051070e-01,4.036590127635659719e-01,4.645476927831840852e-01,5.288239558773353277e-01,5.962754274944125354e-01,6.666855253276320337e-01,7.398349084922994923e-01,8.155029113437048949e-01,8.934687865010102481e-01,9.735130266523638332e-01,1.055418466000507927e+00,1.138971352350577115e+00,1.223962301512190320e+00,1.310187160388311289e+00,1.397447757787372291e+00,1.485552579088169844e+00,1.574317333677405228e+00,1.663565361649343988e+00,1.753128182798346923e+00,1.842845600037501974e+00,1.932566059884714083e+00,2.022146731065717518e+00,2.111453594859829419e+00,2.200361467041400232e+00,2.288753945108282561e+00,2.376523300154742113e+00,2.463570374490369197e+00,2.549804322006915758e+00,2.635142423930689759e+00,2.719509869335910768e+00,2.802839419074761196e+00,2.885071127038908667e+00,2.966152080130080027e+00,3.046035745095776015e+00,3.124682394283415654e+00,3.202057530412553810e+00,3.278133039655534819e+00,3.352885526055196852e+00,3.426296689742859947e+00,3.498352763175053060e+00,3.569044225850810381e+00,3.638365415225853550e+00,3.706314336766030504e+00,3.772892236158121637e+00,3.838103362552898190e+00,3.901954696870361783e+00,3.964455663560891630e+00,4.025617903162959976e+00,4.085455041170844126e+00,4.143982410427767604e+00,4.201216929855535298e+00,4.257176843862815474e+00,4.311881548040276790e+00,4.365351489816821307e+00,4.417607902033159561e+00,4.468672740249836295e+00,4.518568546824926813e+00,4.567318277944142579e+00
7.931034482758621273e-02,6.419308376295290719e-02,9.258237728524644494e-02,1.259407886263725351e-01,1.641383168424180583e-01,2.070281758521694548e-01,2.544481564618076286e-01,3.062220887105275291e-01,3.621613803227510253e-01,4.220666059920788471e-01,4.857291240363717510e-01,5.529326978417380412e-01,6.234551013989478863e-01,6.970696902913251503e-01,7.735469221489790215e-01,8.526558120126574991e-01,9.341653120660848852e-01,1.017845600096473735e+00,1.103469289821560562e+00,1.190812530384451451e+00,1.279655998112365412e+00,1.369785812084948429e+00,1.460994322952992697e+00,1.553080788917740707e+00,1.645852104506056124e+00,1.739122968637971889e+00,1.832716725314689210e+00,1.926465388599656992e+00,2.020209969607190015e+00,2.113800628809028748e+00,2.207096789599171771e+00,2.299967186753459458e+00,2.392289510834653132e+00,2.483950960507310235e+00,2.574847470671093763e+00,2.664883818653021930e+00,2.753973342862293450e+00,2.842037676035505722e+00,2.929006459936682738e+00,3.014817023545240282e+00,3.099414061075716820e+00,3.182749262367758458e+00,3.264780990438620023e+00,3.345473879081143131e+00,3.424798519267797658e+00,3.502730960766629043e+00,3.579252551526212134e+00,3.654349398864693566e+00,3.728012187578097159e+00,3.800235386923591641e+00,3.871017804462721479e+00,3.940361205879040263e+00,4.008270855032993296e+00,4.074754816722373718e+00,4.139823501460847766e+00,4.203489990081846095e+00,4.265769216571023037e+00,4.326678005351918266e+00,4.386234763020222083e+00,4.444459293275341949e+00,4.501372796351766681e+00,4.556997166958546508e+00,4.611355398931469729e+00,4.664471208429798565e+00,4.716368754124378171e+00,4.767072701765723508e+00
8.275862068965518514e-02,6.699618927759301568e-02,9.662489030734276729e-02,1.314394466373084713e-01,1.713040889674742884e-01,2.160655209224078555e-01,2.655543416994619044e-01,3.195865727063915140e-01,3.779652626110794889e-01,4.404821449391138066e-01,5.069193233786608577e-01,5.770509614458142478e-01,6.506449550051972563e-01,7.274645684697423897e-01,8.072700179485302607e-01,8.898199858982918098e-01,9.748730599089826532e-01,1.062189076203386984e+00,1.151530378842164692e+00,1.242662958060597012e+00,1.335357488490423794e+00,1.429390323519431405e+00,1.524544265324258907e+00,1.620609326454921506e+00,1.717383346285466406e+00,1.814672551884252139e+00,1.912291910453012722e+00,2.010065600538874619e+00,2.107827148945849771e+00,2.205419662751111787e+00,2.302695924584109211e+00,2.399518409966371557e+00,2.495759265822228734e+00,2.591300209709626490e+00,2.686032388554895789e+00,2.779856180582725322e+00,2.872680968012277347e+00,2.964424878176854961e+00,3.055014462312912737e+00,3.144384321634609236e+00,3.232476883742960716e+00,3.319242059550812307e+00,3.404636541573750286e+00,3.488623911167101799e+00,3.571173726554199401e+00,3.652261688441207355e+00,3.731868884896692329e+00,3.809981388096626009e+00,3.886590120040419816e+00,3.961690265750963391e+00,4.035281105340534857e+00,4.107365517045233894e+00,4.177949719958612640e+00,4.247042963596585174e+00,4.314657304940495486e+00,4.380806891159269689e+00,4.445508483388916687e+00,4.508780550163876022e+00,4.570643216452389801e+00,4.631118159031990977e+00,4.690228205850295318e+00,4.747997241533968626e+00,4.804450331700437005e+00,4.859612857965364796e+00,4.913511061511536049e+00,4.966171642457845259e+00
8.620689655172414367e-02,6.980084520929698277e-02,1.006696059274691940e-01,1.369410474980287395e-01,1.784736172557089551e-01,2.251074921044226851e-01,2.766660618086206336e-01,3.329575199093759430e-01,3.937765355160383063e-01,4.589059790313280152e-01,5.281186759112833640e-01,6.011791642427363191e-01,6.778454338957038416e-01,7.578706274926559905e-01,8.410046856424828743e-01,9.269959225619839316e-01,1.015592519229344237e+00,1.106543923099178039e+00,1.199602152314392933e+00,1.294522992984080245e+00,1.391067090982761600e+00,1.489000924971993989e+00,1.588097707815571580e+00,1.688138083227576747e+00,1.788910927594463462e+00,1.890213713790503069e+00,1.991853133083307581e+00,2.093645355094267302e+00,2.195416438837180184e+00,2.297002324309960208e+00,2.398249124316950809e+00,2.499013084350756753e+00,2.599160571010228793e+00,2.698567981730004117e+00,2.797121606246808057e+00,2.894717429358426131e+00,2.991260893078818928e+00,3.086666622464830034e+00,3.180858115981428647e+00,3.273767460635264914e+00,3.365334703420699736e+00,3.455508012472722879e+00,3.544242742364160481e+00,3.631501312471608678e+00,3.717252729386169019e+00,3.801472208308016576e+00,3.884140730218863524e+00,3.965244653314258905e+00,4.044775335576026087e+00,4.122728856184358470e+00,4.199104960388149621e+00,4.273908150802308015e+00,4.347145758748781397e+00,4.418828550288233181e+00,4.488970084332740029e+00,4.557586509438947608e+00,4.624696245694519092e+00,4.690319693049927352e+00,4.754479062698080405e+00,4.817198055586997540e+00,4.878501678642788164e+00,4.938416051500988502e+00,4.996968237575035943e+00,5.054186011807637158e+00,5.110097730512826786e+00,5.164732309327486171e+00
