3.000000000000000236e-02,2.299474150211694434e-02,3.322771357754514265e-02,4.530205406375895777e-02,5.919505922523205649e-02,7.488077488889290090e-02,9.233011334882468280e-02,1.115109820365461357e-01,1.323884226440086853e-01,1.549247593513359833e-01,1.790797547748206320e-01,2.048107726294297604e-01,2.320729432024561667e-01,2.608193379747052454e-01,2.910011394158589781e-01,3.225678175834890138e-01,3.554673015812913617e-01,3.896461686845740235e-01,4.250497879379994126e-01,4.616225178533352458e-01,4.993078610096244319e-01,5.380486291447824643e-01,5.777871026497111151e-01,6.184651852716697151e-01,6.600245540775383501e-01,7.024068074578183607e-01,7.455535867299766251e-01,7.894067582165127384e-01,8.339084594615958634e-01,8.790013080923650968e-01,9.246284788148464440e-01,9.707338139707857305e-01,1.017261921658298540e+00,1.064158311765367237e+00,1.111369452010012138e+00,1.158842878942023091e+00,1.206527275557950141e+00,1.254372559895660766e+00,1.302329940404043818e+00,1.350351984830348240e+00,1.398392698803699874e+00,1.446407552861847412e+00,1.494353601504118556e+00,1.542189402760409722e+00,1.589875178269209544e+00,1.637372786558301430e+00,1.684645763618283887e+00,1.731659336651739434e+00,1.778380440620089153e+00,1.824777792569120649e+00,1.870821732730712839e+00,1.916484418385288713e+00,1.961739686037264896e+00,2.006563101579584618e+00,2.050931919972799999e+00,2.094825046765765642e+00,2.138223125757000354e+00,2.181108292690839612e+00,2.223464432959123105e+00,2.265276736137488811e+00,2.306532184000885444e+00,2.347219040217134900e+00,2.387326922943036500e+00,2.426847305953029554e+00,2.465772300086542579e+00,2.504095623804832638e+00
3.333333333333333287e-02,2.555147133733525963e-02,3.692219700376331293e-02,5.033900302446196739e-02,6.577665066664285798e-02,8.320628715003164366e-02,1.025955749435094738e-01,1.239088338362364788e-01,1.471071942764775042e-01,1.721487604272054772e-01,1.989887813730014110e-01,2.275798289196815372e-01,2.578719804896778545e-01,2.898130056368893315e-01,3.233485550402885877e-01,3.584223497963585081e-01,3.949763721697934771e-01,4.329510533283923990e-01,4.722854604040078175e-01,5.129174802667024746e-01,5.547839999973804836e-01,5.978210834563649767e-01,6.419641428888379631e-01,6.871481074758787333e-01,7.333075847515664325e-01,7.803770178251191458e-01,8.282908415787640921e-01,8.769836218970451513e-01,9.263902033472392050e-01,9.764458344608494267e-01,1.027086366018671537e+00,1.078248207094851141e+00,1.129868667965497009e+00,1.181885914774527091e+00,1.234239143128657679e+00,1.286868658123442311e+00,1.339716048082003397e+00,1.392724133679811516e+00,1.445837203908398427e+00,1.499001025942514831e+00,1.552162941214596525e+00,1.605271935597079702e+00,1.658278706849458217e+00,1.711135726185254002e+00,1.763797294271640670e+00,1.816219590432393449e+00,1.868360698345632009e+00,1.920180682502063751e+00,1.971641550778885588e+00,2.022707357913670290e+00,2.073344147775690427e+00,2.123519994385661747e+00,2.173205010514652535e+00,2.222371323867482484e+00,2.270993070715115358e+00,2.319046380273327213e+00,2.366509350658396738e+00,2.413362010680749847e+00,2.459586302804648295e+00,2.505166009945808181e+00,2.550086741350933828e+00,2.594335855360224485e+00,2.637902426457155780e+00,2.680777157662218357e+00,2.722952403437197688e+00,2.764421936422763348e+00
3.666666666666666685e-02,2.810875687383288316e-02,4.061747523691017214e-02,5.537702237282387391e-02,7.235962064089709878e-02,9.153351396956099784e-02,1.128631092086856968e-01,1.363091320305673815e-01,1.618287926500986962e-01,1.893759647030862081e-01,2.189013700723182743e-01,2.503527720631759657e-01,2.836751722178454393e-01,3.188110118549380423e-01,3.557003748659892661e-01,3.942811913110172983e-01,4.344894404124462484e-01,4.762593522792627487e-01,5.195236068494586412e-01,5.642135266437016128e-01,6.102592843612699713e-01,6.575900599514966638e-01,7.061342554827532147e-01,7.558196550566631533e-01,8.065736094365324460e-01,8.583232084665549655e-01,9.109953806954937949e-01,9.645171909141271316e-01,1.018815813300424145e+00,1.073819021469929025e+00,1.129454714924299941e+00,1.185651703511090727e+00,1.242339510211390330e+00,1.299448571558304399e+00,1.356910367366033432e+00,1.414657541803547858e+00,1.472624024501167916e+00,1.530745162054430120e+00,1.588957783281276237e+00,1.647200353492851432e+00,1.705413048111387164e+00,1.763537868153345345e+00,1.821518690618014302e+00,1.879301381990208908e+00,1.936833864462745636e+00,1.994066249546808001e+00,2.050950723049511648e+00,2.107441786218781310e+00,2.163496213867213580e+00,2.219073101122451153e+00,2.274133895930387617e+00,2.328642402306717596e+00,2.382564882072003787e+00,2.435869860772218676e+00,2.488528339695532665e+00,2.540513635174502127e+00,2.591801427514687894e+00,2.642369688279996520e+00,2.692198713089347439e+00,2.741270847379544850e+00,2.789570831727083533e+00,2.837085382841049164e+00,2.883803262415696178e+00,2.929715218382931585e+00,2.974813881666857451e+00,3.019093733532581147e+00
4.000000000000000083e-02,3.066665386561044648e-02,4.431362801665508083e-02,6.041621948890817106e-02,7.894410743036722744e-02,9.986262732034197065e-02,1.231329244521224275e-01,1.487121219319779697e-01,1.765535012178791607e-01,2.066066932169105530e-01,2.388178779514000261e-01,2.731299908780971397e-01,3.094829339485056230e-01,3.478137900587667253e-01,3.880570382779442440e-01,4.301447701786102473e-01,4.740069043169397589e-01,5.195713988945757089e-01,5.667644613612260462e-01,6.155107544088552762e-01,6.657335980108900486e-01,7.173551641058791839e-01,7.702966799763154571e-01,8.244785970548542675e-01,8.798207938011618490e-01,9.362427417523715434e-01,9.936636897158772630e-01,1.052002816891104642e+00,1.111179431500164849e+00,1.171113125968191948e+00,1.231723831477341990e+00,1.292932212136281622e+00,1.354659582538336515e+00,1.416828169107036350e+00,1.479361258006034907e+00,1.542183304136927724e+00,1.605220050519369002e+00,1.668398836906647364e+00,1.731648481110666049e+00,1.794899586450276807e+00,1.858084607204252059e+00,1.921137993127713495e+00,1.983996284327461668e+00,2.046598227460066699e+00,2.108884890210408258e+00,2.170799743519190361e+00,2.232288732617878413e+00,2.293300412305333769e+00,2.353785940132606225e+00,2.413699185771915445e+00,2.472996768613404228e+00,2.531638064682388833e+00,2.589585270916852089e+00,2.646803388501099974e+00,2.703260241618051563e+00,2.758926446974343083e+00,2.813775419421565172e+00,2.867783298232206679e+00,2.920928939634661159e+00,2.973193816419460234e+00,3.024562037013196925e+00,3.075020156736996135e+00,3.124557197189142155e+00,3.173164484562521537e+00,3.220835598617886042e+00,3.267566207786902766e+00
4.333333333333333481e-02,3.322521811930403274e-02,4.801073515630094324e-02,6.545670185058609369e-02,8.553024944135823038e-02,1.081937993232363338e-01,1.334052282995632499e-01,1.611180490345386074e-01,1.912816035069749010e-01,2.238412672079868326e-01,2.587386618621261292e-01,2.959118744433699155e-01,3.352956814720394196e-01,3.768217735959251691e-01,4.204189839058256051e-01,4.660135138284142720e-01,5.135291575474761894e-01,5.628875238411826798e-01,6.140082541616525003e-01,6.668092365739808347e-01,7.212068151325281562e-01,7.771159946716175160e-01,8.344506407665689407e-01,8.931236753155561425e-01,9.530472670284715342e-01,1.014133014619456707e+00,1.076292177873031441e+00,1.139435709939773389e+00,1.203474675766899260e+00,1.268320185523992283e+00,1.333883751675005946e+00,1.400077365722985245e+00,1.466813639022410021e+00,1.534006125154374844e+00,1.601569330102246447e+00,1.669418953926048221e+00,1.737472074103021402e+00,1.805647259208443600e+00,1.873864792515970823e+00,1.942046773574145346e+00,2.010117343576339533e+00,2.078002828949893743e+00,2.145631765246489131e+00,2.212935286881400732e+00,2.279847045575833508e+00,2.346303431472775980e+00,2.412243684893714324e+00,2.477609994210104638e+00,2.542347604080155143e+00,2.606404900099422495e+00,2.669733437065638704e+00,2.732288075712394182e+00,2.794026945679731977e+00,2.854911514072915768e+00,2.914906567151563710e+00,2.973980238456596759e+00,3.032103939426072259e+00,3.089252364871623247e+00,3.145403410611284922e+00,3.200538111726098478e+00,3.254640571589223264e+00,3.307697855794544672e+00,3.359699878415745911e+00,3.410639293048030929e+00,3.460511522304533294e+00,3.509314208703877114e+00
4.666666666666666879e-02,3.578450549893321536e-02,5.170887655031829871e-02,7.049857704367452904e-02,9.211818521154037376e-02,1.165272022602831109e-01,1.436802291332971160e-01,1.735271591349336617e-01,2.060133833587751151e-01,2.410800081440588050e-01,2.786640791635671133e-01,3.186988126640840080e-01,3.611138303570503583e-01,4.058353956007033636e-01,4.527866500596998134e-01,5.018878486879819745e-01,5.530565920920338385e-01,6.062080551338171475e-01,6.612552112475299504e-01,7.181090518424582125e-01,7.766788040516648950e-01,8.368721328085190203e-01,8.985953391246830346e-01,9.617536017461921771e-01,1.026251121071281469e+00,1.091991341580793140e+00,1.158877144256573510e+00,1.226810996274948717e+00,1.295695246264330969e+00,1.365432178107029548e+00,1.435924273562779963e+00,1.507074408980398017e+00,1.578786024942157473e+00,1.650963326027037104e+00,1.723511479673358826e+00,1.796336811622198493e+00,1.869347007262386784e+00,1.942451310591895908e+00,2.015560732299472413e+00,2.088588242872903677e+00,2.161448982123125084e+00,2.234060446116066689e+00,2.306342689674324209e+00,2.378218514578800402e+00,2.449613650696832234e+00,2.520456899850918475e+00,2.590680353210215614e+00,2.660219478970636153e+00,2.729013309302515733e+00,2.797004501194442216e+00,2.864139490667845678e+00,2.930368530582396325e+00,2.995645776058359910e+00,3.059929311253067219e+00,3.123181158051355766e+00,3.185367305644042357e+00,3.246457614312399098e+00,3.306425981953189819e+00,3.365249841443536560e+00,3.422910532072865664e+00,3.479392957192026792e+00,3.534685508652786190e+00,3.588779823758316834e+00,3.641671196928296439e+00,3.693357246520851067e+00,3.743839144638064109e+00
5.000000000000000278e-02,3.834457193085785004e-02,5.540813218074248231e-02,7.554195276591046948e-02,9.870805342601285393e-02,1.248630085891149905e-01,1.539581353958420773e-01,1.859396979942366246e-01,2.207491248463836486e-01,2.583232377318335771e-01,2.985944872082547108e-01,3.414911946608488735e-01,3.869377964587266683e-01,4.348550891983816169e-01,4.851604745687245202e-01,5.377682002487341739e-01,5.925895982310254162e-01,6.495333179065135853e-01,7.085055540332405588e-01,7.694102691605170241e-01,8.321494106827878046e-01,8.966231229027022964e-01,9.627299528821499086e-01,1.030367060749414199e+00,1.099430394738400318e+00,1.169814925006430695e+00,1.241414853656581663e+00,1.314123717192965390e+00,1.387834700192123849e+00,1.462440773808751926e+00,1.537834914956167642e+00,1.613910327177441983e+00,1.690560628813764676e+00,1.767680089435439195e+00,1.845163831602701254e+00,1.922908208918507444e+00,2.000810713190939616e+00,2.078770562887992668e+00,2.156688789691675989e+00,2.234468536465048061e+00,2.312015046509617644e+00,2.389236525079881712e+00,2.466043742131820427e+00,2.542350608960074698e+00,2.618074344417718802e+00,2.693135690677208149e+00,2.767459166222434597e+00,2.840973181293839911e+00,2.913610305695266245e+00,2.985307376744458008e+00,3.056005474986504655e+00,3.125650812065198014e+00,3.194193330878854820e+00,3.261588200600000320e+00,3.327795124643783797e+00,3.392778476442620761e+00,3.456507339277799851e+00,3.518955271014903907e+00,3.580100392349045979e+00,3.639925305612993434e+00,3.698416308706969691e+00,3.755564614459868444e+00,3.811364725536488418e+00,3.865815034262517269e+00,3.918917363667453024e+00,3.970676826067595755e+00
5.333333333333333676e-02,4.090547340849470109e-02,5.910858212383107019e-02,8.058693684797058054e-02,1.052999929239783611e-01,1.332013909556309106e-01,1.642391557487990206e-01,1.983559118192073645e-01,2.354891122734507347e-01,2.755712780072785972e-01,3.185302439112023820e-01,3.642894103590051391e-01,4.127679953676905988e-01,4.638812872864832570e-01,5.175408947903282764e-01,5.736549929649499280e-01,6.321285643726111125e-01,6.928636341419583955e-01,7.557594989520221018e-01,8.207129491958633505e-01,8.876184797525409342e-01,9.563685314748791022e-01,1.026853637015249232e+00,1.098962681157851895e+00,1.172583079651560389e+00,1.247600977065220773e+00,1.323901463861232752e+00,1.401368720334018603e+00,1.479886344997380254e+00,1.559337373560958806e+00,1.639604915288969345e+00,1.720571662025311532e+00,1.802120845217945133e+00,1.884136112671907837e+00,1.966501865588120346e+00,2.049103525778761092e+00,2.131827862587420519e+00,2.214563183069372609e+00,2.297199679529515759e+00,2.379629914706657523e+00,2.461748731080353192e+00,2.543453947494392686e+00,2.624646504754209797e+00,2.705230851519900614e+00,2.785114961924259447e+00,2.864211234810441375e+00,2.942436124616527593e+00,3.019710776193774482e+00,3.095961117550123820e+00,3.171118126267396420e+00,3.245117986125246379e+00,3.317902210185449619e+00,3.389417774472820444e+00,3.459617192968313049e+00,3.528458432052496097e+00,3.595905145707027017e+00,3.661926372335143398e+00,3.726496545732645771e+00,3.789595433133368996e+00,3.851207812953592491e+00,3.911323534548090564e+00,3.969936950585647661e+00,4.027047045363702615e+00,4.082656905532937586e+00,4.136773556224313531e+00,4.189407556424395551e+00
5.666666666666667074e-02,4.346726599727483015e-02,6.281030655791199069e-02,8.563363724365867513e-02,1.118941427201227135e-01,1.415425222287170215e-01,1.745234990883396675e-01,2.107760471140409098e-01,2.502336302217683661e-01,2.928244510113036103e-01,3.384717071128437449e-01,3.870938497077658358e-01,4.386048431595386266e-01,4.929144225782369770e-01,5.499283475199687743e-01,6.095486501722280348e-01,6.716738768890634370e-01,7.361993225188729895e-01,8.030172569875324573e-01,8.720171447022180278e-01,9.430858573212189677e-01,1.016107865121750109e+00,1.090965516497835353e+00,1.167539089114602024e+00,1.245707114616029232e+00,1.325346556724381841e+00,1.406332974662676705e+00,1.488540757031767692e+00,1.571843334972702566e+00,1.656113398838885198e+00,1.741223150905555350e+00,1.827044537705374783e+00,1.913449533730125829e+00,2.000310403000626902e+00,2.087500013835982937e+00,2.174892159071188491e+00,2.262361852767663883e+00,2.349785749641827959e+00,2.437042436919983679e+00,2.524012741317962494e+00,2.610580697248735760e+00,2.696632746076601972e+00,2.782059323495863712e+00,2.866754700213875129e+00,2.950617403465897848e+00,3.033550673567806832e+00,3.115462782141900533e+00,3.196267365578507214e+00,3.275883731214867645e+00,3.354237117136750435e+00,3.431258915285750000e+00,3.506886852134769139e+00,3.581065107587622531e+00,3.653744470879551898e+00,3.724882043036442436e+00,3.794441730303072191e+00,3.862393990634290120e+00,3.928715172563996827e+00,3.993388068748976227e+00,4.056401296188446359e+00,4.117748849850278781e+00,4.177431297595472159e+00,4.235452361387169518e+00,4.291821678753037439e+00,4.346553091340582320e+00,4.399664146085050298e+00
6.000000000000000472e-02,4.603000583946700169e-02,6.651338576857514229e-02,9.068216205642352923e-02,1.184906419970058605e-01,1.498865754097793712e-01,1.848113744204250564e-01,2.232003507376214557e-01,2.649829636073851025e-01,3.100830795087703429e-01,3.584192351594387427e-01,4.099049028597089306e-01,4.644487548094479168e-01,5.219549276344659372e-01,5.823232689916933991e-01,6.454495939975304353e-01,7.112259200612023324e-01,7.795406980426898835e-01,8.502790334761973767e-01,9.233229009051425740e-01,9.985513539345475253e-01,1.075840677773000520e+00,1.155064691836174662e+00,1.236094804933486335e+00,1.318800375188787344e+00,1.403048689658055626e+00,1.488705350288020091e+00,1.575634416213057998e+00,1.663698614789830277e+00,1.752759597237081302e+00,1.842678183580781059e+00,1.933314639502049737e+00,2.024528970868959110e+00,2.116181243408971735e+00,2.208131928085804496e+00,2.300242274979978241e+00,2.392374704933565077e+00,2.484393229618727883e+00,2.576163912565439418e+00,2.667555308548673842e+00,2.758438968006606373e+00,2.848689922868305135e+00,2.938187170420662575e+00,3.026814318820093774e+00,3.114459478257446623e+00,3.201016924614484616e+00,3.286386295266049196e+00,3.370473722036411157e+00,3.453192027155574717e+00,3.534460971925403427e+00,3.614207740143195124e+00,3.692366934847585380e+00,3.768880820645232443e+00,3.843699430661115635e+00,3.916780472777136701e+00,3.988089386519333868e+00,4.057599090482290727e+00,4.125289910947874006e+00,4.191149029861986897e+00,4.255170885594607988e+00,4.317355745546764823e+00,4.377710169737161650e+00,4.436246438520774937e+00,4.492981677057523271e+00,4.547937313795971548e+00,4.601139968440426387e+00
6.333333333333333870e-02,4.859374915906541220e-02,7.021790015668109841e-02,9.573261953922344858e-02,1.250896301354774975e-01,1.582337238556013326e-01,1.951029915748888344e-01,2.356290687958278451e-01,2.797373976365923887e-01,3.273474862776122873e-01,3.783731863694815289e-01,4.327229601749952304e-01,4.903001489374501642e-01,5.510032348060868168e-01,6.147260948092172494e-01,6.813582452843671700e-01,7.507850757915507378e-01,8.228880718113054105e-01,8.975450353451223107e-01,9.746302476391771608e-01,1.054014742607544353e+00,1.135566410035787399e+00,1.219150230103337451e+00,1.304628432319457243e+00,1.391860680870858458e+00,1.480704314758662266e+00,1.571014392890901945e+00,1.662644127104886849e+00,1.755444914262920264e+00,1.849266700949432796e+00,1.943958167075533927e+00,2.039367151074265028e+00,2.135340807201416169e+00,2.231726126005248112e+00,2.328370249030430106e+00,2.425120912442393362e+00,2.521826964739017907e+00,2.618338818007749591e+00,2.714508993768590450e+00,2.810192817292746170e+00,2.905248802899341509e+00,2.999539328659791781e+00,3.092931487823042946e+00,3.185297439728580926e+00,3.276515069996682961e+00,3.366468746597751860e+00,3.455049694607261301e+00,3.542156693613620622e+00,3.627696292385401478e+00,3.711583457627388061e+00,3.793742040119623127e+00,3.874104291812476397e+00,3.952611956502932511e+00,4.029215612009382497e+00,4.103874990265424572e+00,4.176558822319045738e+00,4.247244486283066500e+00,4.315917834808653986e+00,4.382572802895111863e+00,4.447210841802650805e+00,4.509840666059457881e+00,4.570477938861541745e+00,4.629142618688103283e+00,4.685862821986876092e+00,4.740669541173470058e+00,4.793598720150583858e+00
6.666666666666666574e-02,5.115855226671106593e-02,7.392393024517958378e-02,1.007851181068433327e-01,1.316912467164471634e-01,1.665841410822538060e-01,2.053985598366484810e-01,2.480624507979602988e-01,2.944972178548084241e-01,3.446179945225679719e-01,3.983339197890159999e-01,4.555484122387061241e-01,5.161594389526560356e-01,5.800597762429138271e-01,6.471372599234310741e-01,7.172750235012689268e-01,7.903517253580242263e-01,8.662417512350382154e-01,9.448154317145904812e-01,1.025939213532372385e+00,1.109475843616138491e+00,1.195284541006064627e+00,1.283221163599217007e+00,1.373138370662866814e+00,1.464885777229055774e+00,1.558310226937649201e+00,1.653255779153359750e+00,1.749564125316016350e+00,1.847074725080370516e+00,1.945625048181568673e+00,2.045050904998357399e+00,2.145186736057035581e+00,2.245866013563042607e+00,2.346921698027399916e+00,2.448186539420580843e+00,2.549493782718416757e+00,2.650677621662661743e+00,2.751573813313719086e+00,2.852020412415178008e+00,2.951858385050529332e+00,3.050932427726774865e+00,3.149091534461913255e+00,3.246190157567949264e+00,3.342088598661135279e+00,3.436653960261308427e+00,3.529760882952517775e+00,3.621292199565958381e+00,3.711139696875381144e+00,3.799204201339996700e+00,3.885396975247868312e+00,3.969639180177020776e+00,4.051862593690728431e+00,4.132009464311743763e+00,4.210033165894548013e+00,4.285897105195208390e+00,4.359575312602695263e+00,4.431052027080499833e+00,4.500320011300454226e+00,4.567382645897087201e+00,4.632250620848487266e+00,4.694942782397667713e+00,4.755485001515308063e+00,4.813909611297177982e+00,4.870254300696855942e+00,4.924561934397025276e+00,4.976879275829391602e+00
7.000000000000000666e-02,5.372447156457939299e-02,7.763155668578725077e-02,1.058397663434513941e-01,1.382956315341765385e-01,1.749380008839347411e-01,2.156982893273985125e-01,2.605007422966485464e-01,3.092627101600922690e-01,3.618949278333377095e-01,4.183017945025043205e-01,4.783816498697962549e-01,5.420270418495336529e-01,6.091249838645196313e-01,6.795571985741687415e-01,7.532003466644074940e-01,8.299262398552954556e-01,9.096020381129275023e-01,9.920904315165626208e-01,1.077249810559021137e+00,1.164934419964765766e+00,1.254994511941003754e+00,1.347276492832341521e+00,1.441623052335217148e+00,1.537873377882040371e+00,1.635863191468595712e+00,1.735425054654053723e+00,1.836388519854775359e+00,1.938580294265893622e+00,2.041824671306827987e+00,2.145943672945954450e+00,2.250757492573035368e+00,2.356084894029380372e+00,2.461743694016868211e+00,2.567551319660585474e+00,2.673325215762027973e+00,2.778883963682904579e+00,2.884047546676611784e+00,2.988638443573123915e+00,3.092482332700295267e+00,3.195409098162175887e+00,3.297253791024630676e+00,3.397857472089141684e+00,3.497068239522958866e+00,3.594742226833922416e+00,3.690744473502600709e+00,3.784949755451427755e+00,3.877243365990525881e+00,3.967521810312252928e+00,4.055693271981799519e+00,4.141678138242890661e+00,4.225409219345892531e+00,4.306831456946017767e+00,4.385902741435542040e+00,4.462592695384974384e+00,4.536882924260914329e+00,4.608766471236048545e+00,4.678246800533564453e+00,4.745337449389174900e+00,4.810061215174489924e+00,4.872449042079619375e+00,4.932539341928982246e+00,4.990376957864182117e+00,5.046012340155122011e+00,5.099500647648032903e+00,5.150900778067101449e+00
7.333333333333333370e-02,5.629156355129542183e-02,8.134086026589433527e-02,1.108966730125077044e-01,1.449029246081747768e-01,1.832954773259223846e-01,2.260023903463439510e-01,2.729441920097493979e-01,3.240341608249852623e-01,3.791785952896672973e-01,4.382771700020975381e-01,5.012230641331641978e-01,5.679033738101003648e-01,6.381992893497134833e-01,7.119863447076318907e-01,7.891346312315574707e-01,8.695089964081308409e-01,9.529692310645740960e-01,1.039370205051071361e+00,1.128562037894185188e+00,1.220390220265993531e+00,1.314695735641792984e+00,1.411315178613314458e+00,1.510080882844151429e+00,1.610821036050553490e+00,1.713359828815636421e+00,1.817517610887262824e+00,1.923111102442513598e+00,2.029953589237910361e+00,2.137855224320885039e+00,2.246623356938259430e+00,2.356062920178009445e+00,2.465976898784699944e+00,2.576166889112368352e+00,2.686433678978955797e+00,2.796578063570040573e+00,2.906401555354879207e+00,3.015707263447378050e+00,3.124300999522330091e+00,3.231992212437562628e+00,3.338595149331947898e+00,3.443930085276172282e+00,3.547824146363107722e+00,3.650113316184586232e+00,3.750642416975131788e+00,3.849267436690728683e+00,3.945855636670551281e+00,4.040287161896522150e+00,4.132454934611182296e+00,4.222266110534616423e+00,4.309642048723686614e+00,4.394518585805908373e+00,4.476846084388617975e+00,4.556589149667253480e+00,4.633726374361024192e+00,4.708249690927750031e+00,4.780163353133334070e+00,4.849483450196938605e+00,4.916237217511603141e+00,4.980461019548234169e+00,5.042200056001753694e+00,5.101506915819371990e+00,5.158440617070978007e+00,5.213065274241569291e+00,5.265449484166924599e+00,5.315664836952424643e+00
7.666666666666667462e-02,5.885988482695135582e-02,8.505192191566418591e-02,1.159559470658282354e-01,1.515132661941922532e-01,1.916567447574323568e-01,2.363110735638073445e-01,2.853930483172278931e-01,3.388118565129140114e-01,3.964693655245943305e-01,4.582604061342678836e-01,5.240730463509095660e-01,5.937888510861670799e-01,6.672831241207008990e-01,7.444251296849934141e-01,8.250782920409074350e-01,9.091003722806028087e-01,9.963436227663402533e-01,1.086654928007920740e+00,1.179875889333538597e+00,1.275842987232503001e+00,1.374387598667670352e+00,1.475336133050967113e+00,1.578510135126781178e+00,1.683726267350016625e+00,1.790796648025331894e+00,1.899528702487599974e+00,2.009725585635651957e+00,2.121186308775416585e+00,2.233705987661504633e+00,2.347076313741428777e+00,2.461085868018910272e+00,2.575520715016694329e+00,2.690165012970804348e+00,2.804801784130328990e+00,2.919213685239799183e+00,3.033184065088018855e+00,3.146497997568411975e+00,3.258943479874188753e+00,3.370312723809735900e+00,3.480403519665597134e+00,3.589020675055995646e+00,3.695977446306586423e+00,3.801097137708960183e+00,3.904213868894335082e+00,4.005175318683559027e+00,4.103841872814325775e+00,4.200089871164871980e+00,4.293810921094191713e+00,4.384912719557831018e+00,4.473320238381702119e+00,4.558975069090012155e+00,4.641835370080762857e+00,4.721875613099460800e+00,4.799086103156761318e+00,4.873471843687680938e+00,4.945051333411019989e+00,5.013855986255678410e+00,5.079928383222283905e+00,5.143320996372994891e+00,5.204094879319852929e+00,5.262318314910558570e+00,5.318065673668402660e+00,5.371415579859562861e+00,5.422450554664629330e+00,5.471254861140482539e+00
8.000000000000000167e-02,6.142949209781894265e-02,8.876482271494083587e-02,1.210176976527333470e-01,1.581267967957614984e-01,2.000219778275660054e-01,2.466245499288048371e-01,2.978475599861465928e-01,3.535960842977466378e-01,4.137675190233466305e-01,4.782518631160182498e-01,5.469319881123038130e-01,6.196838900008080353e-01,6.963769193373091637e-01,7.768739865196583327e-01,8.610317421573611130e-01,9.487007273578483835e-01,1.039725502090832920e+00,1.133944745800907761e+00,1.231191339589796430e+00,1.331292423853237539e+00,1.434069456727345315e+00,1.539338265461388300e+00,1.646909070891129145e+00,1.756586582614337866e+00,1.868170040643857499e+00,1.981453386694969510e+00,2.096225370221059148e+00,2.212269799717458518e+00,2.329365841938102477e+00,2.447288392460619910e+00,2.565808499854517866e+00,2.684694165170775637e+00,2.803710738603171215e+00,2.922622170580948087e+00,3.041191712671512448e+00,3.159183243179980671e+00,3.276362520527127398e+00,3.392498665795525170e+00,3.507365623597239246e+00,3.620744136566055982e+00,3.732423032506135829e+00,3.842201376203906449e+00,3.949890046221342210e+00,4.055313490081761785e+00,4.158311259951308791e+00,4.258739352763967645e+00,4.356471552601424158e+00,4.451400140956502938e+00,4.543436600363401467e+00,4.632511875763942299e+00,4.718576256449959594e+00,4.801599102098641936e+00,4.881567947434709787e+00,4.958487807410546289e+00,5.032379692880812883e+00,5.103279185086479153e+00,5.171235279803172880e+00,5.236308320775664882e+00,5.298568509095527901e+00,5.358094292499658629e+00,5.414970765285710641e+00,5.469288043393055077e+00,5.521140174226561115e+00,5.570623244392175266e+00,5.617834551805360732e+00
8.333333333333334259e-02,6.400044218188906398e-02,9.247964390029422832e-02,1.260820341294000002e-01,1.647436571866036925e-01,2.083913515116722903e-01,2.569430307973687988e-01,3.103079761873734910e-01,3.683871316811883068e-01,4.310733956774203124e-01,4.982519015612084101e-01,5.698002812828660835e-01,6.455889069468552233e-01,7.254811058218940678e-01,8.093333463278781226e-01,8.969953928605102211e-01,9.883104289932140851e-01,1.083115150318532782e+00,1.181239828986297091e+00,1.282508355198229255e+00,1.386738216736532525e+00,1.493740658142549638e+00,1.603320377801157326e+00,1.715275876068304450e+00,1.829399238988713261e+00,1.945476272295689979e+00,2.063286565010999052e+00,2.182603640440548887e+00,2.303195157275402138e+00,2.424823223728533428e+00,2.547244804902059290e+00,2.670212264102409083e+00,2.793474046846139203e+00,2.916775537329213908e+00,3.039860066963498308e+00,3.162470125530776333e+00,3.284348776718833296e+00,3.405241136205122032e+00,3.524896627625314860e+00,3.643069878984126486e+00,3.759523805045406952e+00,3.874031188780874935e+00,3.986376942133511125e+00,4.096360171195141398e+00,4.203796295226658764e+00,4.308518675531141540e+00,4.410380361520988224e+00,4.509255291976554503e+00,4.605039211946071909e+00,4.697650134560464430e+00,4.787028514023071502e+00,4.873136992775113363e+00,4.955959101975137671e+00,5.035499145592529757e+00,5.111779922850720581e+00,5.184841460768927490e+00,5.254739106912349911e+00,5.321541522465313534e+00,5.385328758509305480e+00,5.446190087415789804e+00,5.504222440616471701e+00,5.559528280082579599e+00,5.612213537329077795e+00,5.662387668916760930e+00,5.710160079343702400e+00,5.755640741930794668e+00
