3.000000000000000236e-02,2.296161151976230247e-02,3.315858050737998525e-02,4.517364468841073705e-02,5.897599755704424629e-02,7.453056147473269277e-02,9.179819915026363186e-02,1.107359437077846259e-01,1.312972442411885488e-01,1.534322238015985163e-01,1.770879467975567945e-01,2.022086929360414898e-01,2.287362349853552246e-01,2.566101179936567944e-01,2.857679370954865905e-01,3.161456137633290031e-01,3.476776661126540491e-01,3.802974775584574973e-01,4.139375445543408971e-01,4.485297264112793059e-01,4.840055221100129645e-01,5.202962515543233524e-01,5.573332991588902940e-01,5.950483259083404475e-01,6.333735449873222345e-01,6.722417258125389372e-01,7.115865897908011384e-01,7.513428454310141502e-01,7.914464358146952039e-01,8.318346379069958552e-01,8.724462213001491495e-01,9.132215899953839422e-01,9.541029313815425628e-01,9.950342539591084945e-01,1.035961569682459782e+00,1.076832953868469334e+00,1.117598626791781014e+00,1.158211036911668046e+00,1.198624911006011207e+00,1.238797307444381213e+00,1.278687658317453568e+00,1.318257797915886043e+00,1.357471977899889604e+00,1.396296863102211461e+00,1.434701641777482939e+00,1.472657568433208608e+00,1.510138764779819676e+00,1.547121274208761221e+00,1.583583708587461336e+00,1.619506899580434922e+00,1.654873695328443306e+00,1.689669204127429269e+00,1.723880563341681826e+00,1.757496880471560718e+00,1.790509111001858278e+00,1.822910083364259304e+00,1.854694261355493090e+00,1.885857797311069506e+00,1.916398307535438938e+00,1.946314850503151339e+00,1.975607912898327267e+00,2.004278920678230325e+00,2.032330862510833835e+00,2.059767503630586027e+00,2.086593665902414685e+00,2.112815035029176336e+00
3.333333333333333287e-02,2.551463082924282366e-02,3.684532127736418750e-02,5.019621224324640613e-02,6.553305391327479690e-02,8.281684600081462566e-02,1.020040710149446167e-01,1.230469478286412705e-01,1.458937005307691104e-01,1.704888410679112898e-01,1.967734635733912052e-01,2.246855258153490631e-01,2.541602133906132321e-01,2.851301253145556158e-01,3.175256893997602803e-01,3.512754024232774830e-01,3.863061335769623628e-01,4.225434098242888403e-01,4.599117014696946781e-01,4.983346518364086819e-01,5.377353908830601048e-01,5.780368693677465641e-01,6.191617924204670942e-01,6.610332056234397013e-01,7.035745516971458891e-01,7.467098940026046794e-01,7.903641740286786455e-01,8.344632581540950556e-01,8.789344311666789089e-01,9.237062808136815573e-01,9.687089529729783210e-01,1.013874370172115791e+00,1.059136424684359756e+00,1.104430983948228473e+00,1.149696122363901729e+00,1.194872204476128408e+00,1.239902025781668193e+00,1.284730898812086020e+00,1.329306732003784353e+00,1.373580149900025527e+00,1.417504461357629308e+00,1.461035877729032428e+00,1.504133307356757765e+00,1.546758660719989464e+00,1.588876554793772211e+00,1.630454625308312089e+00,1.671463204786702628e+00,1.711875467920324523e+00,1.751667433715971001e+00,1.790817717918801621e+00,1.829307638137846581e+00,1.867121044098450700e+00,1.904244227389252586e+00,1.940665898851441584e+00,1.976377009202343160e+00,2.011370689107180976e+00,2.045642107925877085e+00,2.079188324280575983e+00,2.112008363160578828e+00,2.144102737039762285e+00,2.175473644652055949e+00,2.206124708186834926e+00,2.236060904786072445e+00,2.265288343071871324e+00,2.293814454165724825e+00,2.321647396674685115e+00
3.666666666666666685e-02,2.806819653595748337e-02,4.053283749496260774e-02,5.521981422609985313e-02,7.209142715624276831e-02,9.110474532051032748e-02,1.122118614352062838e-01,1.353601666253558822e-01,1.604926439929174053e-01,1.875481734664252165e-01,2.164618467603477703e-01,2.471652887254149888e-01,2.795869797492889774e-01,3.136525793913042537e-01,3.492852468134808319e-01,3.864059570775251751e-01,4.249338109897381477e-01,4.647863379329367772e-01,5.058797904508304244e-01,5.481294347036623771e-01,5.914498219266798307e-01,6.357550583932932708e-01,6.809590912144630748e-01,7.269759088194566177e-01,7.737198369029060219e-01,8.211057676679260897e-01,8.690493656431009795e-01,9.174673262389381190e-01,9.662775484163098616e-01,1.015399410192705298e+00,1.064753939072532685e+00,1.114263981579237672e+00,1.163854454268104854e+00,1.213452473313111346e+00,1.262987555126219297e+00,1.312391767015425703e+00,1.361599895123244641e+00,1.410549557335964987e+00,1.459181342517201552e+00,1.507438894620735548e+00,1.555269094640616467e+00,1.602622041044764689e+00,1.649451114550716024e+00,1.695713160532914765e+00,1.741368262438174552e+00,1.786380002144903223e+00,1.830715301335465783e+00,1.874344415303525579e+00,1.917240940381454761e+00,1.959381689539925642e+00,2.000746625537553669e+00,2.041318782938021492e+00,2.081084154930081365e+00,2.120031573388774238e+00,2.158152567418565759e+00,2.195441292354939122e+00,2.231894104943924262e+00,2.267510016903137249e+00,2.302289933889631435e+00,2.336236686852952715e+00,2.369355058815911352e+00,2.401651408658203035e+00,2.433133655204968271e+00,2.463811086927034211e+00,2.493694200947634609e+00,2.522794535197423915e+00
4.000000000000000083e-02,3.062236345619178193e-02,4.422120694971613808e-02,6.024455439143491797e-02,7.865124935608366896e-02,9.939442162224582100e-02,1.224217625328390818e-01,1.476758221760721967e-01,1.750943237156260546e-01,2.046104906692056136e-01,2.361533828732005069e-01,2.696482373782119191e-01,3.050168108913807741e-01,3.421777208947755500e-01,3.810467829269443829e-01,4.215373459464742956e-01,4.635605932582049227e-01,5.070259263607324041e-01,5.518411694117439925e-01,5.979129802921900882e-01,6.451470464962658635e-01,6.934484340274306158e-01,7.427218637886378039e-01,7.928719302243500966e-01,8.438034295461456225e-01,8.954215540952469299e-01,9.476322464914307409e-01,1.000342359083949750e+00,1.053459968817610282e+00,1.106894563761456673e+00,1.160557347697600328e+00,1.214361443086954928e+00,1.268222109460628744e+00,1.322057125095343455e+00,1.375786669202409218e+00,1.429333894515295800e+00,1.482624910428759435e+00,1.535589071179100706e+00,1.588159091860243510e+00,1.640271220595003854e+00,1.691865384597641464e+00,1.742885295420824932e+00,1.793278543052330587e+00,1.842996688843850039e+00,1.891995271202041806e+00,1.940233866494066151e+00,1.987676068297249632e+00,2.034289439612394723e+00,2.080045538808351857e+00,2.124919728033663802e+00,2.168891192683004565e+00,2.211942763595681427e+00,2.254060665051010659e+00,2.295234720108132453e+00,2.335457725677054786e+00,2.374725742586276223e+00,2.413037408061136535e+00,2.450394201406179473e+00,2.486799962670634745e+00,2.522260811409061443e+00,2.556784952529906008e+00,2.590382452109697642e+00,2.623064990407998565e+00,2.654845787839650750e+00,2.685739370223254152e+00,2.715761404308896232e+00
4.333333333333333481e-02,3.317718645659398224e-02,4.791050749952256715e-02,6.527053658496435873e-02,8.521265268889589850e-02,1.076860366788008616e-01,1.326339667962626867e-01,1.599941363181076326e-01,1.896989889219727887e-01,2.216760651483145328e-01,2.558483583053078325e-01,2.921346727993154868e-01,3.304499830653122028e-01,3.707057895269390557e-01,4.128104694196592650e-01,4.566696205433470324e-01,5.021863945694582387e-01,5.492618279384958724e-01,5.977951653127171472e-01,6.476841804579380746e-01,6.988254185226615567e-01,7.511145658431350736e-01,8.044467207897411098e-01,8.587166665102580199e-01,9.138191787180642844e-01,9.696492794595046316e-01,1.026102564698390562e+00,1.083075461762981195e+00,1.140465507652247412e+00,1.198171667580903099e+00,1.256094600724070087e+00,1.314136960884986216e+00,1.372203686360657260e+00,1.430202194431587470e+00,1.488042888760469973e+00,1.545639207281274352e+00,1.602907869646243766e+00,1.659769386127489366e+00,1.716148076519957710e+00,1.771972218417224187e+00,1.827174448041320343e+00,1.881691796517609649e+00,1.935465848699302827e+00,1.988442846332844294e+00,2.040573774385122441e+00,2.091814380954208019e+00,2.142125202526572458e+00,2.191471556074730653e+00,2.239823395276136164e+00,2.287155334042347832e+00,2.333446421908850432e+00,2.378680037918430301e+00,2.422843799458680003e+00,2.465929120464946944e+00,2.507931313466082113e+00,2.548849150772871219e+00,2.588684665364406001e+00,2.627442925850720812e+00,2.665131783594470782e+00,2.701761668611068146e+00,2.737345181840196595e+00,2.771897028118573303e+00,2.805433703730475958e+00,2.837973201193836115e+00,2.869534950202346835e+00,2.900139414359694801e+00
4.666666666666666879e-02,3.573272045912959799e-02,5.160081707881264412e-02,7.029786475000686374e-02,9.177576945107689121e-02,1.159797527764040159e-01,1.428486668259234260e-01,1.723153315995329948e-01,2.043068889684459544e-01,2.387451684427517040e-01,2.755470594023998743e-01,3.146248843512687299e-01,3.558867718359045029e-01,3.992370237640975317e-01,4.445764760159501838e-01,4.918028503123139106e-01,5.408111084230970977e-01,5.914937168273969315e-01,6.437411318775178026e-01,6.974419266463753875e-01,7.524832146109975417e-01,8.087509551785826423e-01,8.661301897882414114e-01,9.245054202539826349e-01,9.837608681528534627e-01,1.043780801781713174e+00,1.104449856932816498e+00,1.165653329444411579e+00,1.227277541795761318e+00,1.289210136950129204e+00,1.351340456370499821e+00,1.413559858633384181e+00,1.475762036891083318e+00,1.537843650446944155e+00,1.599704131562922571e+00,1.661246508620699780e+00,1.722377593027984988e+00,1.783008273409081523e+00,1.843053844189924906e+00,1.902434317025399446e+00,1.961074630840254684e+00,2.018904903086559344e+00,2.075860611171343795e+00,2.131882757457030930e+00,2.186917927709993936e+00,2.240918391686552713e+00,2.293842099099105969e+00,2.345652650441763409e+00,2.396319256942099241e+00,2.445816513413489268e+00,2.494124356606285176e+00,2.541227778598063480e+00,2.587116658268345137e+00,2.631785503102194834e+00,2.675233102009124231e+00,2.717462306966044849e+00,2.758479648519145844e+00,2.798295071209520923e+00,2.836921606830028253e+00,2.874375025430394359e+00,2.910673563352257354e+00,2.945837516808519130e+00,2.979889116306024821e+00,3.012852100155643420e+00,3.044751521199605016e+00,3.075613400194796565e+00
5.000000000000000278e-02,3.828902044541537819e-02,5.529221370389320045e-02,7.532664293598903549e-02,9.834073206718157989e-02,1.242757322407607862e-01,1.530660553701881366e-01,1.846396300007321356e-01,2.189182732315699820e-01,2.558180725052816573e-01,2.952497724537976875e-01,3.371191610462982990e-01,3.813274521652644800e-01,4.277716607247002423e-01,4.763449702456674095e-01,5.269370824006475162e-01,5.794345615383373893e-01,6.337212397586131640e-01,6.896783311769664193e-01,7.471850504824859573e-01,8.061187019414652877e-01,8.663550671614653753e-01,9.277687349929663041e-01,9.902333841328000430e-01,1.053622093762831557e+00,1.117807769755544856e+00,1.182663373558417774e+00,1.248062356991565203e+00,1.313878983611089568e+00,1.379988785826941733e+00,1.446268919406171971e+00,1.512598565053386190e+00,1.578859392338475498e+00,1.644936157164599955e+00,1.710716688042723366e+00,1.776092864724934106e+00,1.840960716592879853e+00,1.905220957286989369e+00,1.968779379313418065e+00,2.031547210754309329e+00,2.093441467343348350e+00,2.154385235555350775e+00,2.214307928227645217e+00,2.273145476077758964e+00,2.330840479244012720e+00,2.387342253756454813e+00,2.442606851973434523e+00,2.496597065128665527e+00,2.549282210613843080e+00,2.600638118121450848e+00,2.650646733788545983e+00,2.699295947760708358e+00,2.746579358468346221e+00,2.792495813234980417e+00,2.837049005007638236e+00,2.880247233556107567e+00,2.922103002850501507e+00,2.962632341962235127e+00,3.001854700863920478e+00,3.039792560837188962e+00,3.076470494915062748e+00,3.111915772556598903e+00,3.146157214315076445e+00,3.179224956855096540e+00,3.211150549421140088e+00,3.241966175065178035e+00
5.333333333333333676e-02,4.084614146154284808e-02,5.898477548053679409e-02,8.035697530662858079e-02,1.049076712837067743e-01,1.325741375382825382e-01,1.632863253495062672e-01,1.969672542727000930e-01,2.335333913388993043e-01,2.728950489888035125e-01,3.149567836885101557e-01,3.596177916759791260e-01,4.067722981122042780e-01,4.563099383147715127e-01,5.081161142680482579e-01,5.620723561562570580e-01,6.180567107527196180e-01,6.759439649941381134e-01,7.356060652375246978e-01,7.969123892938476672e-01,8.597300723882620455e-01,9.239243243456825017e-01,9.893587357341624422e-01,1.055895611916116028e+00,1.123396313017506865e+00,1.191721615664522504e+00,1.260732089453944882e+00,1.330288501634076859e+00,1.400252233410758329e+00,1.470485787823432311e+00,1.540853164158100475e+00,1.611220486577404243e+00,1.681456395501900847e+00,1.751432819978760325e+00,1.821025159823418393e+00,1.890113261786725563e+00,1.958581682169669547e+00,2.026320349529541875e+00,2.093225044298912874e+00,2.159197898534377824e+00,2.224147840460462877e+00,2.287990840784659419e+00,2.350650753428771722e+00,2.412058574973181990e+00,2.472153589923881345e+00,2.530882959061584003e+00,2.588201834210126950e+00,2.644073271525992919e+00,2.698468063709460907e+00,2.751364543052680300e+00,2.802748115443711718e+00,2.852611443513714207e+00,2.900953027690814423e+00,2.947777738422358684e+00,2.993095838472199510e+00,3.036922603034521551e+00,3.079277701432928893e+00,3.120184866809604607e+00,3.159671209171484918e+00,3.197766858556241321e+00,3.234504310803039573e+00,3.269918260100279639e+00,3.304044901856493688e+00,3.336921723735422507e+00,3.368587060318512183e+00,3.399079834393523569e+00
5.666666666666667074e-02,4.340413862271480516e-02,6.267858060951483901e-02,8.538896614845294109e-02,1.114767212884434644e-01,1.408751314054364212e-01,1.735096698658272762e-01,2.092984270756018672e-01,2.481524930819134778e-01,2.899763698573811221e-01,3.346683791979022105e-01,3.821210646169835301e-01,4.322215831564560351e-01,4.848520840772572726e-01,5.398900717632145740e-01,5.972087595312240982e-01,6.566773889798791508e-01,7.181615880555093367e-01,7.815235985359234583e-01,8.466227212402919200e-01,9.133154930210899414e-01,9.814560715897612253e-01,1.050896483585299634e+00,1.121487084703324033e+00,1.193076792429290212e+00,1.265513533970850757e+00,1.338644637239202018e+00,1.412317365802146618e+00,1.486379180099058894e+00,1.560678610232655084e+00,1.635065532205993710e+00,1.709391920158420453e+00,1.783512447942672274e+00,1.857285198423088923e+00,1.930572271022567232e+00,2.003240619872942663e+00,2.075162603356428104e+00,2.146216796439102126e+00,2.216288582446541255e+00,2.285270753849394598e+00,2.353064131965502348e+00,2.419578018259862962e+00,2.484730499811618643e+00,2.548448872560196143e+00,2.610669854646134880e+00,2.671339517577925093e+00,2.730413359756771019e+00,2.787856162608729260e+00,2.843641834989204753e+00,2.897752822353953484e+00,2.950179807934065757e+00,3.000921736788851213e+00,3.049984177911911676e+00,3.097379497965038642e+00,3.143126049615450057e+00,3.187248372144333430e+00,3.229774134706981492e+00,3.270736377879360557e+00,3.310170901560658407e+00,3.348116739861338953e+00,3.384615034666110578e+00,3.419708791784743518e+00,3.453442224358522772e+00,3.485860540984299316e+00,3.517009358348017756e+00,3.546934522729819239e+00
6.000000000000000472e-02,4.596306711787309651e-02,6.637370739345993531e-02,9.042271987764666230e-02,1.180480214237285275e-01,1.491788764925044142e-01,1.837362822178551791e-01,2.216333713206961598e-01,2.627758283373405335e-01,3.070623070941533861e-01,3.543848450797644212e-01,4.046292679017242655e-01,4.576755797002289849e-01,5.133983366733776421e-01,5.716670035967245100e-01,6.323462829004916630e-01,6.952964551323702613e-01,7.603736515440654431e-01,8.274301860764895489e-01,8.963148253916032315e-01,9.668730898795989681e-01,1.038947555558273228e+00,1.112378210686214564e+00,1.187002609016779564e+00,1.262656619536924651e+00,1.339174464670653153e+00,1.416389361602618191e+00,1.494133947777771310e+00,1.572241074860672772e+00,1.650543983819323657e+00,1.728877359789256163e+00,1.807078040279370024e+00,1.884985565095264715e+00,1.962443219196824407e+00,2.039298857415760224e+00,2.115405678751907992e+00,2.190623213671894831e+00,2.264818145508242786e+00,2.337865149365352391e+00,2.409647603118693748e+00,2.480058526489107962e+00,2.549000705367941322e+00,2.616387576927325931e+00,2.682143419751272795e+00,2.746203551504274198e+00,2.808514549927802584e+00,2.869033770580005527e+00,2.927729559071008403e+00,2.984580655283537887e+00,3.039575768335220474e+00,3.092712973171897861e+00,3.143999083204053413e+00,3.193448803022505000e+00,3.241084177780078512e+00,3.286933446757202226e+00,3.331030763072873491e+00,3.373414575502668988e+00,3.414127900429129614e+00,3.453216520574112991e+00,3.490729010038255975e+00,3.526716120241373265e+00,3.561229493170946281e+00,3.594321910853906399e+00,3.626046442366099409e+00,3.656456066887041167e+00,3.685603484096829696e+00
6.333333333333333870e-02,4.852298221446504217e-02,7.007023424332733952e-02,9.545834105129213931e-02,1.246216946232614059e-01,1.574855362060558761e-01,1.939663559109773006e-01,2.339723101143864892e-01,2.774036471755988997e-01,3.241531327710803212e-01,3.741064672876874275e-01,4.271426891622977506e-01,4.831345595626625467e-01,5.419489264238788184e-01,6.034470626323523712e-01,6.674850120912112494e-01,7.339137628240743894e-01,8.025797864301352780e-01,8.733250519530483258e-01,9.459874294753416457e-01,1.020400946393750452e+00,1.096396024545997827e+00,1.173799896091199280e+00,1.252436855253472592e+00,1.332128674901227550e+00,1.412695070832237665e+00,1.493954156312982562e+00,1.575723079347410183e+00,1.657818622104713979e+00,1.740057779488769274e+00,1.822259032519860211e+00,1.904242756722041907e+00,1.985832290924316013e+00,2.066855113570957414e+00,2.147143793563484948e+00,2.226537009485731300e+00,2.304880867336662753e+00,2.382029837933909544e+00,2.457847531233125604e+00,2.532208301432990361e+00,2.604997464750479885e+00,2.676112317847793243e+00,2.745462543114544740e+00,2.812970709500116850e+00,2.878572401889852195e+00,2.942216236880433211e+00,3.003863660823874682e+00,3.063488587620807557e+00,3.121076814190980375e+00,3.176625563521380702e+00,3.230142360068282592e+00,3.281644234648955827e+00,3.331156723968835998e+00,3.378713840374275357e+00,3.424354886672750453e+00,3.468125527740125058e+00,3.510076159035317112e+00,3.550260515474664924e+00,3.588735444268210451e+00,3.625559946013354740e+00,3.660794219786172032e+00,3.694499325636952936e+00,3.726736444242783275e+00,3.757566576886582688e+00,3.787049889351257193e+00,3.815245520169758819e+00
6.666666666666666574e-02,5.108393926293208070e-02,7.376823968433331158e-02,1.004959343746475581e-01,1.311978780785940379e-01,1.657952734409408602e-01,2.042000846693585170e-01,2.463154650802800993e-01,2.920361998479236165e-01,3.412491190274393738e-01,3.938335316908775363e-01,4.496616156047327229e-01,5.085987931423814334e-01,5.705040784519854746e-01,6.352303998011906705e-01,7.026248893083537617e-01,7.725291616252832894e-01,8.447795648343220387e-01,9.192074031961422476e-01,9.956392239030719127e-01,1.073897042988622541e+00,1.153798589664026597e+00,1.235157636239535117e+00,1.317784340717637726e+00,1.401485638781168275e+00,1.486065718341206709e+00,1.571326573782803493e+00,1.657068650297906620e+00,1.743091588950674398e+00,1.829195088426537330e+00,1.915179855300468859e+00,2.000848692273222262e+00,2.086007639794003943e+00,2.170467210436678673e+00,2.254043796778627318e+00,2.336560944153501573e+00,2.417850539675284960e+00,2.497754631940340087e+00,2.576126193900608818e+00,2.652830438197638419e+00,2.727746142069233937e+00,2.800765777450140437e+00,2.871796896839192925e+00,2.940761945070655692e+00,3.007598832470097072e+00,3.072260391380642552e+00,3.134714425981189656e+00,3.194942946151067886e+00,3.252941213439680457e+00,3.308717140478489416e+00,3.362290404944738853e+00,3.413690342587958337e+00,3.462955733897362887e+00,3.510132803448627214e+00,3.555275278761868218e+00,3.598440674653997196e+00,3.639692278138652703e+00,3.679095963088682808e+00,3.716719757375408495e+00,3.752633227010127470e+00,3.786906573431382927e+00,3.819609903383253791e+00,3.850812746633788475e+00,3.880583584539783804e+00,3.908989441492967565e+00,3.936095490248793016e+00
7.000000000000000666e-02,5.364599370120107236e-02,7.746780236330397251e-02,1.055356047019000154e-01,1.377767051965544387e-01,1.741082517688558318e-01,2.144376624507741691e-01,2.586630648309384273e-01,3.066737367916197998e-01,3.583505381097347731e-01,4.135663240545136010e-01,4.721863339574595142e-01,5.340685500881175996e-01,5.990640234693237476e-01,6.670171686692669688e-01,7.377660252354100168e-01,8.111424828774610463e-01,8.869725268632715487e-01,9.650764160018300286e-01,1.045268886331041536e+00,1.127359390926182092e+00,1.211152309705208596e+00,1.296447258343968345e+00,1.383039414745915741e+00,1.470719935311931570e+00,1.559276460798683095e+00,1.648493725079225314e+00,1.738154292095001496e+00,1.828039408692056167e+00,1.917930027827845274e+00,2.007607940508409516e+00,2.096857041076660266e+00,2.185464967727884567e+00,2.273224004484299954e+00,2.359933642651838692e+00,2.445401358195569586e+00,2.529444927585838609e+00,2.611893511984972882e+00,2.692589749028084789e+00,2.771390683436475655e+00,2.848169169608000928e+00,2.922814803992831223e+00,2.995234488291163455e+00,3.065352889502762412e+00,3.133112425127765555e+00,3.198472837652528877e+00,3.261410928734941539e+00,3.321919460829141357e+00,3.380005925462383765e+00,3.435691756827019105e+00,3.489010699922062475e+00,3.540005974580854531e+00,3.588732512482574410e+00,3.635250698825961191e+00,3.679628144461124517e+00,3.721937259144796784e+00,3.762253815003568036e+00,3.800656152904398066e+00,3.837223954646774349e+00,3.872037445829872748e+00,3.905176383000800833e+00,3.936719661165939410e+00,3.966744599005459282e+00,3.995326626695534067e+00,4.022538948970266759e+00,4.048451734283054826e+00
7.333333333333333370e-02,5.620920106203508571e-02,8.116900105478240535e-02,1.105774536457362622e-01,1.443583095821046047e-01,1.824246348743038260e-01,2.246792834568977215e-01,2.710153280906498208e-01,3.213165086403155790e-01,3.754576623451074124e-01,4.333051299117123834e-01,4.947171306130259127e-01,5.595440917672874770e-01,6.276289841761680810e-01,6.988075063530987396e-01,7.729083823768839734e-01,8.497535476745766703e-01,9.291582402814448916e-01,1.010931213771209869e+00,1.094875016126356515e+00,1.180785873261090080e+00,1.268454143258958666e+00,1.357664502059078737e+00,1.448196249093097743e+00,1.539823752802175871e+00,1.632317006812137539e+00,1.725442267300974386e+00,1.818962924205812071e+00,1.912640483030506822e+00,2.006235776004747340e+00,2.099510270437141113e+00,2.192227695117796582e+00,2.284155795114881204e+00,2.375068048187323644e+00,2.464745812419784521e+00,2.552980225153027583e+00,2.639574388511228609e+00,2.724345163879386522e+00,2.807125210184517883e+00,2.887764456702895277e+00,2.966131521784857394e+00,3.042114703162026590e+00,3.115622927762875083e+00,3.186585311328814729e+00,3.254951702895551247e+00,3.320691798486945068e+00,3.383794209808154818e+00,3.444265408348445856e+00,3.502128073443513845e+00,3.557419314684015621e+00,3.610189157458911335e+00,3.660498541006389495e+00,3.708417343981760705e+00,3.754022979956084693e+00,3.797398073169822030e+00,3.838629464752349119e+00,3.877806616152852826e+00,3.915020278394140352e+00,3.950361423156900198e+00,3.983920487750698847e+00,4.015786500256133706e+00,4.046046102632943509e+00,4.074783719112954117e+00,4.102081120662358416e+00,4.128016268075996642e+00,4.152664435263338838e+00
7.666666666666667462e-02,5.877361697120497136e-02,8.487191466712298848e-02,1.156215838703043564e-01,1.509428250502108104e-01,1.907445866797387868e-01,2.349251421460626099e-01,2.833724805956741033e-01,3.359647662348869135e-01,3.925707641719690111e-01,4.530502351479447909e-01,5.172542908311330567e-01,5.850257068848150332e-01,6.561991785184458914e-01,7.306015636403980773e-01,8.080520195123560567e-01,8.883621728358184200e-01,9.713362147128782320e-01,1.056771019025553038e+00,1.144456214670334981e+00,1.234174327173902075e+00,1.325700966173776418e+00,1.418804972946125398e+00,1.513248823558662748e+00,1.608789013077189134e+00,1.705176717060608027e+00,1.802158382298657324e+00,1.899476858481311536e+00,1.996872464830655058e+00,2.094084423172340781e+00,2.190852491687835357e+00,2.286918844444465027e+00,2.382030178974253953e+00,2.475939949347985447e+00,2.568410768569030722e+00,2.659217193349148634e+00,2.748147450634247591e+00,2.835006728885045124e+00,2.919618612230479915e+00,3.001827332560022210e+00,3.081499397492344361e+00,3.158524278208939773e+00,3.232815185167920990e+00,3.304309233484093777e+00,3.372966815380908034e+00,3.438770547396668764e+00,3.501724358350903898e+00,3.561851306865028821e+00,3.619191819303063440e+00,3.673801719193074522e+00,3.725749302523905460e+00,3.775113964148384849e+00,3.821983377821533079e+00,3.866451719258461761e+00,3.908617596281770190e+00,3.948582510902717058e+00,3.986449313000449912e+00,4.022320801961635439e+00,4.056298799867114724e+00,4.088483094598430512e+00,4.118970952294981558e+00,4.147856571213385912e+00,4.175229736078073017e+00,4.201177701779442941e+00,4.225782620453726324e+00,4.249123149490722895e+00
8.000000000000000167e-02,6.133929716148100314e-02,8.857662224970186404e-02,1.206681288456883522e-01,1.575303856344828501e-01,1.990682713612711430e-01,2.451754332461397456e-01,2.957347466489894106e-01,3.506187606325614770e-01,4.096901161141435765e-01,4.728019248610598191e-01,5.397981012192726302e-01,6.105136423521676514e-01,6.847748527236442451e-01,7.623994705619089318e-01,8.431969044365479338e-01,9.269681550678184889e-01,1.013505969082289626e+00,1.102594806569819452e+00,1.194010984464713321e+00,1.287522553799553604e+00,1.382889537706140093e+00,1.479864133398637538e+00,1.578190918682814470e+00,1.677607395695414061e+00,1.777844546801788939e+00,1.878627723511475223e+00,1.979677736722846637e+00,2.080712146656255701e+00,2.181447072695993139e+00,2.281599075367648055e+00,2.380887235945674529e+00,2.479036172320192133e+00,2.575778314728569107e+00,2.670857076242582728e+00,2.764029839439038128e+00,2.855070740199296520e+00,2.943773815507955582e+00,3.029955251319027543e+00,3.113455643628614045e+00,3.194141482239542196e+00,3.271906444343463338e+00,3.346671365405386123e+00,3.418384813482321594e+00,3.487021057644164923e+00,3.552579542802066559e+00,3.615082424900912361e+00,3.674572621988135168e+00,3.731111219664843937e+00,3.784774324552068858e+00,3.835650777260846134e+00,3.883839580069173181e+00,3.929446959365094028e+00,3.972584454183542668e+00,4.013366638509047846e+00,4.051909415585659424e+00,4.088328494935538515e+00,4.122737906773464189e+00,4.155249338534257930e+00,4.185971145091230028e+00,4.215007925755641871e+00,4.242459055001028823e+00,4.268420671240285458e+00,4.292983139430682549e+00,4.316232878777978677e+00,4.338251309425512403e+00
8.333333333333334259e-02,6.390629746813560053e-02,9.228320299961555173e-02,1.257171592094505908e-01,1.641211255965506211e-01,2.073958533554772499e-01,2.554303517669303525e-01,3.081023507944817830e-01,3.652787431152708653e-01,4.268159917544979698e-01,4.925604843998028226e-01,5.623488449853203397e-01,6.360081635353258545e-01,7.133561745404723986e-01,7.942013659231108580e-01,8.783430271157872671e-01,9.655712816261609044e-01,1.055666987601111551e+00,1.148401746928466194e+00,1.243537841331996407e+00,1.340828233135768821e+00,1.440016548512060846e+00,1.540837295862794720e+00,1.643016107596421804e+00,1.746270234853362080e+00,1.850309072286864698e+00,1.954835422305237547e+00,2.059546446968552491e+00,2.164135404944148355e+00,2.268293631350016160e+00,2.371712852277029882e+00,2.474087978870888271e+00,2.575120079780056415e+00,2.674519828716745096e+00,2.772010982487354891e+00,2.867333951510534717e+00,2.960249454611814102e+00,3.050541672203539445e+00,3.138021143205965036e+00,3.222527421303489348e+00,3.303930257190292874e+00,3.382130438970390784e+00,3.457060852035104048e+00,3.528684660944026330e+00,3.596994303789514458e+00,3.662009335946273758e+00,3.723773863144712148e+00,3.782353339316762764e+00,3.837831615587383727e+00,3.890307340882501297e+00,3.939891237360299669e+00,3.986702477819545010e+00,4.030866433602099619e+00,4.072511807381183679e+00,4.111768681367051315e+00,4.148766619460708682e+00,4.183633219310845419e+00,4.216492902748898430e+00,4.247465900844396458e+00,4.276667896528988599e+00,4.304209334381022600e+00,4.330195405198065117e+00,4.354725787769377021e+00,4.377895699793371342e+00,4.399794242498519914e+00,4.420506955428559870e+00
